Time	XCoord	YCoord	VideoName
1841653	-33728	33308	4T-D7-ND-F-BL.mpeg
1841671	-33728	33308	4T-D7-ND-F-BL.mpeg
1841691	-33728	33308	4T-D7-ND-F-BL.mpeg
1841713	-33728	33308	4T-D7-ND-F-BL.mpeg
1841731	-33728	33308	4T-D7-ND-F-BL.mpeg
1841753	-33728	33308	4T-D7-ND-F-BL.mpeg
1841771	-33728	33308	4T-D7-ND-F-BL.mpeg
1841791	-33728	33308	4T-D7-ND-F-BL.mpeg
1841813	-33728	33308	4T-D7-ND-F-BL.mpeg
1841900	-33728	33308	4T-D7-ND-F-BL.mpeg
1841953	-33728	33308	4T-D7-ND-F-BL.mpeg
1841955	-33728	33308	4T-D7-ND-F-BL.mpeg
1841973	-33728	33308	4T-D7-ND-F-BL.mpeg
1841992	-33728	33308	4T-D7-ND-F-BL.mpeg
1842011	-33728	33308	4T-D7-ND-F-BL.mpeg
1842034	-33728	33308	4T-D7-ND-F-BL.mpeg
1842052	-33728	33308	4T-D7-ND-F-BL.mpeg
1842071	-33728	33308	4T-D7-ND-F-BL.mpeg
1842093	-33728	33308	4T-D7-ND-F-BL.mpeg
1842111	-33728	33308	4T-D7-ND-F-BL.mpeg
1842133	-33728	33308	4T-D7-ND-F-BL.mpeg
1842151	-33728	33308	4T-D7-ND-F-BL.mpeg
1842171	-33728	33308	4T-D7-ND-F-BL.mpeg
1842193	-33728	33308	4T-D7-ND-F-BL.mpeg
1842211	-33728	33308	4T-D7-ND-F-BL.mpeg
1842292	-33728	33308	4T-D7-ND-F-BL.mpeg
1842295	-33728	33308	4T-D7-ND-F-BL.mpeg
1842313	-33728	33308	4T-D7-ND-F-BL.mpeg
1842332	-33728	33308	4T-D7-ND-F-BL.mpeg
1842353	-33728	33308	4T-D7-ND-F-BL.mpeg
1842372	-33728	33308	4T-D7-ND-F-BL.mpeg
1842392	-33728	33308	4T-D7-ND-F-BL.mpeg
1842413	-33728	33308	4T-D7-ND-F-BL.mpeg
1842432	-33728	33308	4T-D7-ND-F-BL.mpeg
1842451	-33728	33308	4T-D7-ND-F-BL.mpeg
1842473	-33728	33308	4T-D7-ND-F-BL.mpeg
1842491	-33728	33308	4T-D7-ND-F-BL.mpeg
1842513	-33728	33308	4T-D7-ND-F-BL.mpeg
1842532	-33728	33308	4T-D7-ND-F-BL.mpeg
1842551	-33728	33308	4T-D7-ND-F-BL.mpeg
1842573	-33728	33308	4T-D7-ND-F-BL.mpeg
1842591	-33728	33308	4T-D7-ND-F-BL.mpeg
1842611	-33728	33308	4T-D7-ND-F-BL.mpeg
1842691	-33728	33308	4T-D7-ND-F-BL.mpeg
1842694	-33728	33308	4T-D7-ND-F-BL.mpeg
1842712	-33728	33308	4T-D7-ND-F-BL.mpeg
1842733	-33728	33308	4T-D7-ND-F-BL.mpeg
1842752	-33728	33308	4T-D7-ND-F-BL.mpeg
1842772	-33728	33308	4T-D7-ND-F-BL.mpeg
1842793	-33728	33308	4T-D7-ND-F-BL.mpeg
1842812	-33728	33308	4T-D7-ND-F-BL.mpeg
1842831	-33728	33308	4T-D7-ND-F-BL.mpeg
1842854	-33728	33308	4T-D7-ND-F-BL.mpeg
1842872	-33728	33308	4T-D7-ND-F-BL.mpeg
1842933	-33728	33308	4T-D7-ND-F-BL.mpeg
1842935	-33728	33308	4T-D7-ND-F-BL.mpeg
1842953	-33728	33308	4T-D7-ND-F-BL.mpeg
1842971	-33728	33308	4T-D7-ND-F-BL.mpeg
1842991	-33728	33308	4T-D7-ND-F-BL.mpeg
1843013	-33728	33308	4T-D7-ND-F-BL.mpeg
1843099	-33728	33308	4T-D7-ND-F-BL.mpeg
1843113	-33728	33308	4T-D7-ND-F-BL.mpeg
1843131	-33728	33308	4T-D7-ND-F-BL.mpeg
1843152	-33728	33308	4T-D7-ND-F-BL.mpeg
1843173	-33728	33308	4T-D7-ND-F-BL.mpeg
1843193	-33728	33308	4T-D7-ND-F-BL.mpeg
1843212	-33728	33308	4T-D7-ND-F-BL.mpeg
1843233	-33728	33308	4T-D7-ND-F-BL.mpeg
1843251	-33728	33308	4T-D7-ND-F-BL.mpeg
1843271	-33728	33308	4T-D7-ND-F-BL.mpeg
1843293	-33728	33308	4T-D7-ND-F-BL.mpeg
1843311	-33728	33308	4T-D7-ND-F-BL.mpeg
1843333	-33728	33308	4T-D7-ND-F-BL.mpeg
1843351	-33728	33308	4T-D7-ND-F-BL.mpeg
1843372	-33728	33308	4T-D7-ND-F-BL.mpeg
1843393	-33728	33308	4T-D7-ND-F-BL.mpeg
1843411	-33728	33308	4T-D7-ND-F-BL.mpeg
1843502	-33728	33308	4T-D7-ND-F-BL.mpeg
1843512	-33728	33308	4T-D7-ND-F-BL.mpeg
1843532	-33728	33308	4T-D7-ND-F-BL.mpeg
1843553	-33728	33308	4T-D7-ND-F-BL.mpeg
1843572	-33728	33308	4T-D7-ND-F-BL.mpeg
1843592	-33728	33308	4T-D7-ND-F-BL.mpeg
1843613	-33728	33308	4T-D7-ND-F-BL.mpeg
1843631	-33728	33308	4T-D7-ND-F-BL.mpeg
1843651	-33728	33308	4T-D7-ND-F-BL.mpeg
1843673	-33728	33308	4T-D7-ND-F-BL.mpeg
1843691	-33728	33308	4T-D7-ND-F-BL.mpeg
1843713	-33728	33308	4T-D7-ND-F-BL.mpeg
1843731	-33728	33308	4T-D7-ND-F-BL.mpeg
1843751	-33728	33308	4T-D7-ND-F-BL.mpeg
1843773	-33728	33308	4T-D7-ND-F-BL.mpeg
1843791	-33728	33308	4T-D7-ND-F-BL.mpeg
1843811	-33728	33308	4T-D7-ND-F-BL.mpeg
1843911	-33728	33308	4T-D7-ND-F-BL.mpeg
1843919	-33728	33308	4T-D7-ND-F-BL.mpeg
1843934	-33728	33308	4T-D7-ND-F-BL.mpeg
1843952	-33728	33308	4T-D7-ND-F-BL.mpeg
1843973	-33728	33308	4T-D7-ND-F-BL.mpeg
1843994	-33728	33308	4T-D7-ND-F-BL.mpeg
1844014	-33728	33308	4T-D7-ND-F-BL.mpeg
1844033	-33728	33308	4T-D7-ND-F-BL.mpeg
1844054	-33728	33308	4T-D7-ND-F-BL.mpeg
1844073	-33728	33308	4T-D7-ND-F-BL.mpeg
1844094	-33728	33308	4T-D7-ND-F-BL.mpeg
1844111	-33728	33308	4T-D7-ND-F-BL.mpeg
1844131	-33728	33308	4T-D7-ND-F-BL.mpeg
1844153	-33728	33308	4T-D7-ND-F-BL.mpeg
1844171	-33728	33308	4T-D7-ND-F-BL.mpeg
1844191	-33728	33308	4T-D7-ND-F-BL.mpeg
1844213	-33728	33308	4T-D7-ND-F-BL.mpeg
1844290	-33728	33308	4T-D7-ND-F-BL.mpeg
1844294	-33728	33308	4T-D7-ND-F-BL.mpeg
1844313	-33728	33308	4T-D7-ND-F-BL.mpeg
1844332	-33728	33308	4T-D7-ND-F-BL.mpeg
1844352	-33728	33308	4T-D7-ND-F-BL.mpeg
1844373	-33728	33308	4T-D7-ND-F-BL.mpeg
1844393	-33728	33308	4T-D7-ND-F-BL.mpeg
1844413	-33728	33308	4T-D7-ND-F-BL.mpeg
1844433	-33728	33308	4T-D7-ND-F-BL.mpeg
1844451	-33728	33308	4T-D7-ND-F-BL.mpeg
1844473	-33728	33308	4T-D7-ND-F-BL.mpeg
1844492	-33728	33308	4T-D7-ND-F-BL.mpeg
1844511	-33728	33308	4T-D7-ND-F-BL.mpeg
1844533	-33728	33308	4T-D7-ND-F-BL.mpeg
1844551	-33728	33308	4T-D7-ND-F-BL.mpeg
1844571	-33728	33308	4T-D7-ND-F-BL.mpeg
1844593	-33728	33308	4T-D7-ND-F-BL.mpeg
1844611	-33728	33308	4T-D7-ND-F-BL.mpeg
1844691	-33728	33308	4T-D7-ND-F-BL.mpeg
1844695	-33728	33308	4T-D7-ND-F-BL.mpeg
1844712	-33728	33308	4T-D7-ND-F-BL.mpeg
1844732	-33728	33308	4T-D7-ND-F-BL.mpeg
1844753	-33728	33308	4T-D7-ND-F-BL.mpeg
1844772	-33728	33308	4T-D7-ND-F-BL.mpeg
1844793	-33728	33308	4T-D7-ND-F-BL.mpeg
1844814	-33728	33308	4T-D7-ND-F-BL.mpeg
1844832	-33728	33308	4T-D7-ND-F-BL.mpeg
1844893	-33728	33308	4T-D7-ND-F-BL.mpeg
1844897	-33728	33308	4T-D7-ND-F-BL.mpeg
1844913	-33728	33308	4T-D7-ND-F-BL.mpeg
1844931	-33728	33308	4T-D7-ND-F-BL.mpeg
1844951	-33728	33308	4T-D7-ND-F-BL.mpeg
1844973	-33728	33308	4T-D7-ND-F-BL.mpeg
1844991	-33728	33308	4T-D7-ND-F-BL.mpeg
1845011	-33728	33308	4T-D7-ND-F-BL.mpeg
1845103	-33728	33308	4T-D7-ND-F-BL.mpeg
1845112	-33728	33308	4T-D7-ND-F-BL.mpeg
1845133	-33728	33308	4T-D7-ND-F-BL.mpeg
1845152	-33728	33308	4T-D7-ND-F-BL.mpeg
1845172	-33728	33308	4T-D7-ND-F-BL.mpeg
1845194	-33728	33308	4T-D7-ND-F-BL.mpeg
1845212	-33728	33308	4T-D7-ND-F-BL.mpeg
1845232	-33728	33308	4T-D7-ND-F-BL.mpeg
1845254	-33728	33308	4T-D7-ND-F-BL.mpeg
1845271	-33728	33308	4T-D7-ND-F-BL.mpeg
1845293	-33728	33308	4T-D7-ND-F-BL.mpeg
1845311	-33728	33308	4T-D7-ND-F-BL.mpeg
1845332	-33728	33308	4T-D7-ND-F-BL.mpeg
1845353	-33728	33308	4T-D7-ND-F-BL.mpeg
1845371	-33728	33308	4T-D7-ND-F-BL.mpeg
1845391	-33728	33308	4T-D7-ND-F-BL.mpeg
1845413	-33728	33308	4T-D7-ND-F-BL.mpeg
1845501	-33728	33308	4T-D7-ND-F-BL.mpeg
1845513	-33728	33308	4T-D7-ND-F-BL.mpeg
1845532	-33728	33308	4T-D7-ND-F-BL.mpeg
1845552	-33728	33308	4T-D7-ND-F-BL.mpeg
1845573	-33728	33308	4T-D7-ND-F-BL.mpeg
1845593	-33728	33308	4T-D7-ND-F-BL.mpeg
1845612	-33728	33308	4T-D7-ND-F-BL.mpeg
1845633	-33728	33308	4T-D7-ND-F-BL.mpeg
1845651	-33728	33308	4T-D7-ND-F-BL.mpeg
1845673	-33728	33308	4T-D7-ND-F-BL.mpeg
1845691	-33728	33308	4T-D7-ND-F-BL.mpeg
1845711	-33728	33308	4T-D7-ND-F-BL.mpeg
1845733	-33728	33308	4T-D7-ND-F-BL.mpeg
1845751	-33728	33308	4T-D7-ND-F-BL.mpeg
1845771	-33728	33308	4T-D7-ND-F-BL.mpeg
1845793	-33728	33308	4T-D7-ND-F-BL.mpeg
1845811	-33728	33308	4T-D7-ND-F-BL.mpeg
1845898	-33728	33308	4T-D7-ND-F-BL.mpeg
1845911	-33728	33308	4T-D7-ND-F-BL.mpeg
1845932	-33728	33308	4T-D7-ND-F-BL.mpeg
1845953	-33728	33308	4T-D7-ND-F-BL.mpeg
1845972	-33728	33308	4T-D7-ND-F-BL.mpeg
1845992	-33728	33308	4T-D7-ND-F-BL.mpeg
1846014	-33728	33308	4T-D7-ND-F-BL.mpeg
1846032	-33728	33308	4T-D7-ND-F-BL.mpeg
1846053	-33728	33308	4T-D7-ND-F-BL.mpeg
1846072	-33728	33308	4T-D7-ND-F-BL.mpeg
1846092	-33728	33308	4T-D7-ND-F-BL.mpeg
1846113	-33728	33308	4T-D7-ND-F-BL.mpeg
1846131	-33728	33308	4T-D7-ND-F-BL.mpeg
1846151	-33728	33308	4T-D7-ND-F-BL.mpeg
1846173	-33728	33308	4T-D7-ND-F-BL.mpeg
1846191	-33728	33308	4T-D7-ND-F-BL.mpeg
1846211	-33728	33308	4T-D7-ND-F-BL.mpeg
1846302	-33728	33308	4T-D7-ND-F-BL.mpeg
1846312	-33728	33308	4T-D7-ND-F-BL.mpeg
1846333	-33728	33308	4T-D7-ND-F-BL.mpeg
1846352	-33728	33308	4T-D7-ND-F-BL.mpeg
1846372	-33728	33308	4T-D7-ND-F-BL.mpeg
1846393	-33728	33308	4T-D7-ND-F-BL.mpeg
1846411	-33728	33308	4T-D7-ND-F-BL.mpeg
1846433	-33728	33308	4T-D7-ND-F-BL.mpeg
1846452	-33728	33308	4T-D7-ND-F-BL.mpeg
1846471	-33728	33308	4T-D7-ND-F-BL.mpeg
1846493	-33728	33308	4T-D7-ND-F-BL.mpeg
1846511	-33728	33308	4T-D7-ND-F-BL.mpeg
1846531	-33728	33308	4T-D7-ND-F-BL.mpeg
1846553	-33728	33308	4T-D7-ND-F-BL.mpeg
1846571	-33728	33308	4T-D7-ND-F-BL.mpeg
1846591	-33728	33308	4T-D7-ND-F-BL.mpeg
1846613	-33728	33308	4T-D7-ND-F-BL.mpeg
1846688	-33728	33308	4T-D7-ND-F-BL.mpeg
1846692	-33728	33308	4T-D7-ND-F-BL.mpeg
1846713	-33728	33308	4T-D7-ND-F-BL.mpeg
1846732	-33728	33308	4T-D7-ND-F-BL.mpeg
1846752	-33728	33308	4T-D7-ND-F-BL.mpeg
1846773	-33728	33308	4T-D7-ND-F-BL.mpeg
1846792	-33728	33308	4T-D7-ND-F-BL.mpeg
1846854	-33728	33308	4T-D7-ND-F-BL.mpeg
1846857	-33728	33308	4T-D7-ND-F-BL.mpeg
1846873	-33728	33308	4T-D7-ND-F-BL.mpeg
1846892	-33728	33308	4T-D7-ND-F-BL.mpeg
1846911	-33728	33308	4T-D7-ND-F-BL.mpeg
1846933	-33728	33308	4T-D7-ND-F-BL.mpeg
1846951	-33728	33308	4T-D7-ND-F-BL.mpeg
1846972	-33728	33308	4T-D7-ND-F-BL.mpeg
1846993	-33728	33308	4T-D7-ND-F-BL.mpeg
1847012	-33728	33308	4T-D7-ND-F-BL.mpeg
1847099	-33728	33308	4T-D7-ND-F-BL.mpeg
1847112	-33728	33308	4T-D7-ND-F-BL.mpeg
1847131	-33728	33308	4T-D7-ND-F-BL.mpeg
1847153	-33728	33308	4T-D7-ND-F-BL.mpeg
1847172	-33728	33308	4T-D7-ND-F-BL.mpeg
1847193	-33728	33308	4T-D7-ND-F-BL.mpeg
1847214	-33728	33308	4T-D7-ND-F-BL.mpeg
1847231	-33728	33308	4T-D7-ND-F-BL.mpeg
1847254	-33728	33308	4T-D7-ND-F-BL.mpeg
1847271	-33728	33308	4T-D7-ND-F-BL.mpeg
1847292	-33728	33308	4T-D7-ND-F-BL.mpeg
1847313	-33728	33308	4T-D7-ND-F-BL.mpeg
1847331	-33728	33308	4T-D7-ND-F-BL.mpeg
1847351	-33728	33308	4T-D7-ND-F-BL.mpeg
1847373	-33728	33308	4T-D7-ND-F-BL.mpeg
1847391	-33728	33308	4T-D7-ND-F-BL.mpeg
1847413	-33728	33308	4T-D7-ND-F-BL.mpeg
1847504	-33728	33308	4T-D7-ND-F-BL.mpeg
1847512	-33728	33308	4T-D7-ND-F-BL.mpeg
1847533	-33728	33308	4T-D7-ND-F-BL.mpeg
1847552	-33728	33308	4T-D7-ND-F-BL.mpeg
1847572	-33728	33308	4T-D7-ND-F-BL.mpeg
1847594	-33728	33308	4T-D7-ND-F-BL.mpeg
1847611	-33728	33308	4T-D7-ND-F-BL.mpeg
1847633	-33728	33308	4T-D7-ND-F-BL.mpeg
1847651	-33728	33308	4T-D7-ND-F-BL.mpeg
1847671	-33728	33308	4T-D7-ND-F-BL.mpeg
1847693	-33728	33308	4T-D7-ND-F-BL.mpeg
1847711	-33728	33308	4T-D7-ND-F-BL.mpeg
1847731	-33728	33308	4T-D7-ND-F-BL.mpeg
1847753	-33728	33308	4T-D7-ND-F-BL.mpeg
1847771	-33728	33308	4T-D7-ND-F-BL.mpeg
1847898	-33728	33308	4T-D7-ND-F-BL.mpeg
1847913	-33728	33308	4T-D7-ND-F-BL.mpeg
1847932	-33728	33308	4T-D7-ND-F-BL.mpeg
1847952	-33728	33308	4T-D7-ND-F-BL.mpeg
1847973	-33728	33308	4T-D7-ND-F-BL.mpeg
1847992	-33728	33308	4T-D7-ND-F-BL.mpeg
1848013	-33728	33308	4T-D7-ND-F-BL.mpeg
1848032	-33728	33308	4T-D7-ND-F-BL.mpeg
1848052	-33728	33308	4T-D7-ND-F-BL.mpeg
1848073	-33728	33308	4T-D7-ND-F-BL.mpeg
1848091	-33728	33308	4T-D7-ND-F-BL.mpeg
1848111	-33728	33308	4T-D7-ND-F-BL.mpeg
1848133	-33728	33308	4T-D7-ND-F-BL.mpeg
1848151	-33728	33308	4T-D7-ND-F-BL.mpeg
1848171	-33728	33308	4T-D7-ND-F-BL.mpeg
1848193	-33728	33308	4T-D7-ND-F-BL.mpeg
1848211	-33728	33308	4T-D7-ND-F-BL.mpeg
1848300	-33728	33308	4T-D7-ND-F-BL.mpeg
1848312	-33728	33308	4T-D7-ND-F-BL.mpeg
1848332	-33728	33308	4T-D7-ND-F-BL.mpeg
1848353	-33728	33308	4T-D7-ND-F-BL.mpeg
1848372	-33728	33308	4T-D7-ND-F-BL.mpeg
1848393	-33728	33308	4T-D7-ND-F-BL.mpeg
1848413	-33728	33308	4T-D7-ND-F-BL.mpeg
1848431	-33728	33308	4T-D7-ND-F-BL.mpeg
1848453	-33728	33308	4T-D7-ND-F-BL.mpeg
1848471	-33728	33308	4T-D7-ND-F-BL.mpeg
1848491	-33728	33308	4T-D7-ND-F-BL.mpeg
1848513	-33728	33308	4T-D7-ND-F-BL.mpeg
1848531	-33728	33308	4T-D7-ND-F-BL.mpeg
1848551	-33728	33308	4T-D7-ND-F-BL.mpeg
1848573	-33728	33308	4T-D7-ND-F-BL.mpeg
1848591	-33728	33308	4T-D7-ND-F-BL.mpeg
1848613	-33728	33308	4T-D7-ND-F-BL.mpeg
1848698	-33728	33308	4T-D7-ND-F-BL.mpeg
1848712	-33728	33308	4T-D7-ND-F-BL.mpeg
1848733	-33728	33308	4T-D7-ND-F-BL.mpeg
1848752	-33728	33308	4T-D7-ND-F-BL.mpeg
1848814	-33728	33308	4T-D7-ND-F-BL.mpeg
1848821	-33728	33308	4T-D7-ND-F-BL.mpeg
1848834	-33728	33308	4T-D7-ND-F-BL.mpeg
1848853	-33728	33308	4T-D7-ND-F-BL.mpeg
1848873	-33728	33308	4T-D7-ND-F-BL.mpeg
1848895	-33728	33308	4T-D7-ND-F-BL.mpeg
1848913	-33728	33308	4T-D7-ND-F-BL.mpeg
1848932	-33728	33308	4T-D7-ND-F-BL.mpeg
1848953	-33728	33308	4T-D7-ND-F-BL.mpeg
1848972	-33728	33308	4T-D7-ND-F-BL.mpeg
1848993	-33728	33308	4T-D7-ND-F-BL.mpeg
1849011	-33728	33308	4T-D7-ND-F-BL.mpeg
1849088	-33728	33308	4T-D7-ND-F-BL.mpeg
1849092	-33728	33308	4T-D7-ND-F-BL.mpeg
1849113	-33728	33308	4T-D7-ND-F-BL.mpeg
1849132	-33728	33308	4T-D7-ND-F-BL.mpeg
1849152	-33728	33308	4T-D7-ND-F-BL.mpeg
1849173	-33728	33308	4T-D7-ND-F-BL.mpeg
1849192	-33728	33308	4T-D7-ND-F-BL.mpeg
1849213	-33728	33308	4T-D7-ND-F-BL.mpeg
1849232	-33728	33308	4T-D7-ND-F-BL.mpeg
1849252	-33728	33308	4T-D7-ND-F-BL.mpeg
1849273	-33728	33308	4T-D7-ND-F-BL.mpeg
1849291	-33728	33308	4T-D7-ND-F-BL.mpeg
1849311	-33728	33308	4T-D7-ND-F-BL.mpeg
1849333	-33728	33308	4T-D7-ND-F-BL.mpeg
1849351	-33728	33308	4T-D7-ND-F-BL.mpeg
1849373	-33728	33308	4T-D7-ND-F-BL.mpeg
1849391	-33728	33308	4T-D7-ND-F-BL.mpeg
1849411	-33728	33308	4T-D7-ND-F-BL.mpeg
1849490	-33728	33308	4T-D7-ND-F-BL.mpeg
1849493	-33728	33308	4T-D7-ND-F-BL.mpeg
1849512	-33728	33308	4T-D7-ND-F-BL.mpeg
1849532	-33728	33308	4T-D7-ND-F-BL.mpeg
1849553	-33728	33308	4T-D7-ND-F-BL.mpeg
1849572	-33728	33308	4T-D7-ND-F-BL.mpeg
1849593	-33728	33308	4T-D7-ND-F-BL.mpeg
1849611	-33728	33308	4T-D7-ND-F-BL.mpeg
1849631	-33728	33308	4T-D7-ND-F-BL.mpeg
1849653	-33728	33308	4T-D7-ND-F-BL.mpeg
1849671	-33728	33308	4T-D7-ND-F-BL.mpeg
1849691	-33728	33308	4T-D7-ND-F-BL.mpeg
1849712	-33728	33308	4T-D7-ND-F-BL.mpeg
1849731	-33728	33308	4T-D7-ND-F-BL.mpeg
1849793	-33728	33308	4T-D7-ND-F-BL.mpeg
1849794	-33728	33308	4T-D7-ND-F-BL.mpeg
1849795	-33728	33308	4T-D7-ND-F-BL.mpeg
1849813	-33728	33308	4T-D7-ND-F-BL.mpeg
1849900	-33728	33308	4T-D7-ND-F-BL.mpeg
1849912	-33728	33308	4T-D7-ND-F-BL.mpeg
1849933	-33728	33308	4T-D7-ND-F-BL.mpeg
1849952	-33728	33308	4T-D7-ND-F-BL.mpeg
1849973	-33728	33308	4T-D7-ND-F-BL.mpeg
1849991	-33728	33308	4T-D7-ND-F-BL.mpeg
1850011	-33728	33308	4T-D7-ND-F-BL.mpeg
1850034	-33728	33308	4T-D7-ND-F-BL.mpeg
1850052	-33728	33308	4T-D7-ND-F-BL.mpeg
1850071	-33728	33308	4T-D7-ND-F-BL.mpeg
1850093	-33728	33308	4T-D7-ND-F-BL.mpeg
1850111	-33728	33308	4T-D7-ND-F-BL.mpeg
1850131	-33728	33308	4T-D7-ND-F-BL.mpeg
1850153	-33728	33308	4T-D7-ND-F-BL.mpeg
1850171	-33728	33308	4T-D7-ND-F-BL.mpeg
1850193	-33728	33308	4T-D7-ND-F-BL.mpeg
1850211	-33728	33308	4T-D7-ND-F-BL.mpeg
1850299	-33728	33308	4T-D7-ND-F-BL.mpeg
1850313	-33728	33308	4T-D7-ND-F-BL.mpeg
1850332	-33728	33308	4T-D7-ND-F-BL.mpeg
1850353	-33728	33308	4T-D7-ND-F-BL.mpeg
1850372	-33728	33308	4T-D7-ND-F-BL.mpeg
1850392	-33728	33308	4T-D7-ND-F-BL.mpeg
1850413	-33728	33308	4T-D7-ND-F-BL.mpeg
1850432	-33728	33308	4T-D7-ND-F-BL.mpeg
1850451	-33728	33308	4T-D7-ND-F-BL.mpeg
1850473	-33728	33308	4T-D7-ND-F-BL.mpeg
1850491	-33728	33308	4T-D7-ND-F-BL.mpeg
1850511	-33728	33308	4T-D7-ND-F-BL.mpeg
1850533	-33728	33308	4T-D7-ND-F-BL.mpeg
1850552	-33728	33308	4T-D7-ND-F-BL.mpeg
1850573	-33728	33308	4T-D7-ND-F-BL.mpeg
1850591	-33728	33308	4T-D7-ND-F-BL.mpeg
1850612	-33728	33308	4T-D7-ND-F-BL.mpeg
1850698	-33728	33308	4T-D7-ND-F-BL.mpeg
1850712	-33728	33308	4T-D7-ND-F-BL.mpeg
1850773	-33728	33308	4T-D7-ND-F-BL.mpeg
1850775	-33728	33308	4T-D7-ND-F-BL.mpeg
1850793	-33728	33308	4T-D7-ND-F-BL.mpeg
1850811	-33728	33308	4T-D7-ND-F-BL.mpeg
1850832	-33728	33308	4T-D7-ND-F-BL.mpeg
1850853	-33728	33308	4T-D7-ND-F-BL.mpeg
1850872	-33728	33308	4T-D7-ND-F-BL.mpeg
1850891	-33728	33308	4T-D7-ND-F-BL.mpeg
1850914	-33728	33308	4T-D7-ND-F-BL.mpeg
1850932	-33728	33308	4T-D7-ND-F-BL.mpeg
1850953	-33728	33308	4T-D7-ND-F-BL.mpeg
1850972	-33728	33308	4T-D7-ND-F-BL.mpeg
1850992	-33728	33308	4T-D7-ND-F-BL.mpeg
1851013	-33728	33308	4T-D7-ND-F-BL.mpeg
1851085	-33728	33308	4T-D7-ND-F-BL.mpeg
1851092	-33728	33308	4T-D7-ND-F-BL.mpeg
1851112	-33728	33308	4T-D7-ND-F-BL.mpeg
1851133	-33728	33308	4T-D7-ND-F-BL.mpeg
1851152	-33728	33308	4T-D7-ND-F-BL.mpeg
1851173	-33728	33308	4T-D7-ND-F-BL.mpeg
1851191	-33728	33308	4T-D7-ND-F-BL.mpeg
1851212	-33728	33308	4T-D7-ND-F-BL.mpeg
1851233	-33728	33308	4T-D7-ND-F-BL.mpeg
1851252	-33728	33308	4T-D7-ND-F-BL.mpeg
1851272	-33728	33308	4T-D7-ND-F-BL.mpeg
1851293	-33728	33308	4T-D7-ND-F-BL.mpeg
1851312	-33728	33308	4T-D7-ND-F-BL.mpeg
1851333	-33728	33308	4T-D7-ND-F-BL.mpeg
1851352	-33728	33308	4T-D7-ND-F-BL.mpeg
1851372	-33728	33308	4T-D7-ND-F-BL.mpeg
1851393	-33728	33308	4T-D7-ND-F-BL.mpeg
1851412	-33728	33308	4T-D7-ND-F-BL.mpeg
1851498	-33728	33308	4T-D7-ND-F-BL.mpeg
1851513	-33728	33308	4T-D7-ND-F-BL.mpeg
1851532	-33728	33308	4T-D7-ND-F-BL.mpeg
1851553	-33728	33308	4T-D7-ND-F-BL.mpeg
1851572	-33728	33308	4T-D7-ND-F-BL.mpeg
1851593	-33728	33308	4T-D7-ND-F-BL.mpeg
1851613	-33728	33308	4T-D7-ND-F-BL.mpeg
1851632	-33728	33308	4T-D7-ND-F-BL.mpeg
1851652	-33728	33308	4T-D7-ND-F-BL.mpeg
1851673	-33728	33308	4T-D7-ND-F-BL.mpeg
1851691	-33728	33308	4T-D7-ND-F-BL.mpeg
1851753	-33728	33308	4T-D7-ND-F-BL.mpeg
1851754	-33728	33308	4T-D7-ND-F-BL.mpeg
1851755	-33728	33308	4T-D7-ND-F-BL.mpeg
1851773	-33728	33308	4T-D7-ND-F-BL.mpeg
1851792	-33728	33308	4T-D7-ND-F-BL.mpeg
1851811	-33728	33308	4T-D7-ND-F-BL.mpeg
1851833	-33728	33308	4T-D7-ND-F-BL.mpeg
1851852	-33728	33308	4T-D7-ND-F-BL.mpeg
1851871	-33728	33308	4T-D7-ND-F-BL.mpeg
1851893	-33728	33308	4T-D7-ND-F-BL.mpeg
1851911	-33728	33308	4T-D7-ND-F-BL.mpeg
1851933	-33728	33308	4T-D7-ND-F-BL.mpeg
1851952	-33728	33308	4T-D7-ND-F-BL.mpeg
1851972	-33728	33308	4T-D7-ND-F-BL.mpeg
1851994	-33728	33308	4T-D7-ND-F-BL.mpeg
1852013	-33728	33308	4T-D7-ND-F-BL.mpeg
1852032	-33728	33308	4T-D7-ND-F-BL.mpeg
1852054	-33728	33308	4T-D7-ND-F-BL.mpeg
1852073	-33728	33308	4T-D7-ND-F-BL.mpeg
1852092	-33728	33308	4T-D7-ND-F-BL.mpeg
1856271	-33728	33308	4T-D3-ND-F-BL.mpeg
1856271	-33728	33308	4T-D3-ND-F-BL.mpeg
1856293	-33728	33308	4T-D3-ND-F-BL.mpeg
1856311	-33728	33308	4T-D3-ND-F-BL.mpeg
1856331	-33728	33308	4T-D3-ND-F-BL.mpeg
1856353	-33728	33308	4T-D3-ND-F-BL.mpeg
1856371	-33728	33308	4T-D3-ND-F-BL.mpeg
1856391	-33728	33308	4T-D3-ND-F-BL.mpeg
1856413	-33728	33308	4T-D3-ND-F-BL.mpeg
1856431	-33728	33308	4T-D3-ND-F-BL.mpeg
1856453	-33728	33308	4T-D3-ND-F-BL.mpeg
1856471	-33728	33308	4T-D3-ND-F-BL.mpeg
1856491	-33728	33308	4T-D3-ND-F-BL.mpeg
1856513	-33728	33308	4T-D3-ND-F-BL.mpeg
1856531	-33728	33308	4T-D3-ND-F-BL.mpeg
1856551	-33728	33308	4T-D3-ND-F-BL.mpeg
1856573	-33728	33308	4T-D3-ND-F-BL.mpeg
1856591	-33728	33308	4T-D3-ND-F-BL.mpeg
