Time	XCoord	YCoord	VideoName
2146420	-33728	33368	4T-D3-ND-F-BL.mpeg
2146441	-33728	33368	4T-D3-ND-F-BL.mpeg
2146459	-33728	33368	4T-D3-ND-F-BL.mpeg
2146481	-33728	33368	4T-D3-ND-F-BL.mpeg
2146499	-33728	33368	4T-D3-ND-F-BL.mpeg
2146519	-33728	33368	4T-D3-ND-F-BL.mpeg
2146611	-33728	33368	4T-D3-ND-F-BL.mpeg
2146620	-33728	33368	4T-D3-ND-F-BL.mpeg
2146691	-33728	33368	4T-D3-ND-F-BL.mpeg
2146692	-33728	33368	4T-D3-ND-F-BL.mpeg
2146693	-33728	33368	4T-D3-ND-F-BL.mpeg
2146701	-33728	33368	4T-D3-ND-F-BL.mpeg
2146719	-33728	33368	4T-D3-ND-F-BL.mpeg
2146739	-33728	33368	4T-D3-ND-F-BL.mpeg
2146761	-33728	33368	4T-D3-ND-F-BL.mpeg
2146780	-33728	33368	4T-D3-ND-F-BL.mpeg
2146799	-33728	33368	4T-D3-ND-F-BL.mpeg
2146821	-33728	33368	4T-D3-ND-F-BL.mpeg
2146839	-33728	33368	4T-D3-ND-F-BL.mpeg
2146861	-33728	33368	4T-D3-ND-F-BL.mpeg
2146879	-33728	33368	4T-D3-ND-F-BL.mpeg
2146899	-33728	33368	4T-D3-ND-F-BL.mpeg
2146921	-33728	33368	4T-D3-ND-F-BL.mpeg
2147011	-33728	33368	4T-D3-ND-F-BL.mpeg
2147020	-33728	33368	4T-D3-ND-F-BL.mpeg
2147041	-33728	33368	4T-D3-ND-F-BL.mpeg
2147059	-33728	33368	4T-D3-ND-F-BL.mpeg
2147081	-33728	33368	4T-D3-ND-F-BL.mpeg
2147100	-33728	33368	4T-D3-ND-F-BL.mpeg
2147120	-33728	33368	4T-D3-ND-F-BL.mpeg
2147141	-33728	33368	4T-D3-ND-F-BL.mpeg
2147159	-33728	33368	4T-D3-ND-F-BL.mpeg
2147179	-33728	33368	4T-D3-ND-F-BL.mpeg
2147201	-33728	33368	4T-D3-ND-F-BL.mpeg
2147219	-33728	33368	4T-D3-ND-F-BL.mpeg
2147241	-33728	33368	4T-D3-ND-F-BL.mpeg
2147260	-33728	33368	4T-D3-ND-F-BL.mpeg
2147279	-33728	33368	4T-D3-ND-F-BL.mpeg
2147301	-33728	33368	4T-D3-ND-F-BL.mpeg
2147319	-33728	33368	4T-D3-ND-F-BL.mpeg
2147411	-33728	33368	4T-D3-ND-F-BL.mpeg
2147421	-33728	33368	4T-D3-ND-F-BL.mpeg
2147439	-33728	33368	4T-D3-ND-F-BL.mpeg
2147461	-33728	33368	4T-D3-ND-F-BL.mpeg
2147479	-33728	33368	4T-D3-ND-F-BL.mpeg
2147500	-33728	33368	4T-D3-ND-F-BL.mpeg
2147521	-33728	33368	4T-D3-ND-F-BL.mpeg
2147540	-33728	33368	4T-D3-ND-F-BL.mpeg
2147559	-33728	33368	4T-D3-ND-F-BL.mpeg
2147581	-33728	33368	4T-D3-ND-F-BL.mpeg
2147599	-33728	33368	4T-D3-ND-F-BL.mpeg
2147665	-33728	33368	4T-D3-ND-F-BL.mpeg
2147666	-33728	33368	4T-D3-ND-F-BL.mpeg
2147667	-33728	33368	4T-D3-ND-F-BL.mpeg
2147681	-33728	33368	4T-D3-ND-F-BL.mpeg
2147699	-33728	33368	4T-D3-ND-F-BL.mpeg
2147719	-33728	33368	4T-D3-ND-F-BL.mpeg
2147813	-33728	33368	4T-D3-ND-F-BL.mpeg
2147820	-33728	33368	4T-D3-ND-F-BL.mpeg
2147841	-33728	33368	4T-D3-ND-F-BL.mpeg
2147859	-33728	33368	4T-D3-ND-F-BL.mpeg
2147879	-33728	33368	4T-D3-ND-F-BL.mpeg
2147901	-33728	33368	4T-D3-ND-F-BL.mpeg
2147920	-33728	33368	4T-D3-ND-F-BL.mpeg
2147939	-33728	33368	4T-D3-ND-F-BL.mpeg
2147961	-33728	33368	4T-D3-ND-F-BL.mpeg
2147979	-33728	33368	4T-D3-ND-F-BL.mpeg
2147999	-33728	33368	4T-D3-ND-F-BL.mpeg
2148021	-33728	33368	4T-D3-ND-F-BL.mpeg
2148039	-33728	33368	4T-D3-ND-F-BL.mpeg
2148061	-33728	33368	4T-D3-ND-F-BL.mpeg
2148079	-33728	33368	4T-D3-ND-F-BL.mpeg
2148100	-33728	33368	4T-D3-ND-F-BL.mpeg
2148121	-33728	33368	4T-D3-ND-F-BL.mpeg
2148212	-33728	33368	4T-D3-ND-F-BL.mpeg
2148221	-33728	33368	4T-D3-ND-F-BL.mpeg
2148240	-33728	33368	4T-D3-ND-F-BL.mpeg
2148260	-33728	33368	4T-D3-ND-F-BL.mpeg
2148281	-33728	33368	4T-D3-ND-F-BL.mpeg
2148299	-33728	33368	4T-D3-ND-F-BL.mpeg
2148319	-33728	33368	4T-D3-ND-F-BL.mpeg
2148341	-33728	33368	4T-D3-ND-F-BL.mpeg
2148360	-33728	33368	4T-D3-ND-F-BL.mpeg
2148380	-33728	33368	4T-D3-ND-F-BL.mpeg
2148401	-33728	33368	4T-D3-ND-F-BL.mpeg
2148419	-33728	33368	4T-D3-ND-F-BL.mpeg
2148441	-33728	33368	4T-D3-ND-F-BL.mpeg
2148459	-33728	33368	4T-D3-ND-F-BL.mpeg
2148479	-33728	33368	4T-D3-ND-F-BL.mpeg
2148501	-33728	33368	4T-D3-ND-F-BL.mpeg
2148519	-33728	33368	4T-D3-ND-F-BL.mpeg
2148611	-33728	33368	4T-D3-ND-F-BL.mpeg
2148645	-33728	33368	4T-D3-ND-F-BL.mpeg
2148646	-33728	33368	4T-D3-ND-F-BL.mpeg
2148647	-33728	33368	4T-D3-ND-F-BL.mpeg
2148661	-33728	33368	4T-D3-ND-F-BL.mpeg
2148679	-33728	33368	4T-D3-ND-F-BL.mpeg
2148700	-33728	33368	4T-D3-ND-F-BL.mpeg
2148721	-33728	33368	4T-D3-ND-F-BL.mpeg
2148739	-33728	33368	4T-D3-ND-F-BL.mpeg
2148760	-33728	33368	4T-D3-ND-F-BL.mpeg
2148781	-33728	33368	4T-D3-ND-F-BL.mpeg
2148800	-33728	33368	4T-D3-ND-F-BL.mpeg
2148821	-33728	33368	4T-D3-ND-F-BL.mpeg
2148840	-33728	33368	4T-D3-ND-F-BL.mpeg
2148859	-33728	33368	4T-D3-ND-F-BL.mpeg
2148881	-33728	33368	4T-D3-ND-F-BL.mpeg
2148899	-33728	33368	4T-D3-ND-F-BL.mpeg
2148919	-33728	33368	4T-D3-ND-F-BL.mpeg
2149014	-33728	33368	4T-D3-ND-F-BL.mpeg
2149020	-33728	33368	4T-D3-ND-F-BL.mpeg
2149041	-33728	33368	4T-D3-ND-F-BL.mpeg
2149060	-33728	33368	4T-D3-ND-F-BL.mpeg
2149079	-33728	33368	4T-D3-ND-F-BL.mpeg
2149101	-33728	33368	4T-D3-ND-F-BL.mpeg
2149120	-33728	33368	4T-D3-ND-F-BL.mpeg
2149140	-33728	33368	4T-D3-ND-F-BL.mpeg
2149161	-33728	33368	4T-D3-ND-F-BL.mpeg
2149179	-33728	33368	4T-D3-ND-F-BL.mpeg
2149201	-33728	33368	4T-D3-ND-F-BL.mpeg
2149220	-33728	33368	4T-D3-ND-F-BL.mpeg
2149240	-33728	33368	4T-D3-ND-F-BL.mpeg
2149261	-33728	33368	4T-D3-ND-F-BL.mpeg
2149279	-33728	33368	4T-D3-ND-F-BL.mpeg
2149299	-33728	33368	4T-D3-ND-F-BL.mpeg
2149321	-33728	33368	4T-D3-ND-F-BL.mpeg
2149413	-33728	33368	4T-D3-ND-F-BL.mpeg
2149421	-33728	33368	4T-D3-ND-F-BL.mpeg
2149439	-33728	33368	4T-D3-ND-F-BL.mpeg
2149460	-33728	33368	4T-D3-ND-F-BL.mpeg
2149481	-33728	33368	4T-D3-ND-F-BL.mpeg
2149500	-33728	33368	4T-D3-ND-F-BL.mpeg
2149520	-33728	33368	4T-D3-ND-F-BL.mpeg
2149541	-33728	33368	4T-D3-ND-F-BL.mpeg
2149559	-33728	33368	4T-D3-ND-F-BL.mpeg
2149626	-33728	33368	4T-D3-ND-F-BL.mpeg
2149626	-33728	33368	4T-D3-ND-F-BL.mpeg
2149627	-33728	33368	4T-D3-ND-F-BL.mpeg
2149641	-33728	33368	4T-D3-ND-F-BL.mpeg
2149659	-33728	33368	4T-D3-ND-F-BL.mpeg
2149680	-33728	33368	4T-D3-ND-F-BL.mpeg
2149701	-33728	33368	4T-D3-ND-F-BL.mpeg
2149719	-33728	33368	4T-D3-ND-F-BL.mpeg
2149811	-33728	33368	4T-D3-ND-F-BL.mpeg
2149820	-33728	33368	4T-D3-ND-F-BL.mpeg
2149839	-33728	33368	4T-D3-ND-F-BL.mpeg
2149861	-33728	33368	4T-D3-ND-F-BL.mpeg
2149879	-33728	33368	4T-D3-ND-F-BL.mpeg
2149899	-33728	33368	4T-D3-ND-F-BL.mpeg
2149921	-33728	33368	4T-D3-ND-F-BL.mpeg
2149939	-33728	33368	4T-D3-ND-F-BL.mpeg
2149960	-33728	33368	4T-D3-ND-F-BL.mpeg
2149981	-33728	33368	4T-D3-ND-F-BL.mpeg
2149999	-33728	33368	4T-D3-ND-F-BL.mpeg
2150021	-33728	33368	4T-D3-ND-F-BL.mpeg
2150039	-33728	33368	4T-D3-ND-F-BL.mpeg
2150060	-33728	33368	4T-D3-ND-F-BL.mpeg
2150081	-33728	33368	4T-D3-ND-F-BL.mpeg
2150099	-33728	33368	4T-D3-ND-F-BL.mpeg
2150119	-33728	33368	4T-D3-ND-F-BL.mpeg
2150212	-33728	33368	4T-D3-ND-F-BL.mpeg
2150219	-33728	33368	4T-D3-ND-F-BL.mpeg
2150241	-33728	33368	4T-D3-ND-F-BL.mpeg
2150260	-33728	33368	4T-D3-ND-F-BL.mpeg
2150280	-33728	33368	4T-D3-ND-F-BL.mpeg
2150301	-33728	33368	4T-D3-ND-F-BL.mpeg
2150320	-33728	33368	4T-D3-ND-F-BL.mpeg
2150340	-33728	33368	4T-D3-ND-F-BL.mpeg
2150361	-33728	33368	4T-D3-ND-F-BL.mpeg
2150379	-33728	33368	4T-D3-ND-F-BL.mpeg
2150401	-33728	33368	4T-D3-ND-F-BL.mpeg
2150419	-33728	33368	4T-D3-ND-F-BL.mpeg
2150439	-33728	33368	4T-D3-ND-F-BL.mpeg
2150461	-33728	33368	4T-D3-ND-F-BL.mpeg
2150479	-33728	33368	4T-D3-ND-F-BL.mpeg
2150499	-33728	33368	4T-D3-ND-F-BL.mpeg
2150521	-33728	33368	4T-D3-ND-F-BL.mpeg
2150612	-33728	33368	4T-D3-ND-F-BL.mpeg
2150621	-33728	33368	4T-D3-ND-F-BL.mpeg
2150641	-33728	33368	4T-D3-ND-F-BL.mpeg
2150659	-33728	33368	4T-D3-ND-F-BL.mpeg
2150681	-33728	33368	4T-D3-ND-F-BL.mpeg
2150699	-33728	33368	4T-D3-ND-F-BL.mpeg
2150720	-33728	33368	4T-D3-ND-F-BL.mpeg
2150741	-33728	33368	4T-D3-ND-F-BL.mpeg
2150759	-33728	33368	4T-D3-ND-F-BL.mpeg
2150781	-33728	33368	4T-D3-ND-F-BL.mpeg
2150800	-33728	33368	4T-D3-ND-F-BL.mpeg
2150820	-33728	33368	4T-D3-ND-F-BL.mpeg
2150841	-33728	33368	4T-D3-ND-F-BL.mpeg
2150860	-33728	33368	4T-D3-ND-F-BL.mpeg
2150879	-33728	33368	4T-D3-ND-F-BL.mpeg
2150901	-33728	33368	4T-D3-ND-F-BL.mpeg
2150919	-33728	33368	4T-D3-ND-F-BL.mpeg
2151013	-33728	33368	4T-D3-ND-F-BL.mpeg
2151019	-33728	33368	4T-D3-ND-F-BL.mpeg
2151040	-33728	33368	4T-D3-ND-F-BL.mpeg
2151061	-33728	33368	4T-D3-ND-F-BL.mpeg
2151079	-33728	33368	4T-D3-ND-F-BL.mpeg
2151100	-33728	33368	4T-D3-ND-F-BL.mpeg
2151121	-33728	33368	4T-D3-ND-F-BL.mpeg
2151139	-33728	33368	4T-D3-ND-F-BL.mpeg
2151161	-33728	33368	4T-D3-ND-F-BL.mpeg
2151180	-33728	33368	4T-D3-ND-F-BL.mpeg
2151199	-33728	33368	4T-D3-ND-F-BL.mpeg
2151221	-33728	33368	4T-D3-ND-F-BL.mpeg
2151239	-33728	33368	4T-D3-ND-F-BL.mpeg
2151259	-33728	33368	4T-D3-ND-F-BL.mpeg
2151281	-33728	33368	4T-D3-ND-F-BL.mpeg
2151299	-33728	33368	4T-D3-ND-F-BL.mpeg
2151319	-33728	33368	4T-D3-ND-F-BL.mpeg
2151415	-33728	33368	4T-D3-ND-F-BL.mpeg
2151420	-33728	33368	4T-D3-ND-F-BL.mpeg
2151441	-33728	33368	4T-D3-ND-F-BL.mpeg
2151459	-33728	33368	4T-D3-ND-F-BL.mpeg
2151480	-33728	33368	4T-D3-ND-F-BL.mpeg
2151501	-33728	33368	4T-D3-ND-F-BL.mpeg
2151519	-33728	33368	4T-D3-ND-F-BL.mpeg
2151589	-33728	33368	4T-D3-ND-F-BL.mpeg
2151590	-33728	33368	4T-D3-ND-F-BL.mpeg
2151591	-33728	33368	4T-D3-ND-F-BL.mpeg
2151601	-33728	33368	4T-D3-ND-F-BL.mpeg
2151620	-33728	33368	4T-D3-ND-F-BL.mpeg
2151639	-33728	33368	4T-D3-ND-F-BL.mpeg
2151661	-33728	33368	4T-D3-ND-F-BL.mpeg
2151679	-33728	33368	4T-D3-ND-F-BL.mpeg
2151699	-33728	33368	4T-D3-ND-F-BL.mpeg
2151721	-33728	33368	4T-D3-ND-F-BL.mpeg
2151812	-33728	33368	4T-D3-ND-F-BL.mpeg
2151821	-33728	33368	4T-D3-ND-F-BL.mpeg
2151839	-33728	33368	4T-D3-ND-F-BL.mpeg
2151860	-33728	33368	4T-D3-ND-F-BL.mpeg
2151881	-33728	33368	4T-D3-ND-F-BL.mpeg
2151899	-33728	33368	4T-D3-ND-F-BL.mpeg
2151920	-33728	33368	4T-D3-ND-F-BL.mpeg
2151941	-33728	33368	4T-D3-ND-F-BL.mpeg
2151959	-33728	33368	4T-D3-ND-F-BL.mpeg
2151981	-33728	33368	4T-D3-ND-F-BL.mpeg
2152000	-33728	33368	4T-D3-ND-F-BL.mpeg
2152020	-33728	33368	4T-D3-ND-F-BL.mpeg
2152041	-33728	33368	4T-D3-ND-F-BL.mpeg
2152059	-33728	33368	4T-D3-ND-F-BL.mpeg
2152079	-33728	33368	4T-D3-ND-F-BL.mpeg
2152101	-33728	33368	4T-D3-ND-F-BL.mpeg
2152119	-33728	33368	4T-D3-ND-F-BL.mpeg
2152212	-33728	33368	4T-D3-ND-F-BL.mpeg
2152220	-33728	33368	4T-D3-ND-F-BL.mpeg
2152239	-33728	33368	4T-D3-ND-F-BL.mpeg
2152261	-33728	33368	4T-D3-ND-F-BL.mpeg
2152280	-33728	33368	4T-D3-ND-F-BL.mpeg
2152300	-33728	33368	4T-D3-ND-F-BL.mpeg
2152321	-33728	33368	4T-D3-ND-F-BL.mpeg
2152340	-33728	33368	4T-D3-ND-F-BL.mpeg
2152361	-33728	33368	4T-D3-ND-F-BL.mpeg
2152379	-33728	33368	4T-D3-ND-F-BL.mpeg
2152399	-33728	33368	4T-D3-ND-F-BL.mpeg
2152421	-33728	33368	4T-D3-ND-F-BL.mpeg
2152439	-33728	33368	4T-D3-ND-F-BL.mpeg
2152459	-33728	33368	4T-D3-ND-F-BL.mpeg
2152481	-33728	33368	4T-D3-ND-F-BL.mpeg
2152499	-33728	33368	4T-D3-ND-F-BL.mpeg
2152612	-33728	33368	4T-D3-ND-F-BL.mpeg
2152620	-33728	33368	4T-D3-ND-F-BL.mpeg
2152641	-33728	33368	4T-D3-ND-F-BL.mpeg
2152660	-33728	33368	4T-D3-ND-F-BL.mpeg
2152679	-33728	33368	4T-D3-ND-F-BL.mpeg
2152701	-33728	33368	4T-D3-ND-F-BL.mpeg
2152719	-33728	33368	4T-D3-ND-F-BL.mpeg
2152741	-33728	33368	4T-D3-ND-F-BL.mpeg
2152760	-33728	33368	4T-D3-ND-F-BL.mpeg
2152780	-33728	33368	4T-D3-ND-F-BL.mpeg
2152801	-33728	33368	4T-D3-ND-F-BL.mpeg
2152820	-33728	33368	4T-D3-ND-F-BL.mpeg
2152840	-33728	33368	4T-D3-ND-F-BL.mpeg
2152861	-33728	33368	4T-D3-ND-F-BL.mpeg
2152879	-33728	33368	4T-D3-ND-F-BL.mpeg
2152899	-33728	33368	4T-D3-ND-F-BL.mpeg
2152921	-33728	33368	4T-D3-ND-F-BL.mpeg
2153013	-33728	33368	4T-D3-ND-F-BL.mpeg
2153021	-33728	33368	4T-D3-ND-F-BL.mpeg
2153039	-33728	33368	4T-D3-ND-F-BL.mpeg
2153060	-33728	33368	4T-D3-ND-F-BL.mpeg
2153081	-33728	33368	4T-D3-ND-F-BL.mpeg
2153100	-33728	33368	4T-D3-ND-F-BL.mpeg
2153121	-33728	33368	4T-D3-ND-F-BL.mpeg
2153140	-33728	33368	4T-D3-ND-F-BL.mpeg
2153160	-33728	33368	4T-D3-ND-F-BL.mpeg
2153181	-33728	33368	4T-D3-ND-F-BL.mpeg
2153199	-33728	33368	4T-D3-ND-F-BL.mpeg
2153219	-33728	33368	4T-D3-ND-F-BL.mpeg
2153241	-33728	33368	4T-D3-ND-F-BL.mpeg
2153259	-33728	33368	4T-D3-ND-F-BL.mpeg
2153279	-33728	33368	4T-D3-ND-F-BL.mpeg
2153301	-33728	33368	4T-D3-ND-F-BL.mpeg
2153319	-33728	33368	4T-D3-ND-F-BL.mpeg
2153411	-33728	33368	4T-D3-ND-F-BL.mpeg
2153420	-33728	33368	4T-D3-ND-F-BL.mpeg
2153439	-33728	33368	4T-D3-ND-F-BL.mpeg
2153461	-33728	33368	4T-D3-ND-F-BL.mpeg
2153479	-33728	33368	4T-D3-ND-F-BL.mpeg
2153544	-33728	33368	4T-D3-ND-F-BL.mpeg
2153544	-33728	33368	4T-D3-ND-F-BL.mpeg
2153546	-33728	33368	4T-D3-ND-F-BL.mpeg
2153561	-33728	33368	4T-D3-ND-F-BL.mpeg
2153579	-33728	33368	4T-D3-ND-F-BL.mpeg
2153599	-33728	33368	4T-D3-ND-F-BL.mpeg
2153621	-33728	33368	4T-D3-ND-F-BL.mpeg
2153639	-33728	33368	4T-D3-ND-F-BL.mpeg
2153660	-33728	33368	4T-D3-ND-F-BL.mpeg
2153681	-33728	33368	4T-D3-ND-F-BL.mpeg
2153700	-33728	33368	4T-D3-ND-F-BL.mpeg
2153721	-33728	33368	4T-D3-ND-F-BL.mpeg
2153815	-33728	33368	4T-D3-ND-F-BL.mpeg
2153820	-33728	33368	4T-D3-ND-F-BL.mpeg
2153841	-33728	33368	4T-D3-ND-F-BL.mpeg
2153860	-33728	33368	4T-D3-ND-F-BL.mpeg
2153880	-33728	33368	4T-D3-ND-F-BL.mpeg
2153901	-33728	33368	4T-D3-ND-F-BL.mpeg
2153920	-33728	33368	4T-D3-ND-F-BL.mpeg
2153941	-33728	33368	4T-D3-ND-F-BL.mpeg
2153960	-33728	33368	4T-D3-ND-F-BL.mpeg
2153980	-33728	33368	4T-D3-ND-F-BL.mpeg
2154001	-33728	33368	4T-D3-ND-F-BL.mpeg
2154020	-33728	33368	4T-D3-ND-F-BL.mpeg
2154039	-33728	33368	4T-D3-ND-F-BL.mpeg
2154061	-33728	33368	4T-D3-ND-F-BL.mpeg
2154079	-33728	33368	4T-D3-ND-F-BL.mpeg
2154101	-33728	33368	4T-D3-ND-F-BL.mpeg
2154119	-33728	33368	4T-D3-ND-F-BL.mpeg
2154212	-33728	33368	4T-D3-ND-F-BL.mpeg
2154221	-33728	33368	4T-D3-ND-F-BL.mpeg
2154239	-33728	33368	4T-D3-ND-F-BL.mpeg
2154260	-33728	33368	4T-D3-ND-F-BL.mpeg
2154281	-33728	33368	4T-D3-ND-F-BL.mpeg
2154299	-33728	33368	4T-D3-ND-F-BL.mpeg
2154321	-33728	33368	4T-D3-ND-F-BL.mpeg
2154339	-33728	33368	4T-D3-ND-F-BL.mpeg
2154360	-33728	33368	4T-D3-ND-F-BL.mpeg
2154381	-33728	33368	4T-D3-ND-F-BL.mpeg
2154399	-33728	33368	4T-D3-ND-F-BL.mpeg
2154419	-33728	33368	4T-D3-ND-F-BL.mpeg
2154441	-33728	33368	4T-D3-ND-F-BL.mpeg
2154459	-33728	33368	4T-D3-ND-F-BL.mpeg
2154523	-33728	33368	4T-D3-ND-F-BL.mpeg
2154524	-33728	33368	4T-D3-ND-F-BL.mpeg
2154525	-33728	33368	4T-D3-ND-F-BL.mpeg
2154612	-33728	33368	4T-D3-ND-F-BL.mpeg
2154619	-33728	33368	4T-D3-ND-F-BL.mpeg
2154639	-33728	33368	4T-D3-ND-F-BL.mpeg
2154661	-33728	33368	4T-D3-ND-F-BL.mpeg
2154679	-33728	33368	4T-D3-ND-F-BL.mpeg
2154701	-33728	33368	4T-D3-ND-F-BL.mpeg
2154719	-33728	33368	4T-D3-ND-F-BL.mpeg
2154740	-33728	33368	4T-D3-ND-F-BL.mpeg
2154761	-33728	33368	4T-D3-ND-F-BL.mpeg
2154780	-33728	33368	4T-D3-ND-F-BL.mpeg
2154800	-33728	33368	4T-D3-ND-F-BL.mpeg
2154821	-33728	33368	4T-D3-ND-F-BL.mpeg
2154840	-33728	33368	4T-D3-ND-F-BL.mpeg
2154860	-33728	33368	4T-D3-ND-F-BL.mpeg
2154881	-33728	33368	4T-D3-ND-F-BL.mpeg
2154899	-33728	33368	4T-D3-ND-F-BL.mpeg
2154921	-33728	33368	4T-D3-ND-F-BL.mpeg
2155012	-33728	33368	4T-D3-ND-F-BL.mpeg
2155020	-33728	33368	4T-D3-ND-F-BL.mpeg
2155043	-33728	33368	4T-D3-ND-F-BL.mpeg
2155059	-33728	33368	4T-D3-ND-F-BL.mpeg
2155081	-33728	33368	4T-D3-ND-F-BL.mpeg
2155100	-33728	33368	4T-D3-ND-F-BL.mpeg
2155120	-33728	33368	4T-D3-ND-F-BL.mpeg
2155141	-33728	33368	4T-D3-ND-F-BL.mpeg
2155160	-33728	33368	4T-D3-ND-F-BL.mpeg
2155179	-33728	33368	4T-D3-ND-F-BL.mpeg
2155201	-33728	33368	4T-D3-ND-F-BL.mpeg
2155220	-33728	33368	4T-D3-ND-F-BL.mpeg
2155239	-33728	33368	4T-D3-ND-F-BL.mpeg
2155261	-33728	33368	4T-D3-ND-F-BL.mpeg
2155280	-33728	33368	4T-D3-ND-F-BL.mpeg
2155301	-33728	33368	4T-D3-ND-F-BL.mpeg
2155319	-33728	33368	4T-D3-ND-F-BL.mpeg
2155412	-33728	33368	4T-D3-ND-F-BL.mpeg
2155421	-33728	33368	4T-D3-ND-F-BL.mpeg
2155442	-33728	33368	4T-D3-ND-F-BL.mpeg
2155503	-33728	33368	4T-D3-ND-F-BL.mpeg
2155504	-33728	33368	4T-D3-ND-F-BL.mpeg
2155505	-33728	33368	4T-D3-ND-F-BL.mpeg
2155521	-33728	33368	4T-D3-ND-F-BL.mpeg
2155540	-33728	33368	4T-D3-ND-F-BL.mpeg
2155560	-33728	33368	4T-D3-ND-F-BL.mpeg
2155581	-33728	33368	4T-D3-ND-F-BL.mpeg
2155599	-33728	33368	4T-D3-ND-F-BL.mpeg
2155619	-33728	33368	4T-D3-ND-F-BL.mpeg
2155641	-33728	33368	4T-D3-ND-F-BL.mpeg
2155660	-33728	33368	4T-D3-ND-F-BL.mpeg
2155681	-33728	33368	4T-D3-ND-F-BL.mpeg
2155699	-33728	33368	4T-D3-ND-F-BL.mpeg
2155719	-33728	33368	4T-D3-ND-F-BL.mpeg
2155811	-33728	33368	4T-D3-ND-F-BL.mpeg
2155819	-33728	33368	4T-D3-ND-F-BL.mpeg
2155843	-33728	33368	4T-D3-ND-F-BL.mpeg
2155861	-33728	33368	4T-D3-ND-F-BL.mpeg
2155879	-33728	33368	4T-D3-ND-F-BL.mpeg
2155901	-33728	33368	4T-D3-ND-F-BL.mpeg
2155920	-33728	33368	4T-D3-ND-F-BL.mpeg
2155940	-33728	33368	4T-D3-ND-F-BL.mpeg
2155961	-33728	33368	4T-D3-ND-F-BL.mpeg
2155980	-33728	33368	4T-D3-ND-F-BL.mpeg
2156000	-33728	33368	4T-D3-ND-F-BL.mpeg
2156021	-33728	33368	4T-D3-ND-F-BL.mpeg
2156040	-33728	33368	4T-D3-ND-F-BL.mpeg
2156061	-33728	33368	4T-D3-ND-F-BL.mpeg
2156079	-33728	33368	4T-D3-ND-F-BL.mpeg
2156099	-33728	33368	4T-D3-ND-F-BL.mpeg
2156121	-33728	33368	4T-D3-ND-F-BL.mpeg
2156216	-33728	33368	4T-D3-ND-F-BL.mpeg
2156220	-33728	33368	4T-D3-ND-F-BL.mpeg
2156241	-33728	33368	4T-D3-ND-F-BL.mpeg
2156259	-33728	33368	4T-D3-ND-F-BL.mpeg
2156281	-33728	33368	4T-D3-ND-F-BL.mpeg
2156300	-33728	33368	4T-D3-ND-F-BL.mpeg
2156320	-33728	33368	4T-D3-ND-F-BL.mpeg
2156341	-33728	33368	4T-D3-ND-F-BL.mpeg
2156360	-33728	33368	4T-D3-ND-F-BL.mpeg
2156379	-33728	33368	4T-D3-ND-F-BL.mpeg
2156401	-33728	33368	4T-D3-ND-F-BL.mpeg
2156419	-33728	33368	4T-D3-ND-F-BL.mpeg
2156483	-33728	33368	4T-D3-ND-F-BL.mpeg
2156484	-33728	33368	4T-D3-ND-F-BL.mpeg
2156485	-33728	33368	4T-D3-ND-F-BL.mpeg
2156501	-33728	33368	4T-D3-ND-F-BL.mpeg
2156519	-33728	33368	4T-D3-ND-F-BL.mpeg
2156611	-33728	33368	4T-D3-ND-F-BL.mpeg
2156621	-33728	33368	4T-D3-ND-F-BL.mpeg
2156639	-33728	33368	4T-D3-ND-F-BL.mpeg
2156661	-33728	33368	4T-D3-ND-F-BL.mpeg
2156680	-33728	33368	4T-D3-ND-F-BL.mpeg
2156700	-33728	33368	4T-D3-ND-F-BL.mpeg
2156721	-33728	33368	4T-D3-ND-F-BL.mpeg
2156739	-33728	33368	4T-D3-ND-F-BL.mpeg
2156760	-33728	33368	4T-D3-ND-F-BL.mpeg
2156781	-33728	33368	4T-D3-ND-F-BL.mpeg
2156799	-33728	33368	4T-D3-ND-F-BL.mpeg
2156819	-33728	33368	4T-D3-ND-F-BL.mpeg
2156841	-33728	33368	4T-D3-ND-F-BL.mpeg
2156859	-33728	33368	4T-D3-ND-F-BL.mpeg
2156881	-33728	33368	4T-D3-ND-F-BL.mpeg
2156899	-33728	33368	4T-D3-ND-F-BL.mpeg
2156919	-33728	33368	4T-D3-ND-F-BL.mpeg
2157013	-33728	33368	4T-D3-ND-F-BL.mpeg
2157020	-33728	33368	4T-D3-ND-F-BL.mpeg
2157041	-33728	33368	4T-D3-ND-F-BL.mpeg
2157060	-33728	33368	4T-D3-ND-F-BL.mpeg
2157079	-33728	33368	4T-D3-ND-F-BL.mpeg
2157101	-33728	33368	4T-D3-ND-F-BL.mpeg
2157120	-33728	33368	4T-D3-ND-F-BL.mpeg
2157140	-33728	33368	4T-D3-ND-F-BL.mpeg
2157161	-33728	33368	4T-D3-ND-F-BL.mpeg
2157180	-33728	33368	4T-D3-ND-F-BL.mpeg
2157199	-33728	33368	4T-D3-ND-F-BL.mpeg
2157221	-33728	33368	4T-D3-ND-F-BL.mpeg
2157239	-33728	33368	4T-D3-ND-F-BL.mpeg
2157261	-33728	33368	4T-D3-ND-F-BL.mpeg
2157279	-33728	33368	4T-D3-ND-F-BL.mpeg
2157299	-33728	33368	4T-D3-ND-F-BL.mpeg
2157321	-33728	33368	4T-D3-ND-F-BL.mpeg
2157412	-33728	33368	4T-D3-ND-F-BL.mpeg
