Time	XCoord	YCoord	VideoName
614514	-51.5999755859375	32.8999938964844	Wermelinger - atFrog.avi
614533	185.199951171875	27.2999877929688	Wermelinger - atFrog.avi
614554	182.400024414063	29.2999877929688	Wermelinger - atFrog.avi
614574	-39.0999755859375	36.3999938964844	Wermelinger - atFrog.avi
614594	-50.2000122070313	36.7000122070313	Wermelinger - atFrog.avi
614625	-71	36	Wermelinger - atFrog.avi
614634	-176.599975585938	37.2000122070313	Wermelinger - atFrog.avi
614654	-156.700012207031	24.9000244140625	Wermelinger - atFrog.avi
614674	-155.299987792969	24.9000244140625	Wermelinger - atFrog.avi
614693	-112.599975585938	36.7000122070313	Wermelinger - atFrog.avi
614714	-72.5999755859375	35.7000122070313	Wermelinger - atFrog.avi
614734	-45.9000244140625	26.2000122070313	Wermelinger - atFrog.avi
614754	-50.5999755859375	26.5	Wermelinger - atFrog.avi
614774	-57	25.2999877929688	Wermelinger - atFrog.avi
614793	-246.799987792969	28.2999877929688	Wermelinger - atFrog.avi
614813	-223.700012207031	28.6000061035156	Wermelinger - atFrog.avi
614834	-200.700012207031	28.8999938964844	Wermelinger - atFrog.avi
614853	-186.200012207031	30.2000122070313	Wermelinger - atFrog.avi
614874	-197.200012207031	32.1000061035156	Wermelinger - atFrog.avi
614894	-208.099975585938	38.7999877929688	Wermelinger - atFrog.avi
614913	-179.900024414063	30.8999938964844	Wermelinger - atFrog.avi
614934	-163.099975585938	30.5	Wermelinger - atFrog.avi
614954	-53.5999755859375	32.3999938964844	Wermelinger - atFrog.avi
614974	8.79998779296875	30.8999938964844	Wermelinger - atFrog.avi
614994	134.5	33.3999938964844	Wermelinger - atFrog.avi
615028	128.599975585938	36.7999877929688	Wermelinger - atFrog.avi
615033	90.699951171875	36.7000122070313	Wermelinger - atFrog.avi
615054	-20.5999755859375	38.2999877929688	Wermelinger - atFrog.avi
615074	64.5999755859375	38.1000061035156	Wermelinger - atFrog.avi
615094	64.300048828125	38.1000061035156	Wermelinger - atFrog.avi
615114	-49	28.1000061035156	Wermelinger - atFrog.avi
615133	-28.2000122070313	27.2000122070313	Wermelinger - atFrog.avi
615154	-28.7999877929688	27.2999877929688	Wermelinger - atFrog.avi
615174	33.4000244140625	26	Wermelinger - atFrog.avi
615193	95.0999755859375	24.5999755859375	Wermelinger - atFrog.avi
615213	91.800048828125	24.5999755859375	Wermelinger - atFrog.avi
615233	72.0999755859375	35.2999877929688	Wermelinger - atFrog.avi
615253	-15.9000244140625	37.3999938964844	Wermelinger - atFrog.avi
615273	-316.700012207031	28.7000122070313	Wermelinger - atFrog.avi
615293	-272.900024414063	27.7000122070313	Wermelinger - atFrog.avi
615313	-237.099975585938	32.3999938964844	Wermelinger - atFrog.avi
615333	-112.200012207031	29.7000122070313	Wermelinger - atFrog.avi
615353	-183.900024414063	32.1000061035156	Wermelinger - atFrog.avi
615373	-185.299987792969	32.8999938964844	Wermelinger - atFrog.avi
615393	-272.400024414063	41	Wermelinger - atFrog.avi
615424	-263.5	40.7000122070313	Wermelinger - atFrog.avi
615434	-251.299987792969	38.3999938964844	Wermelinger - atFrog.avi
615454	-89.7000122070313	34.6000061035156	Wermelinger - atFrog.avi
615474	-62.2999877929688	30.7000122070313	Wermelinger - atFrog.avi
615495	-62.5	30.7000122070313	Wermelinger - atFrog.avi
615514	-147	38	Wermelinger - atFrog.avi
615533	-138	38.2999877929688	Wermelinger - atFrog.avi
615553	-10.5	35.3999938964844	Wermelinger - atFrog.avi
615574	-57.2999877929688	36.6000061035156	Wermelinger - atFrog.avi
615593	-57.7999877929688	36.6000061035156	Wermelinger - atFrog.avi
615613	42.0999755859375	47.7000122070313	Wermelinger - atFrog.avi
615633	41.7000122070313	47.7000122070313	Wermelinger - atFrog.avi
615654	199.699951171875	41.7000122070313	Wermelinger - atFrog.avi
615674	203	39.3999938964844	Wermelinger - atFrog.avi
615694	-347.799987792969	47.7000122070313	Wermelinger - atFrog.avi
615713	-298.200012207031	43.2999877929688	Wermelinger - atFrog.avi
615733	-298.700012207031	43.2999877929688	Wermelinger - atFrog.avi
615754	-353.599975585938	34.7999877929688	Wermelinger - atFrog.avi
615774	-359.900024414063	38.7000122070313	Wermelinger - atFrog.avi
615793	-127	32.2000122070313	Wermelinger - atFrog.avi
615824	-126.099975585938	31.1000061035156	Wermelinger - atFrog.avi
615834	-14	28.5	Wermelinger - atFrog.avi
615854	65.5999755859375	45.2000122070313	Wermelinger - atFrog.avi
615874	127.800048828125	43.7000122070313	Wermelinger - atFrog.avi
615894	116.900024414063	43.8999938964844	Wermelinger - atFrog.avi
615913	117.199951171875	37.2999877929688	Wermelinger - atFrog.avi
615934	43.4000244140625	39.2999877929688	Wermelinger - atFrog.avi
615953	-0.20001220703125	40.5	Wermelinger - atFrog.avi
615974	-17.7999877929688	37.2000122070313	Wermelinger - atFrog.avi
615994	-17.5999755859375	33.3999938964844	Wermelinger - atFrog.avi
616014	-351.900024414063	41.2999877929688	Wermelinger - atFrog.avi
616034	-262.099975585938	39.1000061035156	Wermelinger - atFrog.avi
616054	-173.599975585938	37	Wermelinger - atFrog.avi
616074	-47.7999877929688	43.1000061035156	Wermelinger - atFrog.avi
616093	-47.9000244140625	43.1000061035156	Wermelinger - atFrog.avi
616113	-44.7000122070313	34.7000122070313	Wermelinger - atFrog.avi
616133	-54.9000244140625	34.8999938964844	Wermelinger - atFrog.avi
616153	-26.4000244140625	35.7000122070313	Wermelinger - atFrog.avi
616174	-28.7999877929688	37.1000061035156	Wermelinger - atFrog.avi
616193	-294.099975585938	43.5	Wermelinger - atFrog.avi
616231	-341.700012207031	46.2000122070313	Wermelinger - atFrog.avi
616235	-346.900024414063	46.2999877929688	Wermelinger - atFrog.avi
616254	-346.799987792969	41.5	Wermelinger - atFrog.avi
616274	-347.900024414063	42	Wermelinger - atFrog.avi
616295	-349.5	42.5	Wermelinger - atFrog.avi
616314	-360	49	Wermelinger - atFrog.avi
616334	-427.799987792969	50.6000061035156	Wermelinger - atFrog.avi
616355	-427.200012207031	50.2000122070313	Wermelinger - atFrog.avi
616373	-191.5	44.5	Wermelinger - atFrog.avi
616394	-191.099975585938	44.5	Wermelinger - atFrog.avi
616414	-169.599975585938	44	Wermelinger - atFrog.avi
616434	-12.0999755859375	38.3999938964844	Wermelinger - atFrog.avi
616453	-11.9000244140625	38.3999938964844	Wermelinger - atFrog.avi
616473	-72.9000244140625	39.7000122070313	Wermelinger - atFrog.avi
616494	-72.7999877929688	39.7000122070313	Wermelinger - atFrog.avi
616513	-78.5	43.2000122070313	Wermelinger - atFrog.avi
616534	-264	55.1000061035156	Wermelinger - atFrog.avi
616554	-229.200012207031	54.2999877929688	Wermelinger - atFrog.avi
616574	-186.799987792969	48.7999877929688	Wermelinger - atFrog.avi
616593	-163.299987792969	50.1000061035156	Wermelinger - atFrog.avi
616624	-137.200012207031	49.7999877929688	Wermelinger - atFrog.avi
616634	-70.0999755859375	48.2000122070313	Wermelinger - atFrog.avi
616653	-96.2000122070313	45.1000061035156	Wermelinger - atFrog.avi
616674	-101.200012207031	48.2999877929688	Wermelinger - atFrog.avi
616693	-106	51.2999877929688	Wermelinger - atFrog.avi
616714	-254.299987792969	54.8999938964844	Wermelinger - atFrog.avi
616733	-256.900024414063	56.5	Wermelinger - atFrog.avi
616754	-219.5	57.1000061035156	Wermelinger - atFrog.avi
616774	-221.5	57.1000061035156	Wermelinger - atFrog.avi
616794	-218.599975585938	54.2000122070313	Wermelinger - atFrog.avi
616813	-220.099975585938	55.1000061035156	Wermelinger - atFrog.avi
616833	-76.2000122070313	51.6000061035156	Wermelinger - atFrog.avi
616854	-46.7000122070313	33.6000061035156	Wermelinger - atFrog.avi
616873	-46.7000122070313	33.6000061035156	Wermelinger - atFrog.avi
616894	-153.299987792969	38.6000061035156	Wermelinger - atFrog.avi
616914	-157.299987792969	41.2000122070313	Wermelinger - atFrog.avi
616934	-155.900024414063	40.2999877929688	Wermelinger - atFrog.avi
616954	-99	38.8999938964844	Wermelinger - atFrog.avi
616973	-98.9000244140625	38.8999938964844	Wermelinger - atFrog.avi
616993	-218.200012207031	41.7999877929688	Wermelinger - atFrog.avi
617024	-242.299987792969	56.2999877929688	Wermelinger - atFrog.avi
617034	-157.700012207031	55.1000061035156	Wermelinger - atFrog.avi
617054	-158.099975585938	55.1000061035156	Wermelinger - atFrog.avi
617074	-165	59.1000061035156	Wermelinger - atFrog.avi
617095	-122.599975585938	61.8999938964844	Wermelinger - atFrog.avi
617114	-73.2999877929688	60.7000122070313	Wermelinger - atFrog.avi
617134	-47.4000244140625	46	Wermelinger - atFrog.avi
617209	-11.2000122070313	37.7999877929688	Wermelinger - atFrog.avi
617214	-75.2999877929688	47.8999938964844	Wermelinger - atFrog.avi
617234	-74.9000244140625	47.8999938964844	Wermelinger - atFrog.avi
617254	-110.700012207031	50.7999877929688	Wermelinger - atFrog.avi
617273	-110.700012207031	50.7999877929688	Wermelinger - atFrog.avi
617294	-118.599975585938	50.5	Wermelinger - atFrog.avi
617314	-117.700012207031	49.8999938964844	Wermelinger - atFrog.avi
617333	108.5	38.8999938964844	Wermelinger - atFrog.avi
617354	108.400024414063	38.8999938964844	Wermelinger - atFrog.avi
617373	124.699951171875	38.5	Wermelinger - atFrog.avi
617394	124.599975585938	38.5	Wermelinger - atFrog.avi
617426	107.800048828125	48.3999938964844	Wermelinger - atFrog.avi
617434	93.9000244140625	51	Wermelinger - atFrog.avi
617454	97.699951171875	48.8999938964844	Wermelinger - atFrog.avi
617474	98.0999755859375	48.8999938964844	Wermelinger - atFrog.avi
617493	-78.4000244140625	53.2999877929688	Wermelinger - atFrog.avi
617514	-129.799987792969	47.8999938964844	Wermelinger - atFrog.avi
617533	-160.5	43.3999938964844	Wermelinger - atFrog.avi
617553	-160	43.3999938964844	Wermelinger - atFrog.avi
617573	206.400024414063	40.5	Wermelinger - atFrog.avi
617593	206.900024414063	40.5	Wermelinger - atFrog.avi
617614	162.599975585938	41.6000061035156	Wermelinger - atFrog.avi
617633	28.9000244140625	44.7999877929688	Wermelinger - atFrog.avi
617654	-308.200012207031	51.5	Wermelinger - atFrog.avi
617673	-307.900024414063	51.5	Wermelinger - atFrog.avi
617694	-129.400024414063	50.8999938964844	Wermelinger - atFrog.avi
617714	-106.900024414063	50.3999938964844	Wermelinger - atFrog.avi
617734	-84.5	49.8999938964844	Wermelinger - atFrog.avi
617754	-32.5	44.3999938964844	Wermelinger - atFrog.avi
617773	-31.7999877929688	44.3999938964844	Wermelinger - atFrog.avi
617794	-39.4000244140625	49.1000061035156	Wermelinger - atFrog.avi
617823	-112.200012207031	50.8999938964844	Wermelinger - atFrog.avi
617834	-115.799987792969	51	Wermelinger - atFrog.avi
617854	-114.900024414063	48.2999877929688	Wermelinger - atFrog.avi
617874	-114.700012207031	48.3999938964844	Wermelinger - atFrog.avi
617895	92.4000244140625	56.2000122070313	Wermelinger - atFrog.avi
617913	92.5	56.2000122070313	Wermelinger - atFrog.avi
617934	-139.099975585938	65.7000122070313	Wermelinger - atFrog.avi
617953	-138.900024414063	65.7000122070313	Wermelinger - atFrog.avi
617974	-96.9000244140625	58.6000061035156	Wermelinger - atFrog.avi
617994	-55.4000244140625	51.5	Wermelinger - atFrog.avi
618015	-180.299987792969	49.6000061035156	Wermelinger - atFrog.avi
618034	-311.099975585938	49.7999877929688	Wermelinger - atFrog.avi
618053	-310.900024414063	49.8999938964844	Wermelinger - atFrog.avi
618073	-373.700012207031	51	Wermelinger - atFrog.avi
618093	-372.900024414063	50.6000061035156	Wermelinger - atFrog.avi
618113	-275.299987792969	42	Wermelinger - atFrog.avi
618133	-162.599975585938	39.2999877929688	Wermelinger - atFrog.avi
618153	-187.200012207031	54.3999938964844	Wermelinger - atFrog.avi
618173	-211.799987792969	55	Wermelinger - atFrog.avi
618193	-214.5	56.7000122070313	Wermelinger - atFrog.avi
618232	-0.79998779296875	53	Wermelinger - atFrog.avi
618234	41	51.2000122070313	Wermelinger - atFrog.avi
618254	40.5	51.5	Wermelinger - atFrog.avi
618274	45.5999755859375	51.3999938964844	Wermelinger - atFrog.avi
618295	71.699951171875	36	Wermelinger - atFrog.avi
618314	226	32.2999877929688	Wermelinger - atFrog.avi
618334	226.5	32.2999877929688	Wermelinger - atFrog.avi
618353	-25.2999877929688	38.3999938964844	Wermelinger - atFrog.avi
618374	-24.5999755859375	38.2000122070313	Wermelinger - atFrog.avi
618393	-26.4000244140625	38.1000061035156	Wermelinger - atFrog.avi
618413	-24.2000122070313	36.8999938964844	Wermelinger - atFrog.avi
618433	-24	36.8999938964844	Wermelinger - atFrog.avi
618453	-31.2999877929688	37.1000061035156	Wermelinger - atFrog.avi
618473	-38	41.3999938964844	Wermelinger - atFrog.avi
618493	-17.4000244140625	48	Wermelinger - atFrog.avi
618513	-15	48	Wermelinger - atFrog.avi
618533	-6.5	43.1000061035156	Wermelinger - atFrog.avi
618553	-243.799987792969	48.7000122070313	Wermelinger - atFrog.avi
618573	-244.099975585938	48.7999877929688	Wermelinger - atFrog.avi
618593	-8.70001220703125	43.2000122070313	Wermelinger - atFrog.avi
618623	13	41.6000061035156	Wermelinger - atFrog.avi
618634	13.2999877929688	41.6000061035156	Wermelinger - atFrog.avi
618654	2.0999755859375	48.3999938964844	Wermelinger - atFrog.avi
618675	70.800048828125	46.1000061035156	Wermelinger - atFrog.avi
618693	72.199951171875	45.5	Wermelinger - atFrog.avi
618713	94.699951171875	45	Wermelinger - atFrog.avi
618733	94.9000244140625	45	Wermelinger - atFrog.avi
618753	92.699951171875	46.3999938964844	Wermelinger - atFrog.avi
618773	-60.5	50.2000122070313	Wermelinger - atFrog.avi
618793	-45.0999755859375	45.2999877929688	Wermelinger - atFrog.avi
618813	-37.9000244140625	45.1000061035156	Wermelinger - atFrog.avi
618833	-178	50.8999938964844	Wermelinger - atFrog.avi
618853	-158.200012207031	50.3999938964844	Wermelinger - atFrog.avi
618873	-154.099975585938	49.5	Wermelinger - atFrog.avi
618893	-138.5	39.8999938964844	Wermelinger - atFrog.avi
618913	-257.400024414063	42.7999877929688	Wermelinger - atFrog.avi
618933	-282.400024414063	58.1000061035156	Wermelinger - atFrog.avi
618953	-38.7000122070313	53.6000061035156	Wermelinger - atFrog.avi
618973	-38.4000244140625	53.6000061035156	Wermelinger - atFrog.avi
618993	-139.099975585938	54.8999938964844	Wermelinger - atFrog.avi
619024	-260.099975585938	56.7000122070313	Wermelinger - atFrog.avi
619033	-244.400024414063	44.8999938964844	Wermelinger - atFrog.avi
619054	-248.099975585938	45	Wermelinger - atFrog.avi
619074	-247.799987792969	45	Wermelinger - atFrog.avi
619094	-198	46	Wermelinger - atFrog.avi
619113	-157.099975585938	45	Wermelinger - atFrog.avi
619134	-158	46	Wermelinger - atFrog.avi
619154	-201.5	47.1000061035156	Wermelinger - atFrog.avi
619173	-201.700012207031	47	Wermelinger - atFrog.avi
619194	-270.099975585938	57.2999877929688	Wermelinger - atFrog.avi
619213	-270.200012207031	57.2999877929688	Wermelinger - atFrog.avi
619233	-247.299987792969	43.7000122070313	Wermelinger - atFrog.avi
619253	-270.099975585938	44.2000122070313	Wermelinger - atFrog.avi
619273	-263.900024414063	45.7000122070313	Wermelinger - atFrog.avi
619293	-266.400024414063	47.5	Wermelinger - atFrog.avi
619313	-266.299987792969	47.5	Wermelinger - atFrog.avi
619333	-148	44.6000061035156	Wermelinger - atFrog.avi
619353	-147.400024414063	44.3999938964844	Wermelinger - atFrog.avi
619373	-242.099975585938	46.7000122070313	Wermelinger - atFrog.avi
619393	-255.599975585938	54.8999938964844	Wermelinger - atFrog.avi
619422	-284.5	53.3999938964844	Wermelinger - atFrog.avi
619434	-280.599975585938	51	Wermelinger - atFrog.avi
619454	-32.5	45	Wermelinger - atFrog.avi
619474	28.7999877929688	43.5	Wermelinger - atFrog.avi
619495	-116.299987792969	51.7000122070313	Wermelinger - atFrog.avi
619514	-262.5	59	Wermelinger - atFrog.avi
619534	-300.299987792969	60	Wermelinger - atFrog.avi
619554	-216.400024414063	58	Wermelinger - atFrog.avi
619573	-216	58	Wermelinger - atFrog.avi
619594	-435.700012207031	56.5	Wermelinger - atFrog.avi
619613	-435.5	56.5	Wermelinger - atFrog.avi
619633	-427.599975585938	53.7000122070313	Wermelinger - atFrog.avi
619654	-423.799987792969	53.7000122070313	Wermelinger - atFrog.avi
619673	-351.799987792969	60.8999938964844	Wermelinger - atFrog.avi
619693	-304.299987792969	59.7999877929688	Wermelinger - atFrog.avi
619714	-196.200012207031	57.6000061035156	Wermelinger - atFrog.avi
619734	-248.400024414063	58.8999938964844	Wermelinger - atFrog.avi
619754	-287.5	52.2999877929688	Wermelinger - atFrog.avi
619773	-522.5	58	Wermelinger - atFrog.avi
619793	-522.299987792969	58.2999877929688	Wermelinger - atFrog.avi
619822	-50.7000122070313	47.1000061035156	Wermelinger - atFrog.avi
619834	-51.4000244140625	47.7000122070313	Wermelinger - atFrog.avi
619854	-51.7000122070313	48.1000061035156	Wermelinger - atFrog.avi
619874	-53	49	Wermelinger - atFrog.avi
619894	-276.799987792969	55.7000122070313	Wermelinger - atFrog.avi
619914	-278.599975585938	56.8999938964844	Wermelinger - atFrog.avi
619934	-345.299987792969	61.7000122070313	Wermelinger - atFrog.avi
619954	-406.599975585938	63.2000122070313	Wermelinger - atFrog.avi
619974	-403.799987792969	61.7999877929688	Wermelinger - atFrog.avi
619994	-391.900024414063	60.2000122070313	Wermelinger - atFrog.avi
620014	-389.799987792969	64.2000122070313	Wermelinger - atFrog.avi
620034	-319.099975585938	62.3999938964844	Wermelinger - atFrog.avi
620054	-245.400024414063	58.7000122070313	Wermelinger - atFrog.avi
620073	-235.5	58.3999938964844	Wermelinger - atFrog.avi
620094	403	42.3999938964844	Wermelinger - atFrog.avi
620114	403.400024414063	42.3999938964844	Wermelinger - atFrog.avi
620134	188.5	47.5	Wermelinger - atFrog.avi
620154	-169.700012207031	56.2000122070313	Wermelinger - atFrog.avi
620174	-169.299987792969	56.2000122070313	Wermelinger - atFrog.avi
620194	-105.299987792969	53.2000122070313	Wermelinger - atFrog.avi
620233	-138.099975585938	54.6000061035156	Wermelinger - atFrog.avi
620236	-138.099975585938	54.6000061035156	Wermelinger - atFrog.avi
