Time	XCoord	YCoord	VideoName
1961935	-33728	33308	4T-D7-ND-F-BL.mpeg
1961938	-33728	33308	4T-D7-ND-F-BL.mpeg
1961960	-33728	33308	4T-D7-ND-F-BL.mpeg
1961978	-33728	33308	4T-D7-ND-F-BL.mpeg
1961998	-33728	33308	4T-D7-ND-F-BL.mpeg
1962020	-33728	33308	4T-D7-ND-F-BL.mpeg
1962038	-33728	33308	4T-D7-ND-F-BL.mpeg
1962060	-33728	33308	4T-D7-ND-F-BL.mpeg
1962079	-33728	33308	4T-D7-ND-F-BL.mpeg
1962098	-33728	33308	4T-D7-ND-F-BL.mpeg
1962119	-33728	33308	4T-D7-ND-F-BL.mpeg
1962138	-33728	33308	4T-D7-ND-F-BL.mpeg
1962158	-33728	33308	4T-D7-ND-F-BL.mpeg
1962180	-33728	33308	4T-D7-ND-F-BL.mpeg
1962198	-33728	33308	4T-D7-ND-F-BL.mpeg
1962218	-33728	33308	4T-D7-ND-F-BL.mpeg
1962239	-33728	33308	4T-D7-ND-F-BL.mpeg
1962343	-33728	33308	4T-D7-ND-F-BL.mpeg
1962358	-33728	33308	4T-D7-ND-F-BL.mpeg
1962378	-33728	33308	4T-D7-ND-F-BL.mpeg
1962400	-33728	33308	4T-D7-ND-F-BL.mpeg
1962418	-33728	33308	4T-D7-ND-F-BL.mpeg
1962450	-33728	33308	4T-D7-ND-F-BL.mpeg
1962459	-33728	33308	4T-D7-ND-F-BL.mpeg
1962479	-33728	33308	4T-D7-ND-F-BL.mpeg
1962500	-33728	33308	4T-D7-ND-F-BL.mpeg
1962518	-33728	33308	4T-D7-ND-F-BL.mpeg
1962538	-33728	33308	4T-D7-ND-F-BL.mpeg
1962560	-33728	33308	4T-D7-ND-F-BL.mpeg
1962578	-33728	33308	4T-D7-ND-F-BL.mpeg
1962598	-33728	33308	4T-D7-ND-F-BL.mpeg
1962620	-33728	33308	4T-D7-ND-F-BL.mpeg
1962638	-33728	33308	4T-D7-ND-F-BL.mpeg
1962734	-33728	33308	4T-D7-ND-F-BL.mpeg
1962738	-33728	33308	4T-D7-ND-F-BL.mpeg
1962758	-33728	33308	4T-D7-ND-F-BL.mpeg
1962780	-33728	33308	4T-D7-ND-F-BL.mpeg
1962798	-33728	33308	4T-D7-ND-F-BL.mpeg
1962818	-33728	33308	4T-D7-ND-F-BL.mpeg
1962840	-33728	33308	4T-D7-ND-F-BL.mpeg
1962858	-33728	33308	4T-D7-ND-F-BL.mpeg
1962880	-33728	33308	4T-D7-ND-F-BL.mpeg
1962898	-33728	33308	4T-D7-ND-F-BL.mpeg
1962918	-33728	33308	4T-D7-ND-F-BL.mpeg
1962940	-33728	33308	4T-D7-ND-F-BL.mpeg
1962958	-33728	33308	4T-D7-ND-F-BL.mpeg
1962978	-33728	33308	4T-D7-ND-F-BL.mpeg
1963000	-33728	33308	4T-D7-ND-F-BL.mpeg
1963018	-33728	33308	4T-D7-ND-F-BL.mpeg
1963040	-33728	33308	4T-D7-ND-F-BL.mpeg
1963134	-33728	33308	4T-D7-ND-F-BL.mpeg
1963138	-33728	33308	4T-D7-ND-F-BL.mpeg
1963160	-33728	33308	4T-D7-ND-F-BL.mpeg
1963178	-33728	33308	4T-D7-ND-F-BL.mpeg
1963198	-33728	33308	4T-D7-ND-F-BL.mpeg
1963220	-33728	33308	4T-D7-ND-F-BL.mpeg
1963238	-33728	33308	4T-D7-ND-F-BL.mpeg
1963259	-33728	33308	4T-D7-ND-F-BL.mpeg
1963278	-33728	33308	4T-D7-ND-F-BL.mpeg
1963298	-33728	33308	4T-D7-ND-F-BL.mpeg
1963320	-33728	33308	4T-D7-ND-F-BL.mpeg
1963338	-33728	33308	4T-D7-ND-F-BL.mpeg
1963358	-33728	33308	4T-D7-ND-F-BL.mpeg
1963380	-33728	33308	4T-D7-ND-F-BL.mpeg
1963398	-33728	33308	4T-D7-ND-F-BL.mpeg
1963429	-33728	33308	4T-D7-ND-F-BL.mpeg
1963438	-33728	33308	4T-D7-ND-F-BL.mpeg
1963536	-33728	33308	4T-D7-ND-F-BL.mpeg
1963540	-33728	33308	4T-D7-ND-F-BL.mpeg
1963558	-33728	33308	4T-D7-ND-F-BL.mpeg
1963579	-33728	33308	4T-D7-ND-F-BL.mpeg
1963600	-33728	33308	4T-D7-ND-F-BL.mpeg
1963619	-33728	33308	4T-D7-ND-F-BL.mpeg
1963640	-33728	33308	4T-D7-ND-F-BL.mpeg
1963658	-33728	33308	4T-D7-ND-F-BL.mpeg
1963678	-33728	33308	4T-D7-ND-F-BL.mpeg
1963700	-33728	33308	4T-D7-ND-F-BL.mpeg
1963719	-33728	33308	4T-D7-ND-F-BL.mpeg
1963739	-33728	33308	4T-D7-ND-F-BL.mpeg
1963760	-33728	33308	4T-D7-ND-F-BL.mpeg
1963778	-33728	33308	4T-D7-ND-F-BL.mpeg
1963798	-33728	33308	4T-D7-ND-F-BL.mpeg
1963820	-33728	33308	4T-D7-ND-F-BL.mpeg
1963838	-33728	33308	4T-D7-ND-F-BL.mpeg
1963933	-33728	33308	4T-D7-ND-F-BL.mpeg
1963940	-33728	33308	4T-D7-ND-F-BL.mpeg
1963958	-33728	33308	4T-D7-ND-F-BL.mpeg
1963980	-33728	33308	4T-D7-ND-F-BL.mpeg
1963998	-33728	33308	4T-D7-ND-F-BL.mpeg
1964020	-33728	33308	4T-D7-ND-F-BL.mpeg
1964038	-33728	33308	4T-D7-ND-F-BL.mpeg
1964059	-33728	33308	4T-D7-ND-F-BL.mpeg
1964079	-33728	33308	4T-D7-ND-F-BL.mpeg
1964098	-33728	33308	4T-D7-ND-F-BL.mpeg
1964118	-33728	33308	4T-D7-ND-F-BL.mpeg
1964140	-33728	33308	4T-D7-ND-F-BL.mpeg
1964158	-33728	33308	4T-D7-ND-F-BL.mpeg
1964178	-33728	33308	4T-D7-ND-F-BL.mpeg
1964200	-33728	33308	4T-D7-ND-F-BL.mpeg
1964218	-33728	33308	4T-D7-ND-F-BL.mpeg
1964240	-33728	33308	4T-D7-ND-F-BL.mpeg
1964335	-33728	33308	4T-D7-ND-F-BL.mpeg
1964339	-33728	33308	4T-D7-ND-F-BL.mpeg
1964360	-33728	33308	4T-D7-ND-F-BL.mpeg
1964378	-33728	33308	4T-D7-ND-F-BL.mpeg
1964409	-33728	33308	4T-D7-ND-F-BL.mpeg
1964418	-33728	33308	4T-D7-ND-F-BL.mpeg
1964438	-33728	33308	4T-D7-ND-F-BL.mpeg
1964461	-33728	33308	4T-D7-ND-F-BL.mpeg
1964479	-33728	33308	4T-D7-ND-F-BL.mpeg
1964499	-33728	33308	4T-D7-ND-F-BL.mpeg
1964520	-33728	33308	4T-D7-ND-F-BL.mpeg
1964538	-33728	33308	4T-D7-ND-F-BL.mpeg
1964558	-33728	33308	4T-D7-ND-F-BL.mpeg
1964579	-33728	33308	4T-D7-ND-F-BL.mpeg
1964598	-33728	33308	4T-D7-ND-F-BL.mpeg
1964620	-33728	33308	4T-D7-ND-F-BL.mpeg
1964638	-33728	33308	4T-D7-ND-F-BL.mpeg
1964734	-33728	33308	4T-D7-ND-F-BL.mpeg
1964740	-33728	33308	4T-D7-ND-F-BL.mpeg
1964758	-33728	33308	4T-D7-ND-F-BL.mpeg
1964778	-33728	33308	4T-D7-ND-F-BL.mpeg
1964800	-33728	33308	4T-D7-ND-F-BL.mpeg
1964818	-33728	33308	4T-D7-ND-F-BL.mpeg
1964839	-33728	33308	4T-D7-ND-F-BL.mpeg
1964859	-33728	33308	4T-D7-ND-F-BL.mpeg
1964878	-33728	33308	4T-D7-ND-F-BL.mpeg
1964901	-33728	33308	4T-D7-ND-F-BL.mpeg
1964919	-33728	33308	4T-D7-ND-F-BL.mpeg
1964938	-33728	33308	4T-D7-ND-F-BL.mpeg
1964960	-33728	33308	4T-D7-ND-F-BL.mpeg
1964978	-33728	33308	4T-D7-ND-F-BL.mpeg
1965000	-33728	33308	4T-D7-ND-F-BL.mpeg
1965018	-33728	33308	4T-D7-ND-F-BL.mpeg
1965038	-33728	33308	4T-D7-ND-F-BL.mpeg
1965136	-33728	33308	4T-D7-ND-F-BL.mpeg
1965138	-33728	33308	4T-D7-ND-F-BL.mpeg
1965161	-33728	33308	4T-D7-ND-F-BL.mpeg
1965180	-33728	33308	4T-D7-ND-F-BL.mpeg
1965198	-33728	33308	4T-D7-ND-F-BL.mpeg
1965220	-33728	33308	4T-D7-ND-F-BL.mpeg
1965239	-33728	33308	4T-D7-ND-F-BL.mpeg
1965258	-33728	33308	4T-D7-ND-F-BL.mpeg
1965280	-33728	33308	4T-D7-ND-F-BL.mpeg
1965298	-33728	33308	4T-D7-ND-F-BL.mpeg
1965318	-33728	33308	4T-D7-ND-F-BL.mpeg
1965340	-33728	33308	4T-D7-ND-F-BL.mpeg
1965358	-33728	33308	4T-D7-ND-F-BL.mpeg
1965402	540.300048828125	-247.099975585938	4T-D7-ND-F-BL.mpeg
1965403	0.29998779296875	-313.200012207031	4T-D7-ND-F-BL.mpeg
1965419	0.29998779296875	-313.200012207031	4T-D7-ND-F-BL.mpeg
1965438	10.4000244140625	-311.099975585938	4T-D7-ND-F-BL.mpeg
1965534	8.4000244140625	-315.799987792969	4T-D7-ND-F-BL.mpeg
1965539	5.29998779296875	-315.799987792969	4T-D7-ND-F-BL.mpeg
1965559	5.5999755859375	-322.700012207031	4T-D7-ND-F-BL.mpeg
1965578	6	-326.5	4T-D7-ND-F-BL.mpeg
1965598	6.0999755859375	-322.400024414063	4T-D7-ND-F-BL.mpeg
1965618	6.0999755859375	-321.700012207031	4T-D7-ND-F-BL.mpeg
1965638	6.0999755859375	-321.700012207031	4T-D7-ND-F-BL.mpeg
1965658	4.5	-321.700012207031	4T-D7-ND-F-BL.mpeg
1965677	3.5	-310.5	4T-D7-ND-F-BL.mpeg
1965697	3.5	-310.5	4T-D7-ND-F-BL.mpeg
1965719	3.5	-310.5	4T-D7-ND-F-BL.mpeg
1965739	-33728	33308	4T-D7-ND-F-BL.mpeg
1965760	-33728	33308	4T-D7-ND-F-BL.mpeg
1965778	-33728	33308	4T-D7-ND-F-BL.mpeg
1965798	-33728	33308	4T-D7-ND-F-BL.mpeg
1965820	-33728	33308	4T-D7-ND-F-BL.mpeg
1965838	-33728	33308	4T-D7-ND-F-BL.mpeg
1965935	-33728	33308	4T-D7-ND-F-BL.mpeg
1965938	-33728	33308	4T-D7-ND-F-BL.mpeg
1965959	-33728	33308	4T-D7-ND-F-BL.mpeg
1965979	-33728	33308	4T-D7-ND-F-BL.mpeg
1965998	-33728	33308	4T-D7-ND-F-BL.mpeg
1966018	-33728	33308	4T-D7-ND-F-BL.mpeg
1966040	-33728	33308	4T-D7-ND-F-BL.mpeg
1966058	-33728	33308	4T-D7-ND-F-BL.mpeg
1966079	-33728	33308	4T-D7-ND-F-BL.mpeg
1966100	-33728	33308	4T-D7-ND-F-BL.mpeg
1966118	-33728	33308	4T-D7-ND-F-BL.mpeg
1966140	-33728	33308	4T-D7-ND-F-BL.mpeg
1966158	-33728	33308	4T-D7-ND-F-BL.mpeg
1966178	-33728	33308	4T-D7-ND-F-BL.mpeg
1966200	-33728	33308	4T-D7-ND-F-BL.mpeg
1966218	-33728	33308	4T-D7-ND-F-BL.mpeg
1966238	-33728	33308	4T-D7-ND-F-BL.mpeg
1966335	-33728	33308	4T-D7-ND-F-BL.mpeg
1966339	-33728	33308	4T-D7-ND-F-BL.mpeg
1966359	-33728	33308	4T-D7-ND-F-BL.mpeg
1966378	-33728	33308	4T-D7-ND-F-BL.mpeg
1966398	-33728	33308	4T-D7-ND-F-BL.mpeg
1966420	-33728	33308	4T-D7-ND-F-BL.mpeg
1966438	-33728	33308	4T-D7-ND-F-BL.mpeg
1966458	-33728	33308	4T-D7-ND-F-BL.mpeg
1966481	-33728	33308	4T-D7-ND-F-BL.mpeg
1966499	-33728	33308	4T-D7-ND-F-BL.mpeg
1966519	-33728	33308	4T-D7-ND-F-BL.mpeg
1966539	-33728	33308	4T-D7-ND-F-BL.mpeg
1966558	-33728	33308	4T-D7-ND-F-BL.mpeg
1966580	-33728	33308	4T-D7-ND-F-BL.mpeg
1966598	-33728	33308	4T-D7-ND-F-BL.mpeg
1966618	-33728	33308	4T-D7-ND-F-BL.mpeg
1966640	-33728	33308	4T-D7-ND-F-BL.mpeg
1966735	7.5999755859375	-312.700012207031	4T-D7-ND-F-BL.mpeg
1966739	5.29998779296875	-327.5	4T-D7-ND-F-BL.mpeg
1966759	5.29998779296875	-327.5	4T-D7-ND-F-BL.mpeg
1966778	6	-326.400024414063	4T-D7-ND-F-BL.mpeg
1966798	6.5999755859375	-326.599975585938	4T-D7-ND-F-BL.mpeg
1966818	7.79998779296875	-326.700012207031	4T-D7-ND-F-BL.mpeg
1966838	9.0999755859375	-325.5	4T-D7-ND-F-BL.mpeg
1966858	11.7000122070313	-325.599975585938	4T-D7-ND-F-BL.mpeg
1966878	11.9000244140625	-323.400024414063	4T-D7-ND-F-BL.mpeg
1966899	10.2999877929688	-323.400024414063	4T-D7-ND-F-BL.mpeg
1966918	8.5	-327.200012207031	4T-D7-ND-F-BL.mpeg
1966938	8	-327.200012207031	4T-D7-ND-F-BL.mpeg
1966958	8.4000244140625	-319	4T-D7-ND-F-BL.mpeg
1966978	9.9000244140625	-319	4T-D7-ND-F-BL.mpeg
1966997	11	-325.400024414063	4T-D7-ND-F-BL.mpeg
1967018	11	-325.400024414063	4T-D7-ND-F-BL.mpeg
1967038	11	-325.400024414063	4T-D7-ND-F-BL.mpeg
1967137	-33728	33308	4T-D7-ND-F-BL.mpeg
1967140	-33728	33308	4T-D7-ND-F-BL.mpeg
1967162	-33728	33308	4T-D7-ND-F-BL.mpeg
1967178	-33728	33308	4T-D7-ND-F-BL.mpeg
1967200	-33728	33308	4T-D7-ND-F-BL.mpeg
1967219	-33728	33308	4T-D7-ND-F-BL.mpeg
1967241	-33728	33308	4T-D7-ND-F-BL.mpeg
1967258	-33728	33308	4T-D7-ND-F-BL.mpeg
1967278	-33728	33308	4T-D7-ND-F-BL.mpeg
1967300	-33728	33308	4T-D7-ND-F-BL.mpeg
1967318	-33728	33308	4T-D7-ND-F-BL.mpeg
1967338	-33728	33308	4T-D7-ND-F-BL.mpeg
1967360	-33728	33308	4T-D7-ND-F-BL.mpeg
1967378	-33728	33308	4T-D7-ND-F-BL.mpeg
1967398	-33728	33308	4T-D7-ND-F-BL.mpeg
1967420	-33728	33308	4T-D7-ND-F-BL.mpeg
1967438	-33728	33308	4T-D7-ND-F-BL.mpeg
1967536	-33728	33308	4T-D7-ND-F-BL.mpeg
1967538	-33728	33308	4T-D7-ND-F-BL.mpeg
1967558	-33728	33308	4T-D7-ND-F-BL.mpeg
1967580	-33728	33308	4T-D7-ND-F-BL.mpeg
1967598	-33728	33308	4T-D7-ND-F-BL.mpeg
1967620	-33728	33308	4T-D7-ND-F-BL.mpeg
1967639	-33728	33308	4T-D7-ND-F-BL.mpeg
1967659	-33728	33308	4T-D7-ND-F-BL.mpeg
1967680	-33728	33308	4T-D7-ND-F-BL.mpeg
1967698	-33728	33308	4T-D7-ND-F-BL.mpeg
1967718	-33728	33308	4T-D7-ND-F-BL.mpeg
1967740	-33728	33308	4T-D7-ND-F-BL.mpeg
1967758	-33728	33308	4T-D7-ND-F-BL.mpeg
1967778	-33728	33308	4T-D7-ND-F-BL.mpeg
1967800	-33728	33308	4T-D7-ND-F-BL.mpeg
1967818	-33728	33308	4T-D7-ND-F-BL.mpeg
1967840	-33728	33308	4T-D7-ND-F-BL.mpeg
1967933	-33728	33308	4T-D7-ND-F-BL.mpeg
1967938	-33728	33308	4T-D7-ND-F-BL.mpeg
1967960	-33728	33308	4T-D7-ND-F-BL.mpeg
1967978	-33728	33308	4T-D7-ND-F-BL.mpeg
1968022	545.5	-257.200012207031	4T-D7-ND-F-BL.mpeg
1968023	8.0999755859375	-316.700012207031	4T-D7-ND-F-BL.mpeg
1968039	8.0999755859375	-316.700012207031	4T-D7-ND-F-BL.mpeg
1968058	0.29998779296875	-337.5	4T-D7-ND-F-BL.mpeg
1968079	538.5	-278.5	4T-D7-ND-F-BL.mpeg
1968098	538.5	-277.799987792969	4T-D7-ND-F-BL.mpeg
1968118	539.199951171875	-278.5	4T-D7-ND-F-BL.mpeg
1968138	539.900024414063	-278.400024414063	4T-D7-ND-F-BL.mpeg
1968158	539.900024414063	-276.599975585938	4T-D7-ND-F-BL.mpeg
1968178	539.5	-274.799987792969	4T-D7-ND-F-BL.mpeg
1968198	539.5	-270.700012207031	4T-D7-ND-F-BL.mpeg
1968218	541.199951171875	-263.799987792969	4T-D7-ND-F-BL.mpeg
1968238	541.199951171875	-265.799987792969	4T-D7-ND-F-BL.mpeg
1968337	541.599975585938	-263.299987792969	4T-D7-ND-F-BL.mpeg
1968338	541.599975585938	-263.400024414063	4T-D7-ND-F-BL.mpeg
1968357	531.300048828125	-264.099975585938	4T-D7-ND-F-BL.mpeg
1968378	-6.29998779296875	-321.900024414063	4T-D7-ND-F-BL.mpeg
1968398	-6.29998779296875	-321.900024414063	4T-D7-ND-F-BL.mpeg
1968419	-33728	33308	4T-D7-ND-F-BL.mpeg
1968440	-33728	33308	4T-D7-ND-F-BL.mpeg
1968459	-33728	33308	4T-D7-ND-F-BL.mpeg
1968478	-33728	33308	4T-D7-ND-F-BL.mpeg
1968501	-33728	33308	4T-D7-ND-F-BL.mpeg
1968518	-33728	33308	4T-D7-ND-F-BL.mpeg
1968538	-33728	33308	4T-D7-ND-F-BL.mpeg
1968559	-33728	33308	4T-D7-ND-F-BL.mpeg
1968579	-33728	33308	4T-D7-ND-F-BL.mpeg
1968600	-33728	33308	4T-D7-ND-F-BL.mpeg
1968618	-33728	33308	4T-D7-ND-F-BL.mpeg
1968638	-33728	33308	4T-D7-ND-F-BL.mpeg
1968734	-33728	33308	4T-D7-ND-F-BL.mpeg
1968738	-33728	33308	4T-D7-ND-F-BL.mpeg
1968758	-33728	33308	4T-D7-ND-F-BL.mpeg
1968780	-33728	33308	4T-D7-ND-F-BL.mpeg
1968798	-33728	33308	4T-D7-ND-F-BL.mpeg
1968820	-33728	33308	4T-D7-ND-F-BL.mpeg
1968838	-33728	33308	4T-D7-ND-F-BL.mpeg
1968859	-33728	33308	4T-D7-ND-F-BL.mpeg
1968880	-33728	33308	4T-D7-ND-F-BL.mpeg
1968898	-33728	33308	4T-D7-ND-F-BL.mpeg
1968918	-33728	33308	4T-D7-ND-F-BL.mpeg
1968940	-33728	33308	4T-D7-ND-F-BL.mpeg
1968958	-33728	33308	4T-D7-ND-F-BL.mpeg
1968980	-33728	33308	4T-D7-ND-F-BL.mpeg
1968998	-33728	33308	4T-D7-ND-F-BL.mpeg
1969018	-33728	33308	4T-D7-ND-F-BL.mpeg
1969040	-33728	33308	4T-D7-ND-F-BL.mpeg
1969135	-33728	33308	4T-D7-ND-F-BL.mpeg
1969139	-33728	33308	4T-D7-ND-F-BL.mpeg
1969160	-33728	33308	4T-D7-ND-F-BL.mpeg
1969178	-33728	33308	4T-D7-ND-F-BL.mpeg
1969200	-33728	33308	4T-D7-ND-F-BL.mpeg
1969218	-33728	33308	4T-D7-ND-F-BL.mpeg
1969238	-33728	33308	4T-D7-ND-F-BL.mpeg
1969260	-33728	33308	4T-D7-ND-F-BL.mpeg
1969278	-33728	33308	4T-D7-ND-F-BL.mpeg
1969298	-33728	33308	4T-D7-ND-F-BL.mpeg
1969320	-33728	33308	4T-D7-ND-F-BL.mpeg
1969338	-33728	33308	4T-D7-ND-F-BL.mpeg
1969374	559.5	-230.599975585938	4T-D7-ND-F-BL.mpeg
1969378	11.5	-314.5	4T-D7-ND-F-BL.mpeg
1969400	559.5	-230.599975585938	4T-D7-ND-F-BL.mpeg
1969418	574.400024414063	-232.099975585938	4T-D7-ND-F-BL.mpeg
1969438	570.5	-222.599975585938	4T-D7-ND-F-BL.mpeg
1969534	543.099975585938	-221.5	4T-D7-ND-F-BL.mpeg
1969539	519	-231.700012207031	4T-D7-ND-F-BL.mpeg
1969559	511.900024414063	-243.200012207031	4T-D7-ND-F-BL.mpeg
1969578	506.300048828125	-245.099975585938	4T-D7-ND-F-BL.mpeg
1969598	495.300048828125	-242.900024414063	4T-D7-ND-F-BL.mpeg
1969618	487.099975585938	-247.900024414063	4T-D7-ND-F-BL.mpeg
1969638	487.099975585938	-252.099975585938	4T-D7-ND-F-BL.mpeg
1969658	484.300048828125	-261.299987792969	4T-D7-ND-F-BL.mpeg
1969679	482.5	-263.799987792969	4T-D7-ND-F-BL.mpeg
1969699	482.5	-262	4T-D7-ND-F-BL.mpeg
1969719	483.199951171875	-263.099975585938	4T-D7-ND-F-BL.mpeg
1969739	483	-263.5	4T-D7-ND-F-BL.mpeg
1969758	483.099975585938	-263.5	4T-D7-ND-F-BL.mpeg
1969778	482.900024414063	-263.900024414063	4T-D7-ND-F-BL.mpeg
1969798	483.199951171875	-264.700012207031	4T-D7-ND-F-BL.mpeg
1969818	485.699951171875	-264.599975585938	4T-D7-ND-F-BL.mpeg
1969838	485.199951171875	-274.700012207031	4T-D7-ND-F-BL.mpeg
1969933	485.599975585938	-265.299987792969	4T-D7-ND-F-BL.mpeg
1969939	486.199951171875	-265.400024414063	4T-D7-ND-F-BL.mpeg
1969958	486	-265.900024414063	4T-D7-ND-F-BL.mpeg
1969978	484	-266	4T-D7-ND-F-BL.mpeg
1969998	481.599975585938	-263.799987792969	4T-D7-ND-F-BL.mpeg
1970018	483.300048828125	-264.400024414063	4T-D7-ND-F-BL.mpeg
1970038	482.900024414063	-276.400024414063	4T-D7-ND-F-BL.mpeg
1970059	477.699951171875	-276.900024414063	4T-D7-ND-F-BL.mpeg
1970079	474.199951171875	-276.799987792969	4T-D7-ND-F-BL.mpeg
1970098	470.900024414063	-276.099975585938	4T-D7-ND-F-BL.mpeg
1970118	468.800048828125	-272.400024414063	4T-D7-ND-F-BL.mpeg
1970138	468.800048828125	-268.5	4T-D7-ND-F-BL.mpeg
1970159	468.400024414063	-269.700012207031	4T-D7-ND-F-BL.mpeg
1970178	466.599975585938	-270.900024414063	4T-D7-ND-F-BL.mpeg
1970198	466.599975585938	-270.900024414063	4T-D7-ND-F-BL.mpeg
1970218	466.300048828125	-270.900024414063	4T-D7-ND-F-BL.mpeg
1970238	466.199951171875	-269.900024414063	4T-D7-ND-F-BL.mpeg
1970335	474.199951171875	-272.099975585938	4T-D7-ND-F-BL.mpeg
1970337	474.199951171875	-272.099975585938	4T-D7-ND-F-BL.mpeg
1970340	473.800048828125	-283.099975585938	4T-D7-ND-F-BL.mpeg
1970357	473.800048828125	-283.099975585938	4T-D7-ND-F-BL.mpeg
1970378	473.800048828125	-283.099975585938	4T-D7-ND-F-BL.mpeg
1970398	473.800048828125	-283.299987792969	4T-D7-ND-F-BL.mpeg
1970419	485.400024414063	-284.200012207031	4T-D7-ND-F-BL.mpeg
1970438	485.400024414063	-280.299987792969	4T-D7-ND-F-BL.mpeg
1970459	487.099975585938	-279.799987792969	4T-D7-ND-F-BL.mpeg
1970479	486.599975585938	-280.799987792969	4T-D7-ND-F-BL.mpeg
1970498	486.099975585938	-276.099975585938	4T-D7-ND-F-BL.mpeg
1970519	485.599975585938	-278.200012207031	4T-D7-ND-F-BL.mpeg
1970538	485	-278.200012207031	4T-D7-ND-F-BL.mpeg
1970558	480.599975585938	-278.400024414063	4T-D7-ND-F-BL.mpeg
1970578	471.199951171875	-284	4T-D7-ND-F-BL.mpeg
1970598	471.199951171875	-284	4T-D7-ND-F-BL.mpeg
1970618	481.099975585938	-282.700012207031	4T-D7-ND-F-BL.mpeg
1970638	480.599975585938	-283.900024414063	4T-D7-ND-F-BL.mpeg
1970735	480.800048828125	-286.799987792969	4T-D7-ND-F-BL.mpeg
1970739	480.5	-290.799987792969	4T-D7-ND-F-BL.mpeg
1970761	473.400024414063	-291.5	4T-D7-ND-F-BL.mpeg
1970778	473.400024414063	-291.700012207031	4T-D7-ND-F-BL.mpeg
1970798	473.400024414063	-297.099975585938	4T-D7-ND-F-BL.mpeg
1970818	477.400024414063	-296.900024414063	4T-D7-ND-F-BL.mpeg
1970838	477.5	-295.700012207031	4T-D7-ND-F-BL.mpeg
1970858	469.199951171875	-294.900024414063	4T-D7-ND-F-BL.mpeg
1970878	468.699951171875	-296.099975585938	4T-D7-ND-F-BL.mpeg
1970898	468.699951171875	-295.799987792969	4T-D7-ND-F-BL.mpeg
1970918	469.099975585938	-295.700012207031	4T-D7-ND-F-BL.mpeg
1970938	469.599975585938	-305.400024414063	4T-D7-ND-F-BL.mpeg
1970958	469.599975585938	-305.200012207031	4T-D7-ND-F-BL.mpeg
1970978	468.699951171875	-305.099975585938	4T-D7-ND-F-BL.mpeg
1970998	468.699951171875	-300.700012207031	4T-D7-ND-F-BL.mpeg
1971018	471.599975585938	-301.400024414063	4T-D7-ND-F-BL.mpeg
1971038	473	-301.299987792969	4T-D7-ND-F-BL.mpeg
1971134	463.599975585938	-305.599975585938	4T-D7-ND-F-BL.mpeg
1971138	465.699951171875	-306.099975585938	4T-D7-ND-F-BL.mpeg
1971158	465.5	-306.599975585938	4T-D7-ND-F-BL.mpeg
1971178	466.699951171875	-307.400024414063	4T-D7-ND-F-BL.mpeg
1971198	467.800048828125	-307.799987792969	4T-D7-ND-F-BL.mpeg
1971218	471.400024414063	-307.599975585938	4T-D7-ND-F-BL.mpeg
1971238	472.199951171875	-313.700012207031	4T-D7-ND-F-BL.mpeg
1971258	472.199951171875	-313.700012207031	4T-D7-ND-F-BL.mpeg
1971278	471.800048828125	-298.099975585938	4T-D7-ND-F-BL.mpeg
1971298	471.400024414063	-298.099975585938	4T-D7-ND-F-BL.mpeg
1971318	471.400024414063	-300.700012207031	4T-D7-ND-F-BL.mpeg
1971338	471.400024414063	-303.200012207031	4T-D7-ND-F-BL.mpeg
1971358	473.5	-304.200012207031	4T-D7-ND-F-BL.mpeg
1971378	473.599975585938	-307.5	4T-D7-ND-F-BL.mpeg
1971398	473.599975585938	-313	4T-D7-ND-F-BL.mpeg
1971418	474.699951171875	-312.700012207031	4T-D7-ND-F-BL.mpeg
1971438	474.699951171875	-312.5	4T-D7-ND-F-BL.mpeg
1971536	471	-303.200012207031	4T-D7-ND-F-BL.mpeg
1971538	471	-304	4T-D7-ND-F-BL.mpeg
1971558	471.300048828125	-304	4T-D7-ND-F-BL.mpeg
1971578	471.699951171875	-304	4T-D7-ND-F-BL.mpeg
1971598	471.699951171875	-318.099975585938	4T-D7-ND-F-BL.mpeg
1971618	463.599975585938	-318.5	4T-D7-ND-F-BL.mpeg
1971638	463.699951171875	-309.599975585938	4T-D7-ND-F-BL.mpeg
1971658	464.099975585938	-309.599975585938	4T-D7-ND-F-BL.mpeg
1971678	464.099975585938	-311.200012207031	4T-D7-ND-F-BL.mpeg
1971699	464.199951171875	-312.900024414063	4T-D7-ND-F-BL.mpeg
1971719	471.599975585938	-322	4T-D7-ND-F-BL.mpeg
1971738	471.599975585938	-322	4T-D7-ND-F-BL.mpeg
1971758	474.900024414063	-312.200012207031	4T-D7-ND-F-BL.mpeg
1971778	474.900024414063	-310.900024414063	4T-D7-ND-F-BL.mpeg
1971798	472.900024414063	-306.700012207031	4T-D7-ND-F-BL.mpeg
1971818	470.800048828125	-306.799987792969	4T-D7-ND-F-BL.mpeg
1971838	467.400024414063	-307	4T-D7-ND-F-BL.mpeg
1971934	474.099975585938	-314	4T-D7-ND-F-BL.mpeg
1971938	473.199951171875	-314	4T-D7-ND-F-BL.mpeg
1971958	473.199951171875	-317.900024414063	4T-D7-ND-F-BL.mpeg
1971978	474.800048828125	-317.799987792969	4T-D7-ND-F-BL.mpeg
1971998	474.900024414063	-314.700012207031	4T-D7-ND-F-BL.mpeg
