Time	XCoord	YCoord	VideoName
2319579	-33728	33308	4T-D7-NP-F-BL.mpeg
2319599	-33728	33308	4T-D7-NP-F-BL.mpeg
2319691	-33728	33308	4T-D7-NP-F-BL.mpeg
2319699	-33728	33308	4T-D7-NP-F-BL.mpeg
2319719	-33728	33308	4T-D7-NP-F-BL.mpeg
2319739	-33728	33308	4T-D7-NP-F-BL.mpeg
2319759	-33728	33308	4T-D7-NP-F-BL.mpeg
2319779	-33728	33308	4T-D7-NP-F-BL.mpeg
2319799	-33728	33308	4T-D7-NP-F-BL.mpeg
2319819	-33728	33308	4T-D7-NP-F-BL.mpeg
2319839	-33728	33308	4T-D7-NP-F-BL.mpeg
2319859	-33728	33308	4T-D7-NP-F-BL.mpeg
2319879	-33728	33308	4T-D7-NP-F-BL.mpeg
2319899	-33728	33308	4T-D7-NP-F-BL.mpeg
2319919	-33728	33308	4T-D7-NP-F-BL.mpeg
2319939	-33728	33308	4T-D7-NP-F-BL.mpeg
2319959	-33728	33308	4T-D7-NP-F-BL.mpeg
2319979	-33728	33308	4T-D7-NP-F-BL.mpeg
2319999	-33728	33308	4T-D7-NP-F-BL.mpeg
2320092	-33728	33308	4T-D7-NP-F-BL.mpeg
2320099	-33728	33308	4T-D7-NP-F-BL.mpeg
2320119	-33728	33308	4T-D7-NP-F-BL.mpeg
2320139	-33728	33308	4T-D7-NP-F-BL.mpeg
2320159	-33728	33308	4T-D7-NP-F-BL.mpeg
2320179	-33728	33308	4T-D7-NP-F-BL.mpeg
2320199	-33728	33308	4T-D7-NP-F-BL.mpeg
2320220	-33728	33308	4T-D7-NP-F-BL.mpeg
2320240	-33728	33308	4T-D7-NP-F-BL.mpeg
2320260	-33728	33308	4T-D7-NP-F-BL.mpeg
2320279	-33728	33308	4T-D7-NP-F-BL.mpeg
2320299	-33728	33308	4T-D7-NP-F-BL.mpeg
2320319	-33728	33308	4T-D7-NP-F-BL.mpeg
2320339	-33728	33308	4T-D7-NP-F-BL.mpeg
2320359	-33728	33308	4T-D7-NP-F-BL.mpeg
2320379	-33728	33308	4T-D7-NP-F-BL.mpeg
2320399	-33728	33308	4T-D7-NP-F-BL.mpeg
2320493	-33728	33308	4T-D7-NP-F-BL.mpeg
2320499	-33728	33308	4T-D7-NP-F-BL.mpeg
2320520	-33728	33308	4T-D7-NP-F-BL.mpeg
2320539	-33728	33308	4T-D7-NP-F-BL.mpeg
2320559	-33728	33308	4T-D7-NP-F-BL.mpeg
2320579	-33728	33308	4T-D7-NP-F-BL.mpeg
2320599	-33728	33308	4T-D7-NP-F-BL.mpeg
2320619	-33728	33308	4T-D7-NP-F-BL.mpeg
2320639	-33728	33308	4T-D7-NP-F-BL.mpeg
2320659	-33728	33308	4T-D7-NP-F-BL.mpeg
2320679	-33728	33308	4T-D7-NP-F-BL.mpeg
2320699	-33728	33308	4T-D7-NP-F-BL.mpeg
2320719	-33728	33308	4T-D7-NP-F-BL.mpeg
2320739	-33728	33308	4T-D7-NP-F-BL.mpeg
2320759	-33728	33308	4T-D7-NP-F-BL.mpeg
2320779	-33728	33308	4T-D7-NP-F-BL.mpeg
2320799	-33728	33308	4T-D7-NP-F-BL.mpeg
2320890	-33728	33308	4T-D7-NP-F-BL.mpeg
2320899	-33728	33308	4T-D7-NP-F-BL.mpeg
2320919	-33728	33308	4T-D7-NP-F-BL.mpeg
2320939	-33728	33308	4T-D7-NP-F-BL.mpeg
2320959	-33728	33308	4T-D7-NP-F-BL.mpeg
2320979	-33728	33308	4T-D7-NP-F-BL.mpeg
2321000	-33728	33308	4T-D7-NP-F-BL.mpeg
2321019	-33728	33308	4T-D7-NP-F-BL.mpeg
2321039	-33728	33308	4T-D7-NP-F-BL.mpeg
2321059	-33728	33308	4T-D7-NP-F-BL.mpeg
2321079	-33728	33308	4T-D7-NP-F-BL.mpeg
2321099	-33728	33308	4T-D7-NP-F-BL.mpeg
2321119	-33728	33308	4T-D7-NP-F-BL.mpeg
2321139	-33728	33308	4T-D7-NP-F-BL.mpeg
2321159	-33728	33308	4T-D7-NP-F-BL.mpeg
2321179	-33728	33308	4T-D7-NP-F-BL.mpeg
2321199	-33728	33308	4T-D7-NP-F-BL.mpeg
2321291	-33728	33308	4T-D7-NP-F-BL.mpeg
2321300	-33728	33308	4T-D7-NP-F-BL.mpeg
2321319	-33728	33308	4T-D7-NP-F-BL.mpeg
2321339	-33728	33308	4T-D7-NP-F-BL.mpeg
2321359	-33728	33308	4T-D7-NP-F-BL.mpeg
2321379	-33728	33308	4T-D7-NP-F-BL.mpeg
2321399	-33728	33308	4T-D7-NP-F-BL.mpeg
2321420	-33728	33308	4T-D7-NP-F-BL.mpeg
2321439	-33728	33308	4T-D7-NP-F-BL.mpeg
2321459	-33728	33308	4T-D7-NP-F-BL.mpeg
2321479	-33728	33308	4T-D7-NP-F-BL.mpeg
2321499	-33728	33308	4T-D7-NP-F-BL.mpeg
2321519	-33728	33308	4T-D7-NP-F-BL.mpeg
2321539	-33728	33308	4T-D7-NP-F-BL.mpeg
2321559	-33728	33308	4T-D7-NP-F-BL.mpeg
2321579	-33728	33308	4T-D7-NP-F-BL.mpeg
2321599	-33728	33308	4T-D7-NP-F-BL.mpeg
2321690	-33728	33308	4T-D7-NP-F-BL.mpeg
2321699	-33728	33308	4T-D7-NP-F-BL.mpeg
2321719	-33728	33308	4T-D7-NP-F-BL.mpeg
2321740	-33728	33308	4T-D7-NP-F-BL.mpeg
2321759	-33728	33308	4T-D7-NP-F-BL.mpeg
2321779	-33728	33308	4T-D7-NP-F-BL.mpeg
2321800	-33728	33308	4T-D7-NP-F-BL.mpeg
2321819	-33728	33308	4T-D7-NP-F-BL.mpeg
2321839	-33728	33308	4T-D7-NP-F-BL.mpeg
2321859	-33728	33308	4T-D7-NP-F-BL.mpeg
2321879	-33728	33308	4T-D7-NP-F-BL.mpeg
2321899	-33728	33308	4T-D7-NP-F-BL.mpeg
2321919	-33728	33308	4T-D7-NP-F-BL.mpeg
2321939	-33728	33308	4T-D7-NP-F-BL.mpeg
2321960	-33728	33308	4T-D7-NP-F-BL.mpeg
2321979	-33728	33308	4T-D7-NP-F-BL.mpeg
2322001	-33728	33308	4T-D7-NP-F-BL.mpeg
2322089	-33728	33308	4T-D7-NP-F-BL.mpeg
2322101	737.5	161.399993896484	4T-D7-NP-F-BL.mpeg
2322121	-33728	33308	4T-D7-NP-F-BL.mpeg
2322141	-33728	33308	4T-D7-NP-F-BL.mpeg
2322161	-33728	33308	4T-D7-NP-F-BL.mpeg
2322181	-33728	33308	4T-D7-NP-F-BL.mpeg
2322201	-33728	33308	4T-D7-NP-F-BL.mpeg
2322221	-33728	33308	4T-D7-NP-F-BL.mpeg
2322241	-33728	33308	4T-D7-NP-F-BL.mpeg
2322261	-33728	33308	4T-D7-NP-F-BL.mpeg
2322281	-33728	33308	4T-D7-NP-F-BL.mpeg
2322301	-33728	33308	4T-D7-NP-F-BL.mpeg
2322321	-33728	33308	4T-D7-NP-F-BL.mpeg
2322341	-33728	33308	4T-D7-NP-F-BL.mpeg
2322361	-33728	33308	4T-D7-NP-F-BL.mpeg
2322381	-33728	33308	4T-D7-NP-F-BL.mpeg
2322401	-33728	33308	4T-D7-NP-F-BL.mpeg
2322493	-33728	33308	4T-D7-NP-F-BL.mpeg
2322502	-33728	33308	4T-D7-NP-F-BL.mpeg
2322522	-33728	33308	4T-D7-NP-F-BL.mpeg
2322542	-33728	33308	4T-D7-NP-F-BL.mpeg
2322562	-33728	33308	4T-D7-NP-F-BL.mpeg
2322582	-33728	33308	4T-D7-NP-F-BL.mpeg
2322602	-33728	33308	4T-D7-NP-F-BL.mpeg
2322621	-33728	33308	4T-D7-NP-F-BL.mpeg
2322642	-33728	33308	4T-D7-NP-F-BL.mpeg
2322661	-33728	33308	4T-D7-NP-F-BL.mpeg
2322682	-33728	33308	4T-D7-NP-F-BL.mpeg
2322701	-33728	33308	4T-D7-NP-F-BL.mpeg
2322723	-33728	33308	4T-D7-NP-F-BL.mpeg
2322743	-33728	33308	4T-D7-NP-F-BL.mpeg
2322763	-33728	33308	4T-D7-NP-F-BL.mpeg
2322783	-33728	33308	4T-D7-NP-F-BL.mpeg
2322803	-33728	33308	4T-D7-NP-F-BL.mpeg
2322895	-33728	33308	4T-D7-NP-F-BL.mpeg
2322903	-33728	33308	4T-D7-NP-F-BL.mpeg
2322923	-33728	33308	4T-D7-NP-F-BL.mpeg
2322943	-33728	33308	4T-D7-NP-F-BL.mpeg
2322963	-33728	33308	4T-D7-NP-F-BL.mpeg
2322983	-33728	33308	4T-D7-NP-F-BL.mpeg
2323004	-33728	33308	4T-D7-NP-F-BL.mpeg
2323024	-33728	33308	4T-D7-NP-F-BL.mpeg
2323043	-33728	33308	4T-D7-NP-F-BL.mpeg
2323063	-33728	33308	4T-D7-NP-F-BL.mpeg
2323083	-33728	33308	4T-D7-NP-F-BL.mpeg
2323103	-33728	33308	4T-D7-NP-F-BL.mpeg
2323123	-33728	33308	4T-D7-NP-F-BL.mpeg
2323143	-33728	33308	4T-D7-NP-F-BL.mpeg
2323163	-33728	33308	4T-D7-NP-F-BL.mpeg
2323183	-33728	33308	4T-D7-NP-F-BL.mpeg
2323203	-33728	33308	4T-D7-NP-F-BL.mpeg
2323290	-33728	33308	4T-D7-NP-F-BL.mpeg
2323303	-33728	33308	4T-D7-NP-F-BL.mpeg
2323323	-33728	33308	4T-D7-NP-F-BL.mpeg
2323343	-33728	33308	4T-D7-NP-F-BL.mpeg
2323363	-33728	33308	4T-D7-NP-F-BL.mpeg
2323384	-33728	33308	4T-D7-NP-F-BL.mpeg
2323403	-33728	33308	4T-D7-NP-F-BL.mpeg
2323423	-33728	33308	4T-D7-NP-F-BL.mpeg
2323443	-33728	33308	4T-D7-NP-F-BL.mpeg
2323463	-33728	33308	4T-D7-NP-F-BL.mpeg
2323483	-33728	33308	4T-D7-NP-F-BL.mpeg
2323503	-33728	33308	4T-D7-NP-F-BL.mpeg
2323523	-33728	33308	4T-D7-NP-F-BL.mpeg
2323543	-33728	33308	4T-D7-NP-F-BL.mpeg
2323563	-33728	33308	4T-D7-NP-F-BL.mpeg
2323583	-33728	33308	4T-D7-NP-F-BL.mpeg
2323603	-33728	33308	4T-D7-NP-F-BL.mpeg
2323690	-33728	33308	4T-D7-NP-F-BL.mpeg
2323703	-33728	33308	4T-D7-NP-F-BL.mpeg
2323723	-33728	33308	4T-D7-NP-F-BL.mpeg
2323743	-33728	33308	4T-D7-NP-F-BL.mpeg
2323763	-33728	33308	4T-D7-NP-F-BL.mpeg
2323783	-33728	33308	4T-D7-NP-F-BL.mpeg
2323803	-33728	33308	4T-D7-NP-F-BL.mpeg
2323823	-33728	33308	4T-D7-NP-F-BL.mpeg
2323843	-33728	33308	4T-D7-NP-F-BL.mpeg
2323863	-33728	33308	4T-D7-NP-F-BL.mpeg
2323883	-33728	33308	4T-D7-NP-F-BL.mpeg
2323903	-33728	33308	4T-D7-NP-F-BL.mpeg
2323924	-33728	33308	4T-D7-NP-F-BL.mpeg
2323942	-33728	33308	4T-D7-NP-F-BL.mpeg
2323963	-33728	33308	4T-D7-NP-F-BL.mpeg
2323983	-33728	33308	4T-D7-NP-F-BL.mpeg
2324003	-33728	33308	4T-D7-NP-F-BL.mpeg
2324090	-33728	33308	4T-D7-NP-F-BL.mpeg
2324103	-33728	33308	4T-D7-NP-F-BL.mpeg
2324123	-33728	33308	4T-D7-NP-F-BL.mpeg
2324143	-33728	33308	4T-D7-NP-F-BL.mpeg
2324163	-33728	33308	4T-D7-NP-F-BL.mpeg
2324183	-33728	33308	4T-D7-NP-F-BL.mpeg
2324203	-33728	33308	4T-D7-NP-F-BL.mpeg
2324223	-33728	33308	4T-D7-NP-F-BL.mpeg
2324242	-33728	33308	4T-D7-NP-F-BL.mpeg
2324263	-33728	33308	4T-D7-NP-F-BL.mpeg
2324283	-33728	33308	4T-D7-NP-F-BL.mpeg
2324303	-33728	33308	4T-D7-NP-F-BL.mpeg
2324323	-33728	33308	4T-D7-NP-F-BL.mpeg
2324342	-33728	33308	4T-D7-NP-F-BL.mpeg
2324362	-33728	33308	4T-D7-NP-F-BL.mpeg
2324382	-33728	33308	4T-D7-NP-F-BL.mpeg
2324402	-33728	33308	4T-D7-NP-F-BL.mpeg
2324490	-33728	33308	4T-D7-NP-F-BL.mpeg
2324502	-33728	33308	4T-D7-NP-F-BL.mpeg
2324523	-33728	33308	4T-D7-NP-F-BL.mpeg
2324543	-33728	33308	4T-D7-NP-F-BL.mpeg
2324563	-33728	33308	4T-D7-NP-F-BL.mpeg
2324583	-33728	33308	4T-D7-NP-F-BL.mpeg
2324603	-33728	33308	4T-D7-NP-F-BL.mpeg
2324622	-33728	33308	4T-D7-NP-F-BL.mpeg
2324642	-33728	33308	4T-D7-NP-F-BL.mpeg
2324662	-33728	33308	4T-D7-NP-F-BL.mpeg
2324682	-33728	33308	4T-D7-NP-F-BL.mpeg
2324702	-33728	33308	4T-D7-NP-F-BL.mpeg
2324722	-33728	33308	4T-D7-NP-F-BL.mpeg
2324742	-33728	33308	4T-D7-NP-F-BL.mpeg
2324762	-33728	33308	4T-D7-NP-F-BL.mpeg
2324782	-33728	33308	4T-D7-NP-F-BL.mpeg
2324803	-33728	33308	4T-D7-NP-F-BL.mpeg
2324892	-33728	33308	4T-D7-NP-F-BL.mpeg
2324903	-33728	33308	4T-D7-NP-F-BL.mpeg
2324923	-33728	33308	4T-D7-NP-F-BL.mpeg
2324942	-33728	33308	4T-D7-NP-F-BL.mpeg
2324962	-33728	33308	4T-D7-NP-F-BL.mpeg
2324982	-33728	33308	4T-D7-NP-F-BL.mpeg
2325003	-33728	33308	4T-D7-NP-F-BL.mpeg
2325023	-33728	33308	4T-D7-NP-F-BL.mpeg
2325043	-33728	33308	4T-D7-NP-F-BL.mpeg
2325062	-33728	33308	4T-D7-NP-F-BL.mpeg
2325082	-33728	33308	4T-D7-NP-F-BL.mpeg
2325102	-33728	33308	4T-D7-NP-F-BL.mpeg
2325122	-33728	33308	4T-D7-NP-F-BL.mpeg
2325142	-33728	33308	4T-D7-NP-F-BL.mpeg
2325162	-33728	33308	4T-D7-NP-F-BL.mpeg
2325182	-33728	33308	4T-D7-NP-F-BL.mpeg
2325202	-33728	33308	4T-D7-NP-F-BL.mpeg
2325292	-33728	33308	4T-D7-NP-F-BL.mpeg
2325303	-33728	33308	4T-D7-NP-F-BL.mpeg
2325323	-33728	33308	4T-D7-NP-F-BL.mpeg
2325342	-33728	33308	4T-D7-NP-F-BL.mpeg
2325362	-33728	33308	4T-D7-NP-F-BL.mpeg
2325382	-33728	33308	4T-D7-NP-F-BL.mpeg
2325403	-33728	33308	4T-D7-NP-F-BL.mpeg
2325423	-33728	33308	4T-D7-NP-F-BL.mpeg
2325443	-33728	33308	4T-D7-NP-F-BL.mpeg
2325462	-33728	33308	4T-D7-NP-F-BL.mpeg
2325482	-33728	33308	4T-D7-NP-F-BL.mpeg
2325502	-33728	33308	4T-D7-NP-F-BL.mpeg
2325522	-33728	33308	4T-D7-NP-F-BL.mpeg
2325542	-33728	33308	4T-D7-NP-F-BL.mpeg
2325570	-33728	33308	4T-D7-NP-F-BL.mpeg
2325590	-33728	33308	4T-D7-NP-F-BL.mpeg
2325610	-33728	33308	4T-D7-NP-F-BL.mpeg
2325692	-33728	33308	4T-D7-NP-F-BL.mpeg
2325702	-33728	33308	4T-D7-NP-F-BL.mpeg
2325722	-33728	33308	4T-D7-NP-F-BL.mpeg
2325742	-33728	33308	4T-D7-NP-F-BL.mpeg
2325762	-33728	33308	4T-D7-NP-F-BL.mpeg
2325782	-33728	33308	4T-D7-NP-F-BL.mpeg
2325813	-33728	33308	4T-D7-NP-F-BL.mpeg
2325820	-33728	33308	4T-D7-NP-F-BL.mpeg
2325850	-33728	33308	4T-D7-NP-F-BL.mpeg
2325870	-33728	33308	4T-D7-NP-F-BL.mpeg
2325890	-33728	33308	4T-D7-NP-F-BL.mpeg
2325910	-33728	33308	4T-D7-NP-F-BL.mpeg
2325930	-33728	33308	4T-D7-NP-F-BL.mpeg
2325950	-33728	33308	4T-D7-NP-F-BL.mpeg
2325962	-33728	33308	4T-D7-NP-F-BL.mpeg
2325982	-33728	33308	4T-D7-NP-F-BL.mpeg
2326002	-33728	33308	4T-D7-NP-F-BL.mpeg
2326092	-33728	33308	4T-D7-NP-F-BL.mpeg
2326095	-33728	33308	4T-D7-NP-F-BL.mpeg
2326100	-33728	33308	4T-D7-NP-F-BL.mpeg
2326130	-33728	33308	4T-D7-NP-F-BL.mpeg
2326150	-33728	33308	4T-D7-NP-F-BL.mpeg
2326170	-33728	33308	4T-D7-NP-F-BL.mpeg
2326190	-33728	33308	4T-D7-NP-F-BL.mpeg
2326210	-33728	33308	4T-D7-NP-F-BL.mpeg
2326230	-33728	33308	4T-D7-NP-F-BL.mpeg
2326242	-33728	33308	4T-D7-NP-F-BL.mpeg
2326262	-33728	33308	4T-D7-NP-F-BL.mpeg
2326282	-33728	33308	4T-D7-NP-F-BL.mpeg
2326302	-33728	33308	4T-D7-NP-F-BL.mpeg
2326322	-33728	33308	4T-D7-NP-F-BL.mpeg
2326342	-33728	33308	4T-D7-NP-F-BL.mpeg
2326372	-33728	33308	4T-D7-NP-F-BL.mpeg
2326380	-33728	33308	4T-D7-NP-F-BL.mpeg
2326410	-33728	33308	4T-D7-NP-F-BL.mpeg
2326491	-33728	33308	4T-D7-NP-F-BL.mpeg
2326494	-33728	33308	4T-D7-NP-F-BL.mpeg
2326510	-33728	33308	4T-D7-NP-F-BL.mpeg
2326522	-33728	33308	4T-D7-NP-F-BL.mpeg
2326542	-33728	33308	4T-D7-NP-F-BL.mpeg
2326562	-33728	33308	4T-D7-NP-F-BL.mpeg
2326583	-33728	33308	4T-D7-NP-F-BL.mpeg
2326602	-33728	33308	4T-D7-NP-F-BL.mpeg
2326622	-33728	33308	4T-D7-NP-F-BL.mpeg
2326651	-33728	33308	4T-D7-NP-F-BL.mpeg
2326660	-33728	33308	4T-D7-NP-F-BL.mpeg
2326690	-33728	33308	4T-D7-NP-F-BL.mpeg
2326710	-33728	33308	4T-D7-NP-F-BL.mpeg
2326730	-33728	33308	4T-D7-NP-F-BL.mpeg
2326750	-33728	33308	4T-D7-NP-F-BL.mpeg
2326770	-33728	33308	4T-D7-NP-F-BL.mpeg
2326791	-33728	33308	4T-D7-NP-F-BL.mpeg
2326802	-33728	33308	4T-D7-NP-F-BL.mpeg
2326890	-33728	33308	4T-D7-NP-F-BL.mpeg
2326903	-33728	33308	4T-D7-NP-F-BL.mpeg
2326932	-33728	33308	4T-D7-NP-F-BL.mpeg
2326941	-33728	33308	4T-D7-NP-F-BL.mpeg
2326970	-33728	33308	4T-D7-NP-F-BL.mpeg
2326991	-33728	33308	4T-D7-NP-F-BL.mpeg
2327010	-33728	33308	4T-D7-NP-F-BL.mpeg
2327030	-33728	33308	4T-D7-NP-F-BL.mpeg
2327050	-33728	33308	4T-D7-NP-F-BL.mpeg
2327070	-33728	33308	4T-D7-NP-F-BL.mpeg
2327082	-33728	33308	4T-D7-NP-F-BL.mpeg
2327102	-33728	33308	4T-D7-NP-F-BL.mpeg
2327122	-33728	33308	4T-D7-NP-F-BL.mpeg
2327142	-33728	33308	4T-D7-NP-F-BL.mpeg
2327162	-33728	33308	4T-D7-NP-F-BL.mpeg
2327182	-33728	33308	4T-D7-NP-F-BL.mpeg
2327291	-33728	33308	4T-D7-NP-F-BL.mpeg
2327293	-33728	33308	4T-D7-NP-F-BL.mpeg
2327310	-33728	33308	4T-D7-NP-F-BL.mpeg
2327330	-33728	33308	4T-D7-NP-F-BL.mpeg
2327350	-33728	33308	4T-D7-NP-F-BL.mpeg
2327362	-33728	33308	4T-D7-NP-F-BL.mpeg
2327383	-33728	33308	4T-D7-NP-F-BL.mpeg
2327403	-33728	33308	4T-D7-NP-F-BL.mpeg
2327423	-33728	33308	4T-D7-NP-F-BL.mpeg
2327443	-33728	33308	4T-D7-NP-F-BL.mpeg
2327462	-33728	33308	4T-D7-NP-F-BL.mpeg
2327491	-33728	33308	4T-D7-NP-F-BL.mpeg
2327500	-33728	33308	4T-D7-NP-F-BL.mpeg
2327530	-33728	33308	4T-D7-NP-F-BL.mpeg
2327550	-33728	33308	4T-D7-NP-F-BL.mpeg
2327570	-33728	33308	4T-D7-NP-F-BL.mpeg
2327590	-33728	33308	4T-D7-NP-F-BL.mpeg
2327610	-33728	33308	4T-D7-NP-F-BL.mpeg
2327690	-33728	33308	4T-D7-NP-F-BL.mpeg
2327703	-33728	33308	4T-D7-NP-F-BL.mpeg
2327723	-33728	33308	4T-D7-NP-F-BL.mpeg
2327743	-33728	33308	4T-D7-NP-F-BL.mpeg
2327772	-33728	33308	4T-D7-NP-F-BL.mpeg
2327781	-33728	33308	4T-D7-NP-F-BL.mpeg
2327811	-33728	33308	4T-D7-NP-F-BL.mpeg
2327830	-33728	33308	4T-D7-NP-F-BL.mpeg
2327851	-33728	33308	4T-D7-NP-F-BL.mpeg
2327870	-33728	33308	4T-D7-NP-F-BL.mpeg
2327890	-33728	33308	4T-D7-NP-F-BL.mpeg
2327910	-33728	33308	4T-D7-NP-F-BL.mpeg
2327922	-33728	33308	4T-D7-NP-F-BL.mpeg
2327942	-33728	33308	4T-D7-NP-F-BL.mpeg
2327962	-33728	33308	4T-D7-NP-F-BL.mpeg
2327982	-33728	33308	4T-D7-NP-F-BL.mpeg
2328002	-33728	33308	4T-D7-NP-F-BL.mpeg
2328091	-33728	33308	4T-D7-NP-F-BL.mpeg
2328094	-33728	33308	4T-D7-NP-F-BL.mpeg
2328110	-33728	33308	4T-D7-NP-F-BL.mpeg
2328130	-33728	33308	4T-D7-NP-F-BL.mpeg
2328151	-33728	33308	4T-D7-NP-F-BL.mpeg
2328170	-33728	33308	4T-D7-NP-F-BL.mpeg
2328190	-33728	33308	4T-D7-NP-F-BL.mpeg
2328203	-33728	33308	4T-D7-NP-F-BL.mpeg
2328223	-33728	33308	4T-D7-NP-F-BL.mpeg
2328243	-33728	33308	4T-D7-NP-F-BL.mpeg
2328262	-33728	33308	4T-D7-NP-F-BL.mpeg
2328282	-33728	33308	4T-D7-NP-F-BL.mpeg
2328302	-33728	33308	4T-D7-NP-F-BL.mpeg
2328331	-33728	33308	4T-D7-NP-F-BL.mpeg
2328340	-33728	33308	4T-D7-NP-F-BL.mpeg
2328370	-33728	33308	4T-D7-NP-F-BL.mpeg
2328390	-33728	33308	4T-D7-NP-F-BL.mpeg
2328410	-33728	33308	4T-D7-NP-F-BL.mpeg
2328491	-33728	33308	4T-D7-NP-F-BL.mpeg
2328503	-33728	33308	4T-D7-NP-F-BL.mpeg
2328523	-33728	33308	4T-D7-NP-F-BL.mpeg
2328542	-33728	33308	4T-D7-NP-F-BL.mpeg
2328562	-33728	33308	4T-D7-NP-F-BL.mpeg
2328582	-33728	33308	4T-D7-NP-F-BL.mpeg
2328612	-33728	33308	4T-D7-NP-F-BL.mpeg
2328621	-33728	33308	4T-D7-NP-F-BL.mpeg
2328650	-33728	33308	4T-D7-NP-F-BL.mpeg
2328670	-33728	33308	4T-D7-NP-F-BL.mpeg
2328690	-33728	33308	4T-D7-NP-F-BL.mpeg
2328710	-33728	33308	4T-D7-NP-F-BL.mpeg
2328730	-33728	33308	4T-D7-NP-F-BL.mpeg
2328750	-33728	33308	4T-D7-NP-F-BL.mpeg
2328762	-33728	33308	4T-D7-NP-F-BL.mpeg
2328782	-33728	33308	4T-D7-NP-F-BL.mpeg
2328802	-33728	33308	4T-D7-NP-F-BL.mpeg
2328890	-33728	33308	4T-D7-NP-F-BL.mpeg
2328894	-33728	33308	4T-D7-NP-F-BL.mpeg
2328900	-33728	33308	4T-D7-NP-F-BL.mpeg
2328930	-33728	33308	4T-D7-NP-F-BL.mpeg
2328950	-33728	33308	4T-D7-NP-F-BL.mpeg
2328970	-33728	33308	4T-D7-NP-F-BL.mpeg
2328991	-33728	33308	4T-D7-NP-F-BL.mpeg
2329010	-33728	33308	4T-D7-NP-F-BL.mpeg
2329030	-33728	33308	4T-D7-NP-F-BL.mpeg
2329043	-33728	33308	4T-D7-NP-F-BL.mpeg
2329063	-33728	33308	4T-D7-NP-F-BL.mpeg
2329082	-33728	33308	4T-D7-NP-F-BL.mpeg
2329102	-33728	33308	4T-D7-NP-F-BL.mpeg
2329122	-33728	33308	4T-D7-NP-F-BL.mpeg
2329142	-33728	33308	4T-D7-NP-F-BL.mpeg
2329171	-33728	33308	4T-D7-NP-F-BL.mpeg
2329180	-33728	33308	4T-D7-NP-F-BL.mpeg
2329210	-33728	33308	4T-D7-NP-F-BL.mpeg
2329291	-33728	33308	4T-D7-NP-F-BL.mpeg
2329293	-33728	33308	4T-D7-NP-F-BL.mpeg
2329310	-33728	33308	4T-D7-NP-F-BL.mpeg
2329323	-33728	33308	4T-D7-NP-F-BL.mpeg
2329342	-33728	33308	4T-D7-NP-F-BL.mpeg
2329363	-33728	33308	4T-D7-NP-F-BL.mpeg
2329385	-33728	33308	4T-D7-NP-F-BL.mpeg
2329405	-33728	33308	4T-D7-NP-F-BL.mpeg
2329426	-33728	33308	4T-D7-NP-F-BL.mpeg
2329444	-33728	33308	4T-D7-NP-F-BL.mpeg
2329464	-33728	33308	4T-D7-NP-F-BL.mpeg
2329485	-33728	33308	4T-D7-NP-F-BL.mpeg
2329504	-33728	33308	4T-D7-NP-F-BL.mpeg
2329524	-33728	33308	4T-D7-NP-F-BL.mpeg
2329545	-33728	33308	4T-D7-NP-F-BL.mpeg
2329564	-33728	33308	4T-D7-NP-F-BL.mpeg
2329585	-33728	33308	4T-D7-NP-F-BL.mpeg
2329604	-33728	33308	4T-D7-NP-F-BL.mpeg
2329692	-33728	33308	4T-D7-NP-F-BL.mpeg
2329705	-33728	33308	4T-D7-NP-F-BL.mpeg
2329725	-33728	33308	4T-D7-NP-F-BL.mpeg
2329745	-33728	33308	4T-D7-NP-F-BL.mpeg
2329765	-33728	33308	4T-D7-NP-F-BL.mpeg
2329784	-33728	33308	4T-D7-NP-F-BL.mpeg
2329805	-33728	33308	4T-D7-NP-F-BL.mpeg
2329824	-33728	33308	4T-D7-NP-F-BL.mpeg
2329844	-33728	33308	4T-D7-NP-F-BL.mpeg
2329865	-33728	33308	4T-D7-NP-F-BL.mpeg
2329884	-33728	33308	4T-D7-NP-F-BL.mpeg
2329904	-33728	33308	4T-D7-NP-F-BL.mpeg
2329925	-33728	33308	4T-D7-NP-F-BL.mpeg
2329944	-33728	33308	4T-D7-NP-F-BL.mpeg
2329965	-33728	33308	4T-D7-NP-F-BL.mpeg
2329984	-33728	33308	4T-D7-NP-F-BL.mpeg
2330004	-33728	33308	4T-D7-NP-F-BL.mpeg
2330093	-33728	33308	4T-D7-NP-F-BL.mpeg
2330105	-33728	33308	4T-D7-NP-F-BL.mpeg
2330125	-33728	33308	4T-D7-NP-F-BL.mpeg
2330145	-33728	33308	4T-D7-NP-F-BL.mpeg
2330165	-33728	33308	4T-D7-NP-F-BL.mpeg
2330185	-33728	33308	4T-D7-NP-F-BL.mpeg
2330204	-33728	33308	4T-D7-NP-F-BL.mpeg
2330223	-33728	33308	4T-D7-NP-F-BL.mpeg
2330245	-33728	33308	4T-D7-NP-F-BL.mpeg
2330264	-33728	33308	4T-D7-NP-F-BL.mpeg
2330285	-33728	33308	4T-D7-NP-F-BL.mpeg
2330305	-33728	33308	4T-D7-NP-F-BL.mpeg
2330325	-33728	33308	4T-D7-NP-F-BL.mpeg
2330397	-33728	33308	4T-D7-NP-F-BL.mpeg
2330398	-33728	33308	4T-D7-NP-F-BL.mpeg
2330399	-33728	33308	4T-D7-NP-F-BL.mpeg
