Time	XCoord	YCoord	VideoName
1842836	-33728	33308	4T-D2-NP-F-BL.mpeg
1842848	-33728	33308	4T-D2-NP-F-BL.mpeg
1842868	-33728	33308	4T-D2-NP-F-BL.mpeg
1842889	-33728	33308	4T-D2-NP-F-BL.mpeg
1842908	-33728	33308	4T-D2-NP-F-BL.mpeg
1842928	-33728	33308	4T-D2-NP-F-BL.mpeg
1842956	-33728	33308	4T-D2-NP-F-BL.mpeg
1842965	-33728	33308	4T-D2-NP-F-BL.mpeg
1842987	-33728	33308	4T-D2-NP-F-BL.mpeg
1843007	-33728	33308	4T-D2-NP-F-BL.mpeg
1843027	-33728	33308	4T-D2-NP-F-BL.mpeg
1843056	-33728	33308	4T-D2-NP-F-BL.mpeg
1843076	-33728	33308	4T-D2-NP-F-BL.mpeg
1843088	-33728	33308	4T-D2-NP-F-BL.mpeg
1843187	-33728	33308	4T-D2-NP-F-BL.mpeg
1843197	-33728	33308	4T-D2-NP-F-BL.mpeg
1843205	-33728	33308	4T-D2-NP-F-BL.mpeg
1843227	-33728	33308	4T-D2-NP-F-BL.mpeg
1843247	-33728	33308	4T-D2-NP-F-BL.mpeg
1843267	-33728	33308	4T-D2-NP-F-BL.mpeg
1843289	-33728	33308	4T-D2-NP-F-BL.mpeg
1843309	-33728	33308	4T-D2-NP-F-BL.mpeg
1843329	-33728	33308	4T-D2-NP-F-BL.mpeg
1843349	-33728	33308	4T-D2-NP-F-BL.mpeg
1843368	-33728	33308	4T-D2-NP-F-BL.mpeg
1843388	-33728	33308	4T-D2-NP-F-BL.mpeg
1843416	-33728	33308	4T-D2-NP-F-BL.mpeg
1843425	-33728	33308	4T-D2-NP-F-BL.mpeg
1843447	-33728	33308	4T-D2-NP-F-BL.mpeg
1843467	-33728	33308	4T-D2-NP-F-BL.mpeg
1843487	-33728	33308	4T-D2-NP-F-BL.mpeg
1843589	-33728	33308	4T-D2-NP-F-BL.mpeg
1843590	-33728	33308	4T-D2-NP-F-BL.mpeg
1843608	-33728	33308	4T-D2-NP-F-BL.mpeg
1843636	-33728	33308	4T-D2-NP-F-BL.mpeg
1843645	-33728	33308	4T-D2-NP-F-BL.mpeg
1843667	-33728	33308	4T-D2-NP-F-BL.mpeg
1843686	-33728	33308	4T-D2-NP-F-BL.mpeg
1843706	-33728	33308	4T-D2-NP-F-BL.mpeg
1843736	-33728	33308	4T-D2-NP-F-BL.mpeg
1843756	-33728	33308	4T-D2-NP-F-BL.mpeg
1843768	-33728	33308	4T-D2-NP-F-BL.mpeg
1843788	-33728	33308	4T-D2-NP-F-BL.mpeg
1843808	-33728	33308	4T-D2-NP-F-BL.mpeg
1843828	-33728	33308	4T-D2-NP-F-BL.mpeg
1843848	-33728	33308	4T-D2-NP-F-BL.mpeg
1843876	-33728	33308	4T-D2-NP-F-BL.mpeg
1843885	-33728	33308	4T-D2-NP-F-BL.mpeg
1843907	-33728	33308	4T-D2-NP-F-BL.mpeg
1843987	-33728	33308	4T-D2-NP-F-BL.mpeg
1843996	-33728	33308	4T-D2-NP-F-BL.mpeg
1844008	-33728	33308	4T-D2-NP-F-BL.mpeg
1844028	-33728	33308	4T-D2-NP-F-BL.mpeg
1844048	-33728	33308	4T-D2-NP-F-BL.mpeg
1844068	-33728	33308	4T-D2-NP-F-BL.mpeg
1844088	-33728	33308	4T-D2-NP-F-BL.mpeg
1844116	-33728	33308	4T-D2-NP-F-BL.mpeg
1844125	-33728	33308	4T-D2-NP-F-BL.mpeg
1844147	-33728	33308	4T-D2-NP-F-BL.mpeg
1844167	-33728	33308	4T-D2-NP-F-BL.mpeg
1844187	-33728	33308	4T-D2-NP-F-BL.mpeg
1844216	-33728	33308	4T-D2-NP-F-BL.mpeg
1844236	-33728	33308	4T-D2-NP-F-BL.mpeg
1844248	-33728	33308	4T-D2-NP-F-BL.mpeg
1844268	-33728	33308	4T-D2-NP-F-BL.mpeg
1844288	-33728	33308	4T-D2-NP-F-BL.mpeg
1844388	-33728	33308	4T-D2-NP-F-BL.mpeg
1844391	-33728	33308	4T-D2-NP-F-BL.mpeg
1844407	-33728	33308	4T-D2-NP-F-BL.mpeg
1844427	-33728	33308	4T-D2-NP-F-BL.mpeg
1844456	-33728	33308	4T-D2-NP-F-BL.mpeg
1844476	-33728	33308	4T-D2-NP-F-BL.mpeg
1844488	-33728	33308	4T-D2-NP-F-BL.mpeg
1844508	-33728	33308	4T-D2-NP-F-BL.mpeg
1844528	-33728	33308	4T-D2-NP-F-BL.mpeg
1844548	-33728	33308	4T-D2-NP-F-BL.mpeg
1844568	-33728	33308	4T-D2-NP-F-BL.mpeg
1844596	-33728	33308	4T-D2-NP-F-BL.mpeg
1844605	-33728	33308	4T-D2-NP-F-BL.mpeg
1844627	-33728	33308	4T-D2-NP-F-BL.mpeg
1844647	-33728	33308	4T-D2-NP-F-BL.mpeg
1844666	-33728	33308	4T-D2-NP-F-BL.mpeg
1844688	-33728	33308	4T-D2-NP-F-BL.mpeg
1844787	-33728	33308	4T-D2-NP-F-BL.mpeg
1844791	-33728	33308	4T-D2-NP-F-BL.mpeg
1844816	-33728	33308	4T-D2-NP-F-BL.mpeg
1844825	-33728	33308	4T-D2-NP-F-BL.mpeg
1844847	-33728	33308	4T-D2-NP-F-BL.mpeg
1844867	-33728	33308	4T-D2-NP-F-BL.mpeg
1844887	-33728	33308	4T-D2-NP-F-BL.mpeg
1844915	-33728	33308	4T-D2-NP-F-BL.mpeg
1844936	-33728	33308	4T-D2-NP-F-BL.mpeg
1844948	-33728	33308	4T-D2-NP-F-BL.mpeg
1844968	-33728	33308	4T-D2-NP-F-BL.mpeg
1844988	-33728	33308	4T-D2-NP-F-BL.mpeg
1845008	-33728	33308	4T-D2-NP-F-BL.mpeg
1845028	-33728	33308	4T-D2-NP-F-BL.mpeg
1845057	-33728	33308	4T-D2-NP-F-BL.mpeg
1845065	-33728	33308	4T-D2-NP-F-BL.mpeg
1845086	-33728	33308	4T-D2-NP-F-BL.mpeg
1845107	-33728	33308	4T-D2-NP-F-BL.mpeg
1845187	-33728	33308	4T-D2-NP-F-BL.mpeg
1845190	-33728	33308	4T-D2-NP-F-BL.mpeg
1845208	-33728	33308	4T-D2-NP-F-BL.mpeg
1845228	-33728	33308	4T-D2-NP-F-BL.mpeg
1845248	-33728	33308	4T-D2-NP-F-BL.mpeg
1845268	-33728	33308	4T-D2-NP-F-BL.mpeg
1845297	-33728	33308	4T-D2-NP-F-BL.mpeg
1845306	-33728	33308	4T-D2-NP-F-BL.mpeg
1845326	-33728	33308	4T-D2-NP-F-BL.mpeg
1845347	-33728	33308	4T-D2-NP-F-BL.mpeg
1845367	-33728	33308	4T-D2-NP-F-BL.mpeg
1845396	-33728	33308	4T-D2-NP-F-BL.mpeg
1845416	-33728	33308	4T-D2-NP-F-BL.mpeg
1845428	-33728	33308	4T-D2-NP-F-BL.mpeg
1845448	-33728	33308	4T-D2-NP-F-BL.mpeg
1845468	-33728	33308	4T-D2-NP-F-BL.mpeg
1845488	-33728	33308	4T-D2-NP-F-BL.mpeg
1845587	-33728	33308	4T-D2-NP-F-BL.mpeg
1845588	-33728	33308	4T-D2-NP-F-BL.mpeg
1845607	-33728	33308	4T-D2-NP-F-BL.mpeg
1845637	-33728	33308	4T-D2-NP-F-BL.mpeg
1845656	-33728	33308	4T-D2-NP-F-BL.mpeg
1845668	-33728	33308	4T-D2-NP-F-BL.mpeg
1845688	-33728	33308	4T-D2-NP-F-BL.mpeg
1845708	-33728	33308	4T-D2-NP-F-BL.mpeg
1845728	-33728	33308	4T-D2-NP-F-BL.mpeg
1845748	-33728	33308	4T-D2-NP-F-BL.mpeg
1845776	-33728	33308	4T-D2-NP-F-BL.mpeg
1845785	-33728	33308	4T-D2-NP-F-BL.mpeg
1845807	-33728	33308	4T-D2-NP-F-BL.mpeg
1845827	-33728	33308	4T-D2-NP-F-BL.mpeg
1845847	-33728	33308	4T-D2-NP-F-BL.mpeg
1845876	-33728	33308	4T-D2-NP-F-BL.mpeg
1845896	-33728	33308	4T-D2-NP-F-BL.mpeg
1845988	-33728	33308	4T-D2-NP-F-BL.mpeg
1845991	-33728	33308	4T-D2-NP-F-BL.mpeg
1846016	-33728	33308	4T-D2-NP-F-BL.mpeg
1846025	-33728	33308	4T-D2-NP-F-BL.mpeg
1846047	-33728	33308	4T-D2-NP-F-BL.mpeg
1846067	-33728	33308	4T-D2-NP-F-BL.mpeg
1846087	-33728	33308	4T-D2-NP-F-BL.mpeg
1846116	-33728	33308	4T-D2-NP-F-BL.mpeg
1846136	-33728	33308	4T-D2-NP-F-BL.mpeg
1846148	-33728	33308	4T-D2-NP-F-BL.mpeg
1846168	-33728	33308	4T-D2-NP-F-BL.mpeg
1846188	-33728	33308	4T-D2-NP-F-BL.mpeg
1846208	-33728	33308	4T-D2-NP-F-BL.mpeg
1846228	-33728	33308	4T-D2-NP-F-BL.mpeg
1846256	-33728	33308	4T-D2-NP-F-BL.mpeg
1846265	-33728	33308	4T-D2-NP-F-BL.mpeg
1846287	-33728	33308	4T-D2-NP-F-BL.mpeg
1846307	-33728	33308	4T-D2-NP-F-BL.mpeg
1846387	-33728	33308	4T-D2-NP-F-BL.mpeg
1846391	-33728	33308	4T-D2-NP-F-BL.mpeg
1846408	-33728	33308	4T-D2-NP-F-BL.mpeg
1846428	-33728	33308	4T-D2-NP-F-BL.mpeg
1846448	-33728	33308	4T-D2-NP-F-BL.mpeg
1846476	-33728	33308	4T-D2-NP-F-BL.mpeg
1846485	-33728	33308	4T-D2-NP-F-BL.mpeg
1846507	-33728	33308	4T-D2-NP-F-BL.mpeg
1846527	-33728	33308	4T-D2-NP-F-BL.mpeg
1846547	-33728	33308	4T-D2-NP-F-BL.mpeg
1846569	-33728	33308	4T-D2-NP-F-BL.mpeg
1846588	-33728	33308	4T-D2-NP-F-BL.mpeg
1846608	-33728	33308	4T-D2-NP-F-BL.mpeg
1846628	-33728	33308	4T-D2-NP-F-BL.mpeg
1846648	-33728	33308	4T-D2-NP-F-BL.mpeg
1846668	-33728	33308	4T-D2-NP-F-BL.mpeg
1846696	-33728	33308	4T-D2-NP-F-BL.mpeg
1846705	-33728	33308	4T-D2-NP-F-BL.mpeg
1846788	-33728	33308	4T-D2-NP-F-BL.mpeg
1846790	-33728	33308	4T-D2-NP-F-BL.mpeg
1846810	-33728	33308	4T-D2-NP-F-BL.mpeg
1846828	-33728	33308	4T-D2-NP-F-BL.mpeg
1846849	-33728	33308	4T-D2-NP-F-BL.mpeg
1846868	-33728	33308	4T-D2-NP-F-BL.mpeg
1846888	-33728	33308	4T-D2-NP-F-BL.mpeg
1846916	-33728	33308	4T-D2-NP-F-BL.mpeg
1846925	-33728	33308	4T-D2-NP-F-BL.mpeg
1846947	-33728	33308	4T-D2-NP-F-BL.mpeg
1846967	-33728	33308	4T-D2-NP-F-BL.mpeg
1846987	-33728	33308	4T-D2-NP-F-BL.mpeg
1847016	-33728	33308	4T-D2-NP-F-BL.mpeg
1847036	-33728	33308	4T-D2-NP-F-BL.mpeg
1847048	-33728	33308	4T-D2-NP-F-BL.mpeg
1847068	-33728	33308	4T-D2-NP-F-BL.mpeg
1847088	-33728	33308	4T-D2-NP-F-BL.mpeg
1847187	-33728	33308	4T-D2-NP-F-BL.mpeg
1847191	-33728	33308	4T-D2-NP-F-BL.mpeg
1847207	-33728	33308	4T-D2-NP-F-BL.mpeg
1847227	-33728	33308	4T-D2-NP-F-BL.mpeg
1847256	-33728	33308	4T-D2-NP-F-BL.mpeg
1847276	-33728	33308	4T-D2-NP-F-BL.mpeg
1847288	-33728	33308	4T-D2-NP-F-BL.mpeg
1847308	-33728	33308	4T-D2-NP-F-BL.mpeg
1847328	-33728	33308	4T-D2-NP-F-BL.mpeg
1847349	-33728	33308	4T-D2-NP-F-BL.mpeg
1847369	-33728	33308	4T-D2-NP-F-BL.mpeg
1847396	-33728	33308	4T-D2-NP-F-BL.mpeg
1847405	-33728	33308	4T-D2-NP-F-BL.mpeg
1847427	-33728	33308	4T-D2-NP-F-BL.mpeg
1847447	-33728	33308	4T-D2-NP-F-BL.mpeg
1847467	-33728	33308	4T-D2-NP-F-BL.mpeg
1847488	-33728	33308	4T-D2-NP-F-BL.mpeg
1847586	-33728	33308	4T-D2-NP-F-BL.mpeg
1847589	-33728	33308	4T-D2-NP-F-BL.mpeg
1847617	-33728	33308	4T-D2-NP-F-BL.mpeg
1847625	-33728	33308	4T-D2-NP-F-BL.mpeg
1847647	-33728	33308	4T-D2-NP-F-BL.mpeg
1847667	-33728	33308	4T-D2-NP-F-BL.mpeg
1847687	-33728	33308	4T-D2-NP-F-BL.mpeg
1847708	-33728	33308	4T-D2-NP-F-BL.mpeg
1847728	-33728	33308	4T-D2-NP-F-BL.mpeg
1847748	-33728	33308	4T-D2-NP-F-BL.mpeg
1847768	-33728	33308	4T-D2-NP-F-BL.mpeg
1847788	-33728	33308	4T-D2-NP-F-BL.mpeg
1847808	-33728	33308	4T-D2-NP-F-BL.mpeg
1847836	-33728	33308	4T-D2-NP-F-BL.mpeg
1847845	-33728	33308	4T-D2-NP-F-BL.mpeg
1847866	-33728	33308	4T-D2-NP-F-BL.mpeg
1847886	-33728	33308	4T-D2-NP-F-BL.mpeg
1847907	-33728	33308	4T-D2-NP-F-BL.mpeg
1847988	-33728	33308	4T-D2-NP-F-BL.mpeg
1847991	-33728	33308	4T-D2-NP-F-BL.mpeg
1848008	-33728	33308	4T-D2-NP-F-BL.mpeg
1848028	-33728	33308	4T-D2-NP-F-BL.mpeg
1848056	-33728	33308	4T-D2-NP-F-BL.mpeg
1848065	-33728	33308	4T-D2-NP-F-BL.mpeg
1848087	-33728	33308	4T-D2-NP-F-BL.mpeg
1848106	-33728	33308	4T-D2-NP-F-BL.mpeg
1848127	-33728	33308	4T-D2-NP-F-BL.mpeg
1848148	-33728	33308	4T-D2-NP-F-BL.mpeg
1848168	-33728	33308	4T-D2-NP-F-BL.mpeg
1848188	-33728	33308	4T-D2-NP-F-BL.mpeg
1848208	-33728	33308	4T-D2-NP-F-BL.mpeg
1848228	-33728	33308	4T-D2-NP-F-BL.mpeg
1848248	-33728	33308	4T-D2-NP-F-BL.mpeg
1848276	-33728	33308	4T-D2-NP-F-BL.mpeg
1848285	-33728	33308	4T-D2-NP-F-BL.mpeg
1848307	-33728	33308	4T-D2-NP-F-BL.mpeg
1848387	-33728	33308	4T-D2-NP-F-BL.mpeg
1848391	-33728	33308	4T-D2-NP-F-BL.mpeg
1848408	-33728	33308	4T-D2-NP-F-BL.mpeg
1848429	-33728	33308	4T-D2-NP-F-BL.mpeg
1848449	-33728	33308	4T-D2-NP-F-BL.mpeg
1848468	-33728	33308	4T-D2-NP-F-BL.mpeg
1848496	-33728	33308	4T-D2-NP-F-BL.mpeg
1848505	-33728	33308	4T-D2-NP-F-BL.mpeg
1848527	-33728	33308	4T-D2-NP-F-BL.mpeg
1848547	-33728	33308	4T-D2-NP-F-BL.mpeg
1848567	-33728	33308	4T-D2-NP-F-BL.mpeg
1848588	-33728	33308	4T-D2-NP-F-BL.mpeg
1848608	-33728	33308	4T-D2-NP-F-BL.mpeg
1848628	-33728	33308	4T-D2-NP-F-BL.mpeg
1848648	-33728	33308	4T-D2-NP-F-BL.mpeg
1848668	-33728	33308	4T-D2-NP-F-BL.mpeg
1848688	-33728	33308	4T-D2-NP-F-BL.mpeg
1848792	-33728	33308	4T-D2-NP-F-BL.mpeg
1848809	-33728	33308	4T-D2-NP-F-BL.mpeg
1848828	-33728	33308	4T-D2-NP-F-BL.mpeg
1848848	-33728	33308	4T-D2-NP-F-BL.mpeg
1848868	-33728	33308	4T-D2-NP-F-BL.mpeg
1848889	-33728	33308	4T-D2-NP-F-BL.mpeg
1848909	-33728	33308	4T-D2-NP-F-BL.mpeg
1848936	-33728	33308	4T-D2-NP-F-BL.mpeg
1848945	-33728	33308	4T-D2-NP-F-BL.mpeg
1848967	-33728	33308	4T-D2-NP-F-BL.mpeg
1848987	-33728	33308	4T-D2-NP-F-BL.mpeg
1849007	-33728	33308	4T-D2-NP-F-BL.mpeg
1849028	-33728	33308	4T-D2-NP-F-BL.mpeg
1849049	-33728	33308	4T-D2-NP-F-BL.mpeg
1849068	-33728	33308	4T-D2-NP-F-BL.mpeg
1849088	-33728	33308	4T-D2-NP-F-BL.mpeg
1849187	-33728	33308	4T-D2-NP-F-BL.mpeg
1849190	-33728	33308	4T-D2-NP-F-BL.mpeg
1849207	-33728	33308	4T-D2-NP-F-BL.mpeg
1849227	-33728	33308	4T-D2-NP-F-BL.mpeg
1849248	-33728	33308	4T-D2-NP-F-BL.mpeg
1849268	-33728	33308	4T-D2-NP-F-BL.mpeg
1849289	-33728	33308	4T-D2-NP-F-BL.mpeg
1849308	-33728	33308	4T-D2-NP-F-BL.mpeg
1849329	-33728	33308	4T-D2-NP-F-BL.mpeg
1849348	-33728	33308	4T-D2-NP-F-BL.mpeg
1849377	-33728	33308	4T-D2-NP-F-BL.mpeg
1849386	-33728	33308	4T-D2-NP-F-BL.mpeg
1849407	-33728	33308	4T-D2-NP-F-BL.mpeg
1849427	-33728	33308	4T-D2-NP-F-BL.mpeg
1849447	-33728	33308	4T-D2-NP-F-BL.mpeg
1849468	-33728	33308	4T-D2-NP-F-BL.mpeg
1849488	-33728	33308	4T-D2-NP-F-BL.mpeg
1849586	-33728	33308	4T-D2-NP-F-BL.mpeg
1849597	-33728	33308	4T-D2-NP-F-BL.mpeg
1849605	-33728	33308	4T-D2-NP-F-BL.mpeg
1849627	-33728	33308	4T-D2-NP-F-BL.mpeg
1849647	-33728	33308	4T-D2-NP-F-BL.mpeg
1849667	-33728	33308	4T-D2-NP-F-BL.mpeg
1849688	-33728	33308	4T-D2-NP-F-BL.mpeg
1849708	-33728	33308	4T-D2-NP-F-BL.mpeg
1849729	-33728	33308	4T-D2-NP-F-BL.mpeg
1849748	-33728	33308	4T-D2-NP-F-BL.mpeg
1849768	-33728	33308	4T-D2-NP-F-BL.mpeg
1849788	-33728	33308	4T-D2-NP-F-BL.mpeg
1849816	-33728	33308	4T-D2-NP-F-BL.mpeg
1849825	-33728	33308	4T-D2-NP-F-BL.mpeg
1849847	-33728	33308	4T-D2-NP-F-BL.mpeg
1849867	-33728	33308	4T-D2-NP-F-BL.mpeg
1849887	-33728	33308	4T-D2-NP-F-BL.mpeg
1849988	-33728	33308	4T-D2-NP-F-BL.mpeg
1849991	-33728	33308	4T-D2-NP-F-BL.mpeg
1850008	-33728	33308	4T-D2-NP-F-BL.mpeg
1850037	-33728	33308	4T-D2-NP-F-BL.mpeg
1850046	-33728	33308	4T-D2-NP-F-BL.mpeg
1850067	-33728	33308	4T-D2-NP-F-BL.mpeg
1850087	-33728	33308	4T-D2-NP-F-BL.mpeg
1850107	-33728	33308	4T-D2-NP-F-BL.mpeg
1850128	-33728	33308	4T-D2-NP-F-BL.mpeg
1850148	-33728	33308	4T-D2-NP-F-BL.mpeg
1850168	-33728	33308	4T-D2-NP-F-BL.mpeg
1850188	-33728	33308	4T-D2-NP-F-BL.mpeg
1850208	-33728	33308	4T-D2-NP-F-BL.mpeg
1850228	-33728	33308	4T-D2-NP-F-BL.mpeg
1850257	-33728	33308	4T-D2-NP-F-BL.mpeg
1850266	-33728	33308	4T-D2-NP-F-BL.mpeg
1850287	-33728	33308	4T-D2-NP-F-BL.mpeg
1850307	-33728	33308	4T-D2-NP-F-BL.mpeg
1850387	-33728	33308	4T-D2-NP-F-BL.mpeg
1850390	-33728	33308	4T-D2-NP-F-BL.mpeg
1850409	-33728	33308	4T-D2-NP-F-BL.mpeg
1850428	-33728	33308	4T-D2-NP-F-BL.mpeg
1850448	-33728	33308	4T-D2-NP-F-BL.mpeg
1850476	-33728	33308	4T-D2-NP-F-BL.mpeg
1850485	-33728	33308	4T-D2-NP-F-BL.mpeg
1850507	-33728	33308	4T-D2-NP-F-BL.mpeg
1850527	-33728	33308	4T-D2-NP-F-BL.mpeg
1850546	-33728	33308	4T-D2-NP-F-BL.mpeg
1850576	-33728	33308	4T-D2-NP-F-BL.mpeg
1850596	-33728	33308	4T-D2-NP-F-BL.mpeg
1850608	-33728	33308	4T-D2-NP-F-BL.mpeg
1850628	-33728	33308	4T-D2-NP-F-BL.mpeg
1850648	-33728	33308	4T-D2-NP-F-BL.mpeg
1850668	-33728	33308	4T-D2-NP-F-BL.mpeg
1850688	-33728	33308	4T-D2-NP-F-BL.mpeg
1850789	-33728	33308	4T-D2-NP-F-BL.mpeg
1850816	-33728	33308	4T-D2-NP-F-BL.mpeg
1850836	-33728	33308	4T-D2-NP-F-BL.mpeg
1850848	-33728	33308	4T-D2-NP-F-BL.mpeg
1850868	-33728	33308	4T-D2-NP-F-BL.mpeg
1850889	-33728	33308	4T-D2-NP-F-BL.mpeg
1850908	-33728	33308	4T-D2-NP-F-BL.mpeg
1850928	-33728	33308	4T-D2-NP-F-BL.mpeg
1850956	-33728	33308	4T-D2-NP-F-BL.mpeg
1850965	-33728	33308	4T-D2-NP-F-BL.mpeg
1850987	-33728	33308	4T-D2-NP-F-BL.mpeg
1851007	-33728	33308	4T-D2-NP-F-BL.mpeg
1851025	-33728	33308	4T-D2-NP-F-BL.mpeg
1851055	-33728	33308	4T-D2-NP-F-BL.mpeg
1851075	-33728	33308	4T-D2-NP-F-BL.mpeg
1851087	-33728	33308	4T-D2-NP-F-BL.mpeg
1851107	-33728	33308	4T-D2-NP-F-BL.mpeg
1851192	-33728	33308	4T-D2-NP-F-BL.mpeg
1851196	-33728	33308	4T-D2-NP-F-BL.mpeg
1851204	-33728	33308	4T-D2-NP-F-BL.mpeg
1851225	-33728	33308	4T-D2-NP-F-BL.mpeg
1851246	-33728	33308	4T-D2-NP-F-BL.mpeg
1851266	-33728	33308	4T-D2-NP-F-BL.mpeg
1851295	-33728	33308	4T-D2-NP-F-BL.mpeg
1851315	-33728	33308	4T-D2-NP-F-BL.mpeg
1851327	-33728	33308	4T-D2-NP-F-BL.mpeg
1851347	-33728	33308	4T-D2-NP-F-BL.mpeg
1851367	-33728	33308	4T-D2-NP-F-BL.mpeg
1851388	-33728	33308	4T-D2-NP-F-BL.mpeg
1851408	-33728	33308	4T-D2-NP-F-BL.mpeg
1851435	-33728	33308	4T-D2-NP-F-BL.mpeg
1851444	-33728	33308	4T-D2-NP-F-BL.mpeg
1851465	-33728	33308	4T-D2-NP-F-BL.mpeg
1851485	-33728	33308	4T-D2-NP-F-BL.mpeg
1851505	-33728	33308	4T-D2-NP-F-BL.mpeg
1851587	-33728	33308	4T-D2-NP-F-BL.mpeg
1851589	-33728	33308	4T-D2-NP-F-BL.mpeg
1851607	-33728	33308	4T-D2-NP-F-BL.mpeg
1851627	-33728	33308	4T-D2-NP-F-BL.mpeg
1851655	-33728	33308	4T-D2-NP-F-BL.mpeg
1851664	-33728	33308	4T-D2-NP-F-BL.mpeg
1851686	-33728	33308	4T-D2-NP-F-BL.mpeg
1851705	-33728	33308	4T-D2-NP-F-BL.mpeg
1851726	-33728	33308	4T-D2-NP-F-BL.mpeg
1851747	-33728	33308	4T-D2-NP-F-BL.mpeg
1851767	-33728	33308	4T-D2-NP-F-BL.mpeg
1851787	-33728	33308	4T-D2-NP-F-BL.mpeg
1851807	-33728	33308	4T-D2-NP-F-BL.mpeg
1851827	-33728	33308	4T-D2-NP-F-BL.mpeg
1851847	-33728	33308	4T-D2-NP-F-BL.mpeg
1851875	-33728	33308	4T-D2-NP-F-BL.mpeg
1851884	-33728	33308	4T-D2-NP-F-BL.mpeg
1851905	-33728	33308	4T-D2-NP-F-BL.mpeg
1851988	-33728	33308	4T-D2-NP-F-BL.mpeg
1851991	-33728	33308	4T-D2-NP-F-BL.mpeg
1852007	-33728	33308	4T-D2-NP-F-BL.mpeg
1852027	-33728	33308	4T-D2-NP-F-BL.mpeg
1852047	-33728	33308	4T-D2-NP-F-BL.mpeg
1852067	-33728	33308	4T-D2-NP-F-BL.mpeg
1852095	-33728	33308	4T-D2-NP-F-BL.mpeg
1852104	-33728	33308	4T-D2-NP-F-BL.mpeg
1852125	-33728	33308	4T-D2-NP-F-BL.mpeg
1852145	-33728	33308	4T-D2-NP-F-BL.mpeg
1852165	-33728	33308	4T-D2-NP-F-BL.mpeg
1852187	-33728	33308	4T-D2-NP-F-BL.mpeg
1852207	-33728	33308	4T-D2-NP-F-BL.mpeg
1852227	-33728	33308	4T-D2-NP-F-BL.mpeg
1852247	-33728	33308	4T-D2-NP-F-BL.mpeg
1852268	-33728	33308	4T-D2-NP-F-BL.mpeg
1852287	-33728	33308	4T-D2-NP-F-BL.mpeg
1852387	-33728	33308	4T-D2-NP-F-BL.mpeg
1852390	-33728	33308	4T-D2-NP-F-BL.mpeg
1852407	-33728	33308	4T-D2-NP-F-BL.mpeg
1852428	-33728	33308	4T-D2-NP-F-BL.mpeg
1852447	-33728	33308	4T-D2-NP-F-BL.mpeg
1852467	-33728	33308	4T-D2-NP-F-BL.mpeg
1852487	-33728	33308	4T-D2-NP-F-BL.mpeg
1852508	-33728	33308	4T-D2-NP-F-BL.mpeg
1852536	-33728	33308	4T-D2-NP-F-BL.mpeg
1852545	-33728	33308	4T-D2-NP-F-BL.mpeg
1852565	-33728	33308	4T-D2-NP-F-BL.mpeg
1852585	-33728	33308	4T-D2-NP-F-BL.mpeg
1852605	-33728	33308	4T-D2-NP-F-BL.mpeg
1852627	-33728	33308	4T-D2-NP-F-BL.mpeg
1852647	-33728	33308	4T-D2-NP-F-BL.mpeg
1852667	-33728	33308	4T-D2-NP-F-BL.mpeg
1852687	-33728	33308	4T-D2-NP-F-BL.mpeg
1852707	-33728	33308	4T-D2-NP-F-BL.mpeg
1852788	-33728	33308	4T-D2-NP-F-BL.mpeg
1852790	-33728	33308	4T-D2-NP-F-BL.mpeg
1852806	-33728	33308	4T-D2-NP-F-BL.mpeg
1852826	-33728	33308	4T-D2-NP-F-BL.mpeg
1852847	-33728	33308	4T-D2-NP-F-BL.mpeg
1852867	-33728	33308	4T-D2-NP-F-BL.mpeg
1852888	-33728	33308	4T-D2-NP-F-BL.mpeg
1852908	-33728	33308	4T-D2-NP-F-BL.mpeg
1852927	-33728	33308	4T-D2-NP-F-BL.mpeg
1852947	-33728	33308	4T-D2-NP-F-BL.mpeg
1852975	-33728	33308	4T-D2-NP-F-BL.mpeg
1852984	-33728	33308	4T-D2-NP-F-BL.mpeg
1853005	-33728	33308	4T-D2-NP-F-BL.mpeg
1853025	-33728	33308	4T-D2-NP-F-BL.mpeg
1853045	-33728	33308	4T-D2-NP-F-BL.mpeg
1853075	-33728	33308	4T-D2-NP-F-BL.mpeg
1853095	-33728	33308	4T-D2-NP-F-BL.mpeg
1853107	-33728	33308	4T-D2-NP-F-BL.mpeg
1853188	-33728	33308	4T-D2-NP-F-BL.mpeg
1853191	-33728	33308	4T-D2-NP-F-BL.mpeg
1853216	-33728	33308	4T-D2-NP-F-BL.mpeg
1853225	-33728	33308	4T-D2-NP-F-BL.mpeg
1853245	-33728	33308	4T-D2-NP-F-BL.mpeg
1853265	-33728	33308	4T-D2-NP-F-BL.mpeg
1853285	-33728	33308	4T-D2-NP-F-BL.mpeg
1853307	-33728	33308	4T-D2-NP-F-BL.mpeg
1853328	-33728	33308	4T-D2-NP-F-BL.mpeg
1853348	-33728	33308	4T-D2-NP-F-BL.mpeg
1853368	-33728	33308	4T-D2-NP-F-BL.mpeg
1853387	-33728	33308	4T-D2-NP-F-BL.mpeg
1853407	-33728	33308	4T-D2-NP-F-BL.mpeg
1853435	-33728	33308	4T-D2-NP-F-BL.mpeg
1853444	-33728	33308	4T-D2-NP-F-BL.mpeg
1853465	-33728	33308	4T-D2-NP-F-BL.mpeg
1853485	-33728	33308	4T-D2-NP-F-BL.mpeg
