Time	XCoord	YCoord	VideoName
777485	-33728	33368	4T-D8-NP-F-BL.mpeg
777486	-33728	33368	4T-D8-NP-F-BL.mpeg
777501	-33728	33368	4T-D8-NP-F-BL.mpeg
777522	-33728	33368	4T-D8-NP-F-BL.mpeg
777540	-33728	33368	4T-D8-NP-F-BL.mpeg
777560	-33728	33368	4T-D8-NP-F-BL.mpeg
777582	-33728	33368	4T-D8-NP-F-BL.mpeg
777601	-33728	33368	4T-D8-NP-F-BL.mpeg
777621	-33728	33368	4T-D8-NP-F-BL.mpeg
777642	-33728	33368	4T-D8-NP-F-BL.mpeg
777661	-33728	33368	4T-D8-NP-F-BL.mpeg
777741	-33728	33368	4T-D8-NP-F-BL.mpeg
777743	-33728	33368	4T-D8-NP-F-BL.mpeg
777761	-33728	33368	4T-D8-NP-F-BL.mpeg
777780	-33728	33368	4T-D8-NP-F-BL.mpeg
777802	-33728	33368	4T-D8-NP-F-BL.mpeg
777820	-33728	33368	4T-D8-NP-F-BL.mpeg
777841	-33728	33368	4T-D8-NP-F-BL.mpeg
777862	-33728	33368	4T-D8-NP-F-BL.mpeg
777880	-33728	33368	4T-D8-NP-F-BL.mpeg
777902	-33728	33368	4T-D8-NP-F-BL.mpeg
777921	-33728	33368	4T-D8-NP-F-BL.mpeg
777941	-33728	33368	4T-D8-NP-F-BL.mpeg
777962	-33728	33368	4T-D8-NP-F-BL.mpeg
777981	-33728	33368	4T-D8-NP-F-BL.mpeg
778000	-33728	33368	4T-D8-NP-F-BL.mpeg
778022	-33728	33368	4T-D8-NP-F-BL.mpeg
778041	-33728	33368	4T-D8-NP-F-BL.mpeg
778062	-33728	33368	4T-D8-NP-F-BL.mpeg
778141	-33728	33368	4T-D8-NP-F-BL.mpeg
778143	-33728	33368	4T-D8-NP-F-BL.mpeg
778161	-33728	33368	4T-D8-NP-F-BL.mpeg
778182	-33728	33368	4T-D8-NP-F-BL.mpeg
778201	-33728	33368	4T-D8-NP-F-BL.mpeg
778221	-33728	33368	4T-D8-NP-F-BL.mpeg
778242	-33728	33368	4T-D8-NP-F-BL.mpeg
778261	-33728	33368	4T-D8-NP-F-BL.mpeg
778282	-33728	33368	4T-D8-NP-F-BL.mpeg
778301	-33728	33368	4T-D8-NP-F-BL.mpeg
778321	-33728	33368	4T-D8-NP-F-BL.mpeg
778342	-33728	33368	4T-D8-NP-F-BL.mpeg
778361	-33728	33368	4T-D8-NP-F-BL.mpeg
778381	-33728	33368	4T-D8-NP-F-BL.mpeg
778402	-33728	33368	4T-D8-NP-F-BL.mpeg
778421	-33728	33368	4T-D8-NP-F-BL.mpeg
778543	-33728	33368	4T-D8-NP-F-BL.mpeg
778562	-33728	33368	4T-D8-NP-F-BL.mpeg
778580	-33728	33368	4T-D8-NP-F-BL.mpeg
778600	-33728	33368	4T-D8-NP-F-BL.mpeg
778622	-33728	33368	4T-D8-NP-F-BL.mpeg
778640	-33728	33368	4T-D8-NP-F-BL.mpeg
778662	-33728	33368	4T-D8-NP-F-BL.mpeg
778680	-33728	33368	4T-D8-NP-F-BL.mpeg
778700	-33728	33368	4T-D8-NP-F-BL.mpeg
778722	-33728	33368	4T-D8-NP-F-BL.mpeg
778740	-33728	33368	4T-D8-NP-F-BL.mpeg
778760	-33728	33368	4T-D8-NP-F-BL.mpeg
778782	-33728	33368	4T-D8-NP-F-BL.mpeg
778800	-33728	33368	4T-D8-NP-F-BL.mpeg
778820	-33728	33368	4T-D8-NP-F-BL.mpeg
778842	-33728	33368	4T-D8-NP-F-BL.mpeg
778860	-33728	33368	4T-D8-NP-F-BL.mpeg
778941	-33728	33368	4T-D8-NP-F-BL.mpeg
778943	-33728	33368	4T-D8-NP-F-BL.mpeg
778961	-33728	33368	4T-D8-NP-F-BL.mpeg
778980	-33728	33368	4T-D8-NP-F-BL.mpeg
779002	-33728	33368	4T-D8-NP-F-BL.mpeg
779020	-33728	33368	4T-D8-NP-F-BL.mpeg
779042	-33728	33368	4T-D8-NP-F-BL.mpeg
779060	-33728	33368	4T-D8-NP-F-BL.mpeg
779081	-33728	33368	4T-D8-NP-F-BL.mpeg
779102	-33728	33368	4T-D8-NP-F-BL.mpeg
779120	-33728	33368	4T-D8-NP-F-BL.mpeg
779140	-33728	33368	4T-D8-NP-F-BL.mpeg
779162	-33728	33368	4T-D8-NP-F-BL.mpeg
779180	-33728	33368	4T-D8-NP-F-BL.mpeg
779201	-33728	33368	4T-D8-NP-F-BL.mpeg
779222	-33728	33368	4T-D8-NP-F-BL.mpeg
779240	-33728	33368	4T-D8-NP-F-BL.mpeg
779262	-33728	33368	4T-D8-NP-F-BL.mpeg
779342	-33728	33368	4T-D8-NP-F-BL.mpeg
779343	-33728	33368	4T-D8-NP-F-BL.mpeg
779360	-33728	33368	4T-D8-NP-F-BL.mpeg
779382	-33728	33368	4T-D8-NP-F-BL.mpeg
779400	-33728	33368	4T-D8-NP-F-BL.mpeg
779445	-33728	33368	4T-D8-NP-F-BL.mpeg
779445	-33728	33368	4T-D8-NP-F-BL.mpeg
779461	-33728	33368	4T-D8-NP-F-BL.mpeg
779482	-33728	33368	4T-D8-NP-F-BL.mpeg
779501	-33728	33368	4T-D8-NP-F-BL.mpeg
779520	-33728	33368	4T-D8-NP-F-BL.mpeg
779542	-33728	33368	4T-D8-NP-F-BL.mpeg
779560	-33728	33368	4T-D8-NP-F-BL.mpeg
779580	-33728	33368	4T-D8-NP-F-BL.mpeg
779602	-33728	33368	4T-D8-NP-F-BL.mpeg
779621	-33728	33368	4T-D8-NP-F-BL.mpeg
779642	-33728	33368	4T-D8-NP-F-BL.mpeg
779661	-33728	33368	4T-D8-NP-F-BL.mpeg
779743	-33728	33368	4T-D8-NP-F-BL.mpeg
779762	-33728	33368	4T-D8-NP-F-BL.mpeg
779781	-33728	33368	4T-D8-NP-F-BL.mpeg
779800	-33728	33368	4T-D8-NP-F-BL.mpeg
779822	-33728	33368	4T-D8-NP-F-BL.mpeg
779841	-33728	33368	4T-D8-NP-F-BL.mpeg
779862	-33728	33368	4T-D8-NP-F-BL.mpeg
779881	-33728	33368	4T-D8-NP-F-BL.mpeg
779900	-33728	33368	4T-D8-NP-F-BL.mpeg
779922	-33728	33368	4T-D8-NP-F-BL.mpeg
779940	-33728	33368	4T-D8-NP-F-BL.mpeg
779960	-33728	33368	4T-D8-NP-F-BL.mpeg
779982	-33728	33368	4T-D8-NP-F-BL.mpeg
780000	-33728	33368	4T-D8-NP-F-BL.mpeg
780022	-33728	33368	4T-D8-NP-F-BL.mpeg
780040	-33728	33368	4T-D8-NP-F-BL.mpeg
780060	-33728	33368	4T-D8-NP-F-BL.mpeg
780141	-33728	33368	4T-D8-NP-F-BL.mpeg
780143	-33728	33368	4T-D8-NP-F-BL.mpeg
780161	-33728	33368	4T-D8-NP-F-BL.mpeg
780181	-33728	33368	4T-D8-NP-F-BL.mpeg
780202	-33728	33368	4T-D8-NP-F-BL.mpeg
780221	-33728	33368	4T-D8-NP-F-BL.mpeg
780242	-33728	33368	4T-D8-NP-F-BL.mpeg
780260	-33728	33368	4T-D8-NP-F-BL.mpeg
780281	-33728	33368	4T-D8-NP-F-BL.mpeg
780302	-33728	33368	4T-D8-NP-F-BL.mpeg
780321	-33728	33368	4T-D8-NP-F-BL.mpeg
780341	-33728	33368	4T-D8-NP-F-BL.mpeg
780362	-33728	33368	4T-D8-NP-F-BL.mpeg
780381	-33728	33368	4T-D8-NP-F-BL.mpeg
780434	-33728	33368	4T-D8-NP-F-BL.mpeg
780435	-33728	33368	4T-D8-NP-F-BL.mpeg
780441	-33728	33368	4T-D8-NP-F-BL.mpeg
780462	-33728	33368	4T-D8-NP-F-BL.mpeg
780546	-33728	33368	4T-D8-NP-F-BL.mpeg
780561	-33728	33368	4T-D8-NP-F-BL.mpeg
780582	-33728	33368	4T-D8-NP-F-BL.mpeg
780600	-33728	33368	4T-D8-NP-F-BL.mpeg
780622	-33728	33368	4T-D8-NP-F-BL.mpeg
780641	-33728	33368	4T-D8-NP-F-BL.mpeg
780661	-33728	33368	4T-D8-NP-F-BL.mpeg
780682	-33728	33368	4T-D8-NP-F-BL.mpeg
780700	-33728	33368	4T-D8-NP-F-BL.mpeg
780721	-33728	33368	4T-D8-NP-F-BL.mpeg
780742	-33728	33368	4T-D8-NP-F-BL.mpeg
780761	-33728	33368	4T-D8-NP-F-BL.mpeg
780780	-33728	33368	4T-D8-NP-F-BL.mpeg
780802	-33728	33368	4T-D8-NP-F-BL.mpeg
780820	-33728	33368	4T-D8-NP-F-BL.mpeg
780842	-33728	33368	4T-D8-NP-F-BL.mpeg
780860	-33728	33368	4T-D8-NP-F-BL.mpeg
780941	-33728	33368	4T-D8-NP-F-BL.mpeg
780943	-33728	33368	4T-D8-NP-F-BL.mpeg
780962	-33728	33368	4T-D8-NP-F-BL.mpeg
780981	-33728	33368	4T-D8-NP-F-BL.mpeg
781002	-33728	33368	4T-D8-NP-F-BL.mpeg
781021	-33728	33368	4T-D8-NP-F-BL.mpeg
781040	-33728	33368	4T-D8-NP-F-BL.mpeg
781062	-33728	33368	4T-D8-NP-F-BL.mpeg
781081	-33728	33368	4T-D8-NP-F-BL.mpeg
781101	-33728	33368	4T-D8-NP-F-BL.mpeg
781122	-33728	33368	4T-D8-NP-F-BL.mpeg
781141	-33728	33368	4T-D8-NP-F-BL.mpeg
781161	-33728	33368	4T-D8-NP-F-BL.mpeg
781182	-33728	33368	4T-D8-NP-F-BL.mpeg
781201	-33728	33368	4T-D8-NP-F-BL.mpeg
781222	-33728	33368	4T-D8-NP-F-BL.mpeg
781241	-33728	33368	4T-D8-NP-F-BL.mpeg
781261	-33728	33368	4T-D8-NP-F-BL.mpeg
781343	-33728	33368	4T-D8-NP-F-BL.mpeg
781344	-33728	33368	4T-D8-NP-F-BL.mpeg
781361	-33728	33368	4T-D8-NP-F-BL.mpeg
781404	-33728	33368	4T-D8-NP-F-BL.mpeg
781405	-33728	33368	4T-D8-NP-F-BL.mpeg
781421	-33728	33368	4T-D8-NP-F-BL.mpeg
781442	-33728	33368	4T-D8-NP-F-BL.mpeg
781461	-33728	33368	4T-D8-NP-F-BL.mpeg
781481	-33728	33368	4T-D8-NP-F-BL.mpeg
781502	-33728	33368	4T-D8-NP-F-BL.mpeg
781521	-33728	33368	4T-D8-NP-F-BL.mpeg
781541	-33728	33368	4T-D8-NP-F-BL.mpeg
781562	-33728	33368	4T-D8-NP-F-BL.mpeg
781581	-33728	33368	4T-D8-NP-F-BL.mpeg
781602	-33728	33368	4T-D8-NP-F-BL.mpeg
781621	-33728	33368	4T-D8-NP-F-BL.mpeg
781641	-33728	33368	4T-D8-NP-F-BL.mpeg
781662	-33728	33368	4T-D8-NP-F-BL.mpeg
781742	-33728	33368	4T-D8-NP-F-BL.mpeg
781760	-33728	33368	4T-D8-NP-F-BL.mpeg
781782	-33728	33368	4T-D8-NP-F-BL.mpeg
781800	-33728	33368	4T-D8-NP-F-BL.mpeg
781822	-33728	33368	4T-D8-NP-F-BL.mpeg
781841	-33728	33368	4T-D8-NP-F-BL.mpeg
781861	-33728	33368	4T-D8-NP-F-BL.mpeg
781882	-33728	33368	4T-D8-NP-F-BL.mpeg
781900	-33728	33368	4T-D8-NP-F-BL.mpeg
781921	-33728	33368	4T-D8-NP-F-BL.mpeg
781942	-33728	33368	4T-D8-NP-F-BL.mpeg
781961	-33728	33368	4T-D8-NP-F-BL.mpeg
781982	-33728	33368	4T-D8-NP-F-BL.mpeg
782000	-33728	33368	4T-D8-NP-F-BL.mpeg
782021	-33728	33368	4T-D8-NP-F-BL.mpeg
782042	-33728	33368	4T-D8-NP-F-BL.mpeg
782061	-33728	33368	4T-D8-NP-F-BL.mpeg
782141	-33728	33368	4T-D8-NP-F-BL.mpeg
782143	-33728	33368	4T-D8-NP-F-BL.mpeg
782162	-33728	33368	4T-D8-NP-F-BL.mpeg
782181	-33728	33368	4T-D8-NP-F-BL.mpeg
782202	-33728	33368	4T-D8-NP-F-BL.mpeg
782221	-33728	33368	4T-D8-NP-F-BL.mpeg
782241	-33728	33368	4T-D8-NP-F-BL.mpeg
782262	-33728	33368	4T-D8-NP-F-BL.mpeg
782281	-33728	33368	4T-D8-NP-F-BL.mpeg
782300	-33728	33368	4T-D8-NP-F-BL.mpeg
782322	-33728	33368	4T-D8-NP-F-BL.mpeg
782341	-33728	33368	4T-D8-NP-F-BL.mpeg
782385	-33728	33368	4T-D8-NP-F-BL.mpeg
782385	-33728	33368	4T-D8-NP-F-BL.mpeg
782400	-33728	33368	4T-D8-NP-F-BL.mpeg
782422	-33728	33368	4T-D8-NP-F-BL.mpeg
782440	-33728	33368	4T-D8-NP-F-BL.mpeg
782461	-33728	33368	4T-D8-NP-F-BL.mpeg
782542	-33728	33368	4T-D8-NP-F-BL.mpeg
782544	-33728	33368	4T-D8-NP-F-BL.mpeg
782561	-33728	33368	4T-D8-NP-F-BL.mpeg
782582	-33728	33368	4T-D8-NP-F-BL.mpeg
782601	-33728	33368	4T-D8-NP-F-BL.mpeg
782621	-33728	33368	4T-D8-NP-F-BL.mpeg
782642	-33728	33368	4T-D8-NP-F-BL.mpeg
782661	-33728	33368	4T-D8-NP-F-BL.mpeg
782681	-33728	33368	4T-D8-NP-F-BL.mpeg
782702	-33728	33368	4T-D8-NP-F-BL.mpeg
782721	-33728	33368	4T-D8-NP-F-BL.mpeg
782741	-33728	33368	4T-D8-NP-F-BL.mpeg
782762	-33728	33368	4T-D8-NP-F-BL.mpeg
782780	-33728	33368	4T-D8-NP-F-BL.mpeg
782802	-33728	33368	4T-D8-NP-F-BL.mpeg
782820	-33728	33368	4T-D8-NP-F-BL.mpeg
782840	-33728	33368	4T-D8-NP-F-BL.mpeg
782862	-33728	33368	4T-D8-NP-F-BL.mpeg
782946	-33728	33368	4T-D8-NP-F-BL.mpeg
782962	-33728	33368	4T-D8-NP-F-BL.mpeg
782981	-33728	33368	4T-D8-NP-F-BL.mpeg
783000	-33728	33368	4T-D8-NP-F-BL.mpeg
783022	-33728	33368	4T-D8-NP-F-BL.mpeg
783040	-33728	33368	4T-D8-NP-F-BL.mpeg
783060	-33728	33368	4T-D8-NP-F-BL.mpeg
783082	-33728	33368	4T-D8-NP-F-BL.mpeg
783100	-33728	33368	4T-D8-NP-F-BL.mpeg
783120	-33728	33368	4T-D8-NP-F-BL.mpeg
783142	-33728	33368	4T-D8-NP-F-BL.mpeg
783160	-33728	33368	4T-D8-NP-F-BL.mpeg
783182	-33728	33368	4T-D8-NP-F-BL.mpeg
783200	-33728	33368	4T-D8-NP-F-BL.mpeg
783220	-33728	33368	4T-D8-NP-F-BL.mpeg
783242	-33728	33368	4T-D8-NP-F-BL.mpeg
783260	-33728	33368	4T-D8-NP-F-BL.mpeg
783341	-33728	33368	4T-D8-NP-F-BL.mpeg
783365	-33728	33368	4T-D8-NP-F-BL.mpeg
783366	-33728	33368	4T-D8-NP-F-BL.mpeg
783380	-33728	33368	4T-D8-NP-F-BL.mpeg
783402	-33728	33368	4T-D8-NP-F-BL.mpeg
783420	-33728	33368	4T-D8-NP-F-BL.mpeg
783440	-33728	33368	4T-D8-NP-F-BL.mpeg
783462	-33728	33368	4T-D8-NP-F-BL.mpeg
783481	-33728	33368	4T-D8-NP-F-BL.mpeg
783500	-33728	33368	4T-D8-NP-F-BL.mpeg
783522	-33728	33368	4T-D8-NP-F-BL.mpeg
783540	-33728	33368	4T-D8-NP-F-BL.mpeg
783562	-33728	33368	4T-D8-NP-F-BL.mpeg
783580	-33728	33368	4T-D8-NP-F-BL.mpeg
783600	-33728	33368	4T-D8-NP-F-BL.mpeg
783622	-33728	33368	4T-D8-NP-F-BL.mpeg
783640	-33728	33368	4T-D8-NP-F-BL.mpeg
783660	-33728	33368	4T-D8-NP-F-BL.mpeg
783741	-33728	33368	4T-D8-NP-F-BL.mpeg
783743	-33728	33368	4T-D8-NP-F-BL.mpeg
783761	-33728	33368	4T-D8-NP-F-BL.mpeg
783782	-33728	33368	4T-D8-NP-F-BL.mpeg
783800	-33728	33368	4T-D8-NP-F-BL.mpeg
783820	-33728	33368	4T-D8-NP-F-BL.mpeg
783842	-33728	33368	4T-D8-NP-F-BL.mpeg
783861	-33728	33368	4T-D8-NP-F-BL.mpeg
783881	-33728	33368	4T-D8-NP-F-BL.mpeg
783902	-33728	33368	4T-D8-NP-F-BL.mpeg
783921	-33728	33368	4T-D8-NP-F-BL.mpeg
783942	-33728	33368	4T-D8-NP-F-BL.mpeg
783961	-33728	33368	4T-D8-NP-F-BL.mpeg
783981	-33728	33368	4T-D8-NP-F-BL.mpeg
784002	-33728	33368	4T-D8-NP-F-BL.mpeg
784021	-33728	33368	4T-D8-NP-F-BL.mpeg
784041	-33728	33368	4T-D8-NP-F-BL.mpeg
784062	-33728	33368	4T-D8-NP-F-BL.mpeg
784142	-33728	33368	4T-D8-NP-F-BL.mpeg
784162	-33728	33368	4T-D8-NP-F-BL.mpeg
784181	-33728	33368	4T-D8-NP-F-BL.mpeg
784200	-33728	33368	4T-D8-NP-F-BL.mpeg
784222	-33728	33368	4T-D8-NP-F-BL.mpeg
784240	-33728	33368	4T-D8-NP-F-BL.mpeg
784261	-33728	33368	4T-D8-NP-F-BL.mpeg
784282	-33728	33368	4T-D8-NP-F-BL.mpeg
784301	-33728	33368	4T-D8-NP-F-BL.mpeg
784345	-33728	33368	4T-D8-NP-F-BL.mpeg
784346	-33728	33368	4T-D8-NP-F-BL.mpeg
784361	-33728	33368	4T-D8-NP-F-BL.mpeg
784382	-33728	33368	4T-D8-NP-F-BL.mpeg
784400	-33728	33368	4T-D8-NP-F-BL.mpeg
784421	-33728	33368	4T-D8-NP-F-BL.mpeg
784442	-33728	33368	4T-D8-NP-F-BL.mpeg
784461	-33728	33368	4T-D8-NP-F-BL.mpeg
784541	-33728	33368	4T-D8-NP-F-BL.mpeg
784544	-33728	33368	4T-D8-NP-F-BL.mpeg
784561	-33728	33368	4T-D8-NP-F-BL.mpeg
784581	-33728	33368	4T-D8-NP-F-BL.mpeg
784602	-33728	33368	4T-D8-NP-F-BL.mpeg
784621	-33728	33368	4T-D8-NP-F-BL.mpeg
784641	-33728	33368	4T-D8-NP-F-BL.mpeg
784662	-33728	33368	4T-D8-NP-F-BL.mpeg
784680	-33728	33368	4T-D8-NP-F-BL.mpeg
784701	-33728	33368	4T-D8-NP-F-BL.mpeg
784722	-33728	33368	4T-D8-NP-F-BL.mpeg
784741	-33728	33368	4T-D8-NP-F-BL.mpeg
784762	-33728	33368	4T-D8-NP-F-BL.mpeg
784781	-33728	33368	4T-D8-NP-F-BL.mpeg
784801	-33728	33368	4T-D8-NP-F-BL.mpeg
784822	-33728	33368	4T-D8-NP-F-BL.mpeg
784841	-33728	33368	4T-D8-NP-F-BL.mpeg
784861	-33728	33368	4T-D8-NP-F-BL.mpeg
784941	-33728	33368	4T-D8-NP-F-BL.mpeg
784943	-33728	33368	4T-D8-NP-F-BL.mpeg
784961	-33728	33368	4T-D8-NP-F-BL.mpeg
784982	-33728	33368	4T-D8-NP-F-BL.mpeg
785001	-33728	33368	4T-D8-NP-F-BL.mpeg
785021	-33728	33368	4T-D8-NP-F-BL.mpeg
785042	-33728	33368	4T-D8-NP-F-BL.mpeg
785061	-33728	33368	4T-D8-NP-F-BL.mpeg
785081	-33728	33368	4T-D8-NP-F-BL.mpeg
785102	-33728	33368	4T-D8-NP-F-BL.mpeg
785121	-33728	33368	4T-D8-NP-F-BL.mpeg
785142	-33728	33368	4T-D8-NP-F-BL.mpeg
785161	-33728	33368	4T-D8-NP-F-BL.mpeg
785181	-33728	33368	4T-D8-NP-F-BL.mpeg
785202	-33728	33368	4T-D8-NP-F-BL.mpeg
785221	-33728	33368	4T-D8-NP-F-BL.mpeg
785241	-33728	33368	4T-D8-NP-F-BL.mpeg
785262	-33728	33368	4T-D8-NP-F-BL.mpeg
785345	-33728	33368	4T-D8-NP-F-BL.mpeg
785362	-33728	33368	4T-D8-NP-F-BL.mpeg
785381	-33728	33368	4T-D8-NP-F-BL.mpeg
785400	-33728	33368	4T-D8-NP-F-BL.mpeg
785422	-33728	33368	4T-D8-NP-F-BL.mpeg
785441	-33728	33368	4T-D8-NP-F-BL.mpeg
785461	-33728	33368	4T-D8-NP-F-BL.mpeg
785482	-33728	33368	4T-D8-NP-F-BL.mpeg
785501	-33728	33368	4T-D8-NP-F-BL.mpeg
785522	-33728	33368	4T-D8-NP-F-BL.mpeg
785541	-33728	33368	4T-D8-NP-F-BL.mpeg
785561	-33728	33368	4T-D8-NP-F-BL.mpeg
785582	-33728	33368	4T-D8-NP-F-BL.mpeg
785600	-33728	33368	4T-D8-NP-F-BL.mpeg
785621	-33728	33368	4T-D8-NP-F-BL.mpeg
785642	-33728	33368	4T-D8-NP-F-BL.mpeg
785661	-33728	33368	4T-D8-NP-F-BL.mpeg
785741	-33728	33368	4T-D8-NP-F-BL.mpeg
785744	-33728	33368	4T-D8-NP-F-BL.mpeg
785761	-33728	33368	4T-D8-NP-F-BL.mpeg
785781	-33728	33368	4T-D8-NP-F-BL.mpeg
785802	-33728	33368	4T-D8-NP-F-BL.mpeg
785821	-33728	33368	4T-D8-NP-F-BL.mpeg
785841	-33728	33368	4T-D8-NP-F-BL.mpeg
785862	-33728	33368	4T-D8-NP-F-BL.mpeg
785881	-33728	33368	4T-D8-NP-F-BL.mpeg
785902	-33728	33368	4T-D8-NP-F-BL.mpeg
785921	-33728	33368	4T-D8-NP-F-BL.mpeg
785941	-33728	33368	4T-D8-NP-F-BL.mpeg
785962	-33728	33368	4T-D8-NP-F-BL.mpeg
785981	-33728	33368	4T-D8-NP-F-BL.mpeg
786001	-33728	33368	4T-D8-NP-F-BL.mpeg
786022	-33728	33368	4T-D8-NP-F-BL.mpeg
786041	-33728	33368	4T-D8-NP-F-BL.mpeg
786061	-33728	33368	4T-D8-NP-F-BL.mpeg
786142	-33728	33368	4T-D8-NP-F-BL.mpeg
786161	-33728	33368	4T-D8-NP-F-BL.mpeg
786182	-33728	33368	4T-D8-NP-F-BL.mpeg
786200	-33728	33368	4T-D8-NP-F-BL.mpeg
786221	-33728	33368	4T-D8-NP-F-BL.mpeg
786242	-33728	33368	4T-D8-NP-F-BL.mpeg
786261	-33728	33368	4T-D8-NP-F-BL.mpeg
786305	-33728	33368	4T-D8-NP-F-BL.mpeg
786306	-33728	33368	4T-D8-NP-F-BL.mpeg
786321	-33728	33368	4T-D8-NP-F-BL.mpeg
786342	-33728	33368	4T-D8-NP-F-BL.mpeg
786361	-33728	33368	4T-D8-NP-F-BL.mpeg
786381	-33728	33368	4T-D8-NP-F-BL.mpeg
786402	-33728	33368	4T-D8-NP-F-BL.mpeg
786421	-33728	33368	4T-D8-NP-F-BL.mpeg
786441	-33728	33368	4T-D8-NP-F-BL.mpeg
786462	-33728	33368	4T-D8-NP-F-BL.mpeg
786543	-33728	33368	4T-D8-NP-F-BL.mpeg
786562	-33728	33368	4T-D8-NP-F-BL.mpeg
786581	-33728	33368	4T-D8-NP-F-BL.mpeg
786601	-33728	33368	4T-D8-NP-F-BL.mpeg
786622	-33728	33368	4T-D8-NP-F-BL.mpeg
786640	-33728	33368	4T-D8-NP-F-BL.mpeg
786661	-33728	33368	4T-D8-NP-F-BL.mpeg
786682	-33728	33368	4T-D8-NP-F-BL.mpeg
786701	-33728	33368	4T-D8-NP-F-BL.mpeg
786722	-33728	33368	4T-D8-NP-F-BL.mpeg
786741	-33728	33368	4T-D8-NP-F-BL.mpeg
786760	-33728	33368	4T-D8-NP-F-BL.mpeg
786782	-33728	33368	4T-D8-NP-F-BL.mpeg
786801	-33728	33368	4T-D8-NP-F-BL.mpeg
786821	-33728	33368	4T-D8-NP-F-BL.mpeg
786842	-33728	33368	4T-D8-NP-F-BL.mpeg
786861	-33728	33368	4T-D8-NP-F-BL.mpeg
786944	-33728	33368	4T-D8-NP-F-BL.mpeg
786961	-33728	33368	4T-D8-NP-F-BL.mpeg
786980	-33728	33368	4T-D8-NP-F-BL.mpeg
787002	-33728	33368	4T-D8-NP-F-BL.mpeg
787021	-33728	33368	4T-D8-NP-F-BL.mpeg
787041	-33728	33368	4T-D8-NP-F-BL.mpeg
787062	-33728	33368	4T-D8-NP-F-BL.mpeg
787081	-33728	33368	4T-D8-NP-F-BL.mpeg
787102	-33728	33368	4T-D8-NP-F-BL.mpeg
787121	-33728	33368	4T-D8-NP-F-BL.mpeg
787141	-33728	33368	4T-D8-NP-F-BL.mpeg
787162	-33728	33368	4T-D8-NP-F-BL.mpeg
787181	-33728	33368	4T-D8-NP-F-BL.mpeg
787201	-33728	33368	4T-D8-NP-F-BL.mpeg
787222	-33728	33368	4T-D8-NP-F-BL.mpeg
787241	-33728	33368	4T-D8-NP-F-BL.mpeg
787332	-33728	33368	4T-D8-NP-F-BL.mpeg
787341	-33728	33368	4T-D8-NP-F-BL.mpeg
787361	-33728	33368	4T-D8-NP-F-BL.mpeg
787382	-33728	33368	4T-D8-NP-F-BL.mpeg
787401	-33728	33368	4T-D8-NP-F-BL.mpeg
787421	-33728	33368	4T-D8-NP-F-BL.mpeg
787442	-33728	33368	4T-D8-NP-F-BL.mpeg
787461	-33728	33368	4T-D8-NP-F-BL.mpeg
787482	-33728	33368	4T-D8-NP-F-BL.mpeg
787501	-33728	33368	4T-D8-NP-F-BL.mpeg
787521	-33728	33368	4T-D8-NP-F-BL.mpeg
787542	-33728	33368	4T-D8-NP-F-BL.mpeg
787561	-33728	33368	4T-D8-NP-F-BL.mpeg
787581	-33728	33368	4T-D8-NP-F-BL.mpeg
787602	-33728	33368	4T-D8-NP-F-BL.mpeg
787621	-33728	33368	4T-D8-NP-F-BL.mpeg
787641	-33728	33368	4T-D8-NP-F-BL.mpeg
787732	-33728	33368	4T-D8-NP-F-BL.mpeg
787741	-33728	33368	4T-D8-NP-F-BL.mpeg
787762	-33728	33368	4T-D8-NP-F-BL.mpeg
787781	-33728	33368	4T-D8-NP-F-BL.mpeg
787801	-33728	33368	4T-D8-NP-F-BL.mpeg
787822	-33728	33368	4T-D8-NP-F-BL.mpeg
787841	-33728	33368	4T-D8-NP-F-BL.mpeg
787862	-33728	33368	4T-D8-NP-F-BL.mpeg
787881	-33728	33368	4T-D8-NP-F-BL.mpeg
787900	-33728	33368	4T-D8-NP-F-BL.mpeg
787922	-33728	33368	4T-D8-NP-F-BL.mpeg
787941	-33728	33368	4T-D8-NP-F-BL.mpeg
787961	-33728	33368	4T-D8-NP-F-BL.mpeg
787982	-33728	33368	4T-D8-NP-F-BL.mpeg
788000	-33728	33368	4T-D8-NP-F-BL.mpeg
788021	-33728	33368	4T-D8-NP-F-BL.mpeg
788042	-33728	33368	4T-D8-NP-F-BL.mpeg
788132	-33728	33368	4T-D8-NP-F-BL.mpeg
788142	-33728	33368	4T-D8-NP-F-BL.mpeg
788161	-33728	33368	4T-D8-NP-F-BL.mpeg
788181	-33728	33368	4T-D8-NP-F-BL.mpeg
788202	-33728	33368	4T-D8-NP-F-BL.mpeg
788220	-33728	33368	4T-D8-NP-F-BL.mpeg
788265	-33728	33368	4T-D8-NP-F-BL.mpeg
788265	-33728	33368	4T-D8-NP-F-BL.mpeg
788281	-33728	33368	4T-D8-NP-F-BL.mpeg
788302	-33728	33368	4T-D8-NP-F-BL.mpeg
788320	-33728	33368	4T-D8-NP-F-BL.mpeg
788340	-33728	33368	4T-D8-NP-F-BL.mpeg
788362	-33728	33368	4T-D8-NP-F-BL.mpeg
788381	-33728	33368	4T-D8-NP-F-BL.mpeg
788400	-33728	33368	4T-D8-NP-F-BL.mpeg
788422	-33728	33368	4T-D8-NP-F-BL.mpeg
788440	-33728	33368	4T-D8-NP-F-BL.mpeg
788532	-33728	33368	4T-D8-NP-F-BL.mpeg
