Time	XCoord	YCoord	VideoName
16785027	-45.4000244140625	277.299987792969	Kittens.avi
16785047	-47.2000122070313	273.5	Kittens.avi
16785067	-47.4000244140625	274	Kittens.avi
16785087	-42.5	274.100006103516	Kittens.avi
16785107	-37.2000122070313	274.5	Kittens.avi
16785128	-37.5	273	Kittens.avi
16785147	-41.2000122070313	273.700012207031	Kittens.avi
16785167	-42.2999877929688	284.600006103516	Kittens.avi
16785187	-44	287.899993896484	Kittens.avi
16785207	-44.9000244140625	292.299987792969	Kittens.avi
16785227	-45	292.799987792969	Kittens.avi
16785247	-40.5	285.100006103516	Kittens.avi
16785267	-40.5999755859375	281.5	Kittens.avi
16785321	-40.7000122070313	277.299987792969	Kittens.avi
16785327	-40.7000122070313	277.299987792969	Kittens.avi
16785347	-38.9000244140625	288.600006103516	Kittens.avi
16785367	-38.9000244140625	288.5	Kittens.avi
16785387	-41.5999755859375	278.799987792969	Kittens.avi
16785407	-41.7000122070313	279.100006103516	Kittens.avi
16785427	-41.2999877929688	279.399993896484	Kittens.avi
16785447	-40.7999877929688	285	Kittens.avi
16785467	-40.7000122070313	291.399993896484	Kittens.avi
16785487	-40.0999755859375	291	Kittens.avi
16785507	-39.5999755859375	290.700012207031	Kittens.avi
16785527	-39.0999755859375	289.399993896484	Kittens.avi
16785547	-39	288	Kittens.avi
16785567	-39.0999755859375	287.5	Kittens.avi
16785587	-39.9000244140625	283.399993896484	Kittens.avi
16785607	-40.5999755859375	283.399993896484	Kittens.avi
16785650	-39.5	288.899993896484	Kittens.avi
16785667	-39.4000244140625	286	Kittens.avi
16785687	-39.4000244140625	286	Kittens.avi
16785707	-39.2999877929688	289.200012207031	Kittens.avi
16785727	-39.4000244140625	289.299987792969	Kittens.avi
16785747	-39.2000122070313	288.5	Kittens.avi
16785767	-43.0999755859375	288.5	Kittens.avi
16785787	-43.2999877929688	286.600006103516	Kittens.avi
16785807	-43.5999755859375	286.899993896484	Kittens.avi
16785827	-44.2999877929688	291.200012207031	Kittens.avi
16785847	-45	291.299987792969	Kittens.avi
16785867	-46.0999755859375	287.799987792969	Kittens.avi
16785887	-49.2000122070313	288.100006103516	Kittens.avi
16785907	-49.2000122070313	286.399993896484	Kittens.avi
16785927	-48.2000122070313	286.399993896484	Kittens.avi
16785947	-46.9000244140625	289.600006103516	Kittens.avi
16785990	-46.0999755859375	282.899993896484	Kittens.avi
16786007	-46	283.600006103516	Kittens.avi
16786027	-43.2000122070313	283.399993896484	Kittens.avi
16786047	-42.9000244140625	285.200012207031	Kittens.avi
16786067	-42.7000122070313	287.399993896484	Kittens.avi
16786087	-42.2999877929688	290.799987792969	Kittens.avi
16786107	-42.4000244140625	290.899993896484	Kittens.avi
16786127	-44.4000244140625	288.5	Kittens.avi
16786147	-44.5	288.600006103516	Kittens.avi
16786167	-48.5	288.899993896484	Kittens.avi
16786187	-49.0999755859375	281.299987792969	Kittens.avi
16786207	-50.4000244140625	281.600006103516	Kittens.avi
16786227	-50.5	282.700012207031	Kittens.avi
16786247	-50.9000244140625	283.700012207031	Kittens.avi
16786267	-51	284	Kittens.avi
16786320	-51.2000122070313	287.799987792969	Kittens.avi
16786327	-51.5999755859375	288.5	Kittens.avi
16786347	-51.7999877929688	289.100006103516	Kittens.avi
16786367	-50.2999877929688	288	Kittens.avi
16786387	-49.0999755859375	282.5	Kittens.avi
16786408	-48.5	282.5	Kittens.avi
16786427	-48.7000122070313	278.600006103516	Kittens.avi
16786447	-49	278.399993896484	Kittens.avi
16786467	-48.5	286.5	Kittens.avi
16786487	-49.7999877929688	286.399993896484	Kittens.avi
16786507	-49.7000122070313	295.5	Kittens.avi
16786527	-50	295.600006103516	Kittens.avi
16786547	-50.4000244140625	289.600006103516	Kittens.avi
16786567	-49.5	289.799987792969	Kittens.avi
16786587	-49.5999755859375	287	Kittens.avi
16786607	-46.0999755859375	286.700012207031	Kittens.avi
16786652	-45.7000122070313	293.600006103516	Kittens.avi
16786667	-45.5	298.799987792969	Kittens.avi
16786687	-50.5	299.100006103516	Kittens.avi
16786707	-49.5999755859375	292.100006103516	Kittens.avi
16786727	-49.0999755859375	286.799987792969	Kittens.avi
16786747	-49.0999755859375	286.799987792969	Kittens.avi
16786767	-49.2000122070313	288.100006103516	Kittens.avi
16786787	-49.2000122070313	288	Kittens.avi
16786807	-47.5	287.899993896484	Kittens.avi
16786827	-47.0999755859375	296.100006103516	Kittens.avi
16786847	-49.9000244140625	296.600006103516	Kittens.avi
16786867	-49.5999755859375	305.299987792969	Kittens.avi
16786887	-51	305.299987792969	Kittens.avi
16786907	-54.4000244140625	301.5	Kittens.avi
16786927	-54.4000244140625	301.600006103516	Kittens.avi
16786947	-47.4000244140625	287.5	Kittens.avi
16786991	-47.4000244140625	287.899993896484	Kittens.avi
16787007	-47.4000244140625	288.200012207031	Kittens.avi
16787027	-50.7000122070313	289	Kittens.avi
16787047	-55.4000244140625	295.299987792969	Kittens.avi
16787067	-55.5	296.200012207031	Kittens.avi
16787087	-53.7000122070313	297.200012207031	Kittens.avi
16787107	-51.5	297.299987792969	Kittens.avi
16787127	-52.4000244140625	298.200012207031	Kittens.avi
16787147	-52.7999877929688	307	Kittens.avi
16787167	-52.0999755859375	307.100006103516	Kittens.avi
16787187	-51.7999877929688	294.799987792969	Kittens.avi
16787207	-51.7999877929688	294.899993896484	Kittens.avi
16787227	-54.2000122070313	297.799987792969	Kittens.avi
16787247	-54.4000244140625	298	Kittens.avi
16787267	-54.7000122070313	292.700012207031	Kittens.avi
16787321	-48.4000244140625	296.299987792969	Kittens.avi
16787327	-48.2999877929688	296	Kittens.avi
16787347	-48.5	292.5	Kittens.avi
16787367	-47.2000122070313	292.399993896484	Kittens.avi
16787387	-47.5999755859375	293.299987792969	Kittens.avi
16787407	-48.0999755859375	293.299987792969	Kittens.avi
16787427	-51.5999755859375	294.600006103516	Kittens.avi
16787447	-51.5	295.600006103516	Kittens.avi
16787467	-36.2999877929688	311.100006103516	Kittens.avi
16787487	-35.2000122070313	322.299987792969	Kittens.avi
16787507	-15	326.299987792969	Kittens.avi
16787527	-11	358.100006103516	Kittens.avi
16787547	-8.79998779296875	357.700012207031	Kittens.avi
16787567	-4.70001220703125	342.799987792969	Kittens.avi
16787587	-2.70001220703125	340.200012207031	Kittens.avi
16787607	-4.70001220703125	340.299987792969	Kittens.avi
16787651	1.20001220703125	347.200012207031	Kittens.avi
16787667	1.5999755859375	352.399993896484	Kittens.avi
16787687	1.9000244140625	353.399993896484	Kittens.avi
16787707	10.5999755859375	354.200012207031	Kittens.avi
16787727	10.5	354.700012207031	Kittens.avi
16787747	9.70001220703125	353.899993896484	Kittens.avi
16787767	10.5999755859375	354	Kittens.avi
16787787	11.9000244140625	366.600006103516	Kittens.avi
16787807	11.7000122070313	366.600006103516	Kittens.avi
16787827	11.7000122070313	366.299987792969	Kittens.avi
16787847	11.7999877929688	366.600006103516	Kittens.avi
16787867	11.7000122070313	366.200012207031	Kittens.avi
16787887	9.29998779296875	366.299987792969	Kittens.avi
16787907	9.20001220703125	365.899993896484	Kittens.avi
16787927	14.4000244140625	365.100006103516	Kittens.avi
16787947	14.2999877929688	364.700012207031	Kittens.avi
16787990	15	365.399993896484	Kittens.avi
16788007	14.2000122070313	365.899993896484	Kittens.avi
16788027	14.4000244140625	375.5	Kittens.avi
16788047	13.5	376	Kittens.avi
16788067	13.4000244140625	376.299987792969	Kittens.avi
16788087	14.2999877929688	376.799987792969	Kittens.avi
16788107	15.2999877929688	377.299987792969	Kittens.avi
16788127	13.4000244140625	366.100006103516	Kittens.avi
16788147	13.2999877929688	366.399993896484	Kittens.avi
16788167	15.7999877929688	369.399993896484	Kittens.avi
16788187	16.4000244140625	378	Kittens.avi
16788207	16.7000122070313	375.700012207031	Kittens.avi
16788227	16.9000244140625	375.899993896484	Kittens.avi
16788247	17	373.899993896484	Kittens.avi
16788267	20.7999877929688	373.899993896484	Kittens.avi
16788320	20.5999755859375	371.799987792969	Kittens.avi
16788327	19.4000244140625	372.399993896484	Kittens.avi
16788347	18.7000122070313	373	Kittens.avi
16788367	18.5999755859375	373.200012207031	Kittens.avi
16788387	22.5999755859375	372.299987792969	Kittens.avi
16788407	22.5999755859375	372.399993896484	Kittens.avi
16788427	22.5999755859375	372.600006103516	Kittens.avi
16788447	19	372.899993896484	Kittens.avi
16788467	19.5	372.899993896484	Kittens.avi
16788487	19.9000244140625	373.200012207031	Kittens.avi
16788507	19.9000244140625	373.200012207031	Kittens.avi
16788527	19.7000122070313	372.899993896484	Kittens.avi
16788547	19.7999877929688	372.700012207031	Kittens.avi
16788567	20.0999755859375	372.5	Kittens.avi
16788587	21	373.799987792969	Kittens.avi
16788607	23.0999755859375	364.899993896484	Kittens.avi
16788660	18.4000244140625	371.700012207031	Kittens.avi
16788667	18.4000244140625	371.600006103516	Kittens.avi
16788687	19.4000244140625	374.5	Kittens.avi
16788707	19.2999877929688	374.399993896484	Kittens.avi
16788727	19.5	379.100006103516	Kittens.avi
16788747	18.2999877929688	378.5	Kittens.avi
16788767	18	372.200012207031	Kittens.avi
16788787	18	372.100006103516	Kittens.avi
16788807	19.4000244140625	372.299987792969	Kittens.avi
16788827	24.7999877929688	372.399993896484	Kittens.avi
16788847	24.7000122070313	369.799987792969	Kittens.avi
16788867	24.7000122070313	369.700012207031	Kittens.avi
16788887	26.5	381.100006103516	Kittens.avi
16788907	26.7000122070313	380.399993896484	Kittens.avi
16788927	26.5	371	Kittens.avi
16788947	26.2999877929688	370.899993896484	Kittens.avi
16788991	30.7999877929688	370.600006103516	Kittens.avi
16789007	30.7999877929688	370.700012207031	Kittens.avi
16789027	31.2000122070313	370.899993896484	Kittens.avi
16789047	31.7000122070313	373.299987792969	Kittens.avi
16789067	31.2000122070313	373.5	Kittens.avi
16789087	30.7000122070313	373.799987792969	Kittens.avi
16789107	26	380.700012207031	Kittens.avi
16789127	25.9000244140625	378.299987792969	Kittens.avi
16789147	30.7000122070313	378.200012207031	Kittens.avi
16789167	31.2000122070313	383.600006103516	Kittens.avi
16789187	31.7000122070313	388.200012207031	Kittens.avi
16789207	31.7000122070313	388.299987792969	Kittens.avi
16789227	32.4000244140625	387.600006103516	Kittens.avi
16789247	33	387.700012207031	Kittens.avi
16789267	30.5999755859375	387.200012207031	Kittens.avi
16789320	28.2000122070313	387.299987792969	Kittens.avi
16789327	36.2999877929688	386.799987792969	Kittens.avi
16789347	37.0999755859375	386.5	Kittens.avi
16789367	37	384.799987792969	Kittens.avi
16789387	37	384.899993896484	Kittens.avi
16789407	37.2000122070313	390.700012207031	Kittens.avi
16789427	38.2000122070313	390.799987792969	Kittens.avi
16789447	38.0999755859375	390.899993896484	Kittens.avi
16789467	34.5	390.299987792969	Kittens.avi
16789487	34.5	389.5	Kittens.avi
16789507	35.5999755859375	386.799987792969	Kittens.avi
16789527	35.5	384.299987792969	Kittens.avi
16789547	35.5	384.100006103516	Kittens.avi
16789567	34.9000244140625	383.100006103516	Kittens.avi
16789587	34.2000122070313	383.299987792969	Kittens.avi
16789607	34.2999877929688	387.899993896484	Kittens.avi
16789661	37	381	Kittens.avi
16789667	34.4000244140625	379	Kittens.avi
16789687	34.5	377.700012207031	Kittens.avi
16789707	32.9000244140625	376.799987792969	Kittens.avi
16789727	33	376.399993896484	Kittens.avi
16789747	34.4000244140625	388.600006103516	Kittens.avi
16789767	35.4000244140625	388.5	Kittens.avi
16789787	36.5999755859375	382.100006103516	Kittens.avi
16789807	36.7000122070313	379.100006103516	Kittens.avi
16789827	36.9000244140625	380.799987792969	Kittens.avi
16789847	36.9000244140625	380.799987792969	Kittens.avi
16789867	36.7000122070313	372.100006103516	Kittens.avi
16789887	36.2999877929688	371.899993896484	Kittens.avi
16789907	35.9000244140625	371.899993896484	Kittens.avi
16789927	34	371.799987792969	Kittens.avi
16789947	33.7999877929688	368.299987792969	Kittens.avi
16789990	39	367.399993896484	Kittens.avi
16790007	39	366.799987792969	Kittens.avi
16790027	39.7000122070313	368.299987792969	Kittens.avi
16790047	39.2999877929688	369.600006103516	Kittens.avi
16790067	39.2999877929688	369.600006103516	Kittens.avi
16790087	39.5999755859375	380.799987792969	Kittens.avi
16790107	39.5999755859375	380.799987792969	Kittens.avi
16790127	37.2000122070313	360.899993896484	Kittens.avi
16790147	37.2000122070313	361	Kittens.avi
16790167	43.9000244140625	360.799987792969	Kittens.avi
16790187	44.2000122070313	369.700012207031	Kittens.avi
16790207	43.7999877929688	369.200012207031	Kittens.avi
16790227	42.4000244140625	371.5	Kittens.avi
16790247	42.5999755859375	370.899993896484	Kittens.avi
16790267	44.7000122070313	368.5	Kittens.avi
16790321	42	372.200012207031	Kittens.avi
16790327	42	372	Kittens.avi
16790347	42	371.299987792969	Kittens.avi
16790367	42.0999755859375	374.799987792969	Kittens.avi
16790387	42.2000122070313	374.399993896484	Kittens.avi
16790407	42	368.200012207031	Kittens.avi
16790427	42	369.5	Kittens.avi
16790447	48.2999877929688	370.700012207031	Kittens.avi
16790467	48.2999877929688	370.899993896484	Kittens.avi
16790487	44.9000244140625	370.899993896484	Kittens.avi
16790507	44.7999877929688	364.399993896484	Kittens.avi
16790527	47.2000122070313	363.600006103516	Kittens.avi
16790547	48.7000122070313	363.5	Kittens.avi
16790567	48.9000244140625	370.299987792969	Kittens.avi
16790587	42.5	370.5	Kittens.avi
16790607	43	368.600006103516	Kittens.avi
16790660	41.7999877929688	373.799987792969	Kittens.avi
16790667	41.7999877929688	364.200012207031	Kittens.avi
16790687	41.5	364.5	Kittens.avi
16790707	41.4000244140625	363.100006103516	Kittens.avi
16790727	47	362.899993896484	Kittens.avi
16790747	47.2999877929688	373.5	Kittens.avi
16790767	45.0999755859375	373.899993896484	Kittens.avi
16790787	44.9000244140625	375.100006103516	Kittens.avi
16790807	44.7999877929688	375.399993896484	Kittens.avi
16790827	55.0999755859375	365.399993896484	Kittens.avi
16790847	76	355.5	Kittens.avi
16790867	92.699951171875	351.200012207031	Kittens.avi
16790887	128.800048828125	305	Kittens.avi
16790907	161.5	298.600006103516	Kittens.avi
16790927	186.599975585938	252.899993896484	Kittens.avi
16790947	224.199951171875	238.299987792969	Kittens.avi
16790990	260	183.5	Kittens.avi
16791007	278	170.399993896484	Kittens.avi
16791027	282.400024414063	158	Kittens.avi
16791047	296	148.799987792969	Kittens.avi
16791067	302.400024414063	141.200012207031	Kittens.avi
16791087	305.099975585938	133.399993896484	Kittens.avi
16791107	304.900024414063	124.5	Kittens.avi
16791127	305.900024414063	112.799987792969	Kittens.avi
16791147	305.900024414063	112.200012207031	Kittens.avi
16791167	296.699951171875	111	Kittens.avi
16791187	296.699951171875	111.100006103516	Kittens.avi
16791207	301.400024414063	124.899993896484	Kittens.avi
16791227	301.699951171875	134.100006103516	Kittens.avi
16791247	299.400024414063	133.100006103516	Kittens.avi
16791267	299.400024414063	132.200012207031	Kittens.avi
16791287	300.099975585938	119.700012207031	Kittens.avi
16791332	311.599975585938	118.700012207031	Kittens.avi
16791347	309.599975585938	117.600006103516	Kittens.avi
16791367	309.400024414063	112.5	Kittens.avi
16791387	311.699951171875	112.600006103516	Kittens.avi
16791407	314.099975585938	116.899993896484	Kittens.avi
16791427	314.099975585938	116.399993896484	Kittens.avi
16791447	313.699951171875	116.200012207031	Kittens.avi
16791467	313.699951171875	116.200012207031	Kittens.avi
16791487	315.5	116.299987792969	Kittens.avi
16791507	315.5	115	Kittens.avi
16791527	315.300048828125	113.100006103516	Kittens.avi
16791547	315.199951171875	108.799987792969	Kittens.avi
16791567	315.199951171875	108.5	Kittens.avi
16791587	313.800048828125	118.100006103516	Kittens.avi
16791607	312.099975585938	117.899993896484	Kittens.avi
16791660	311.300048828125	103.899993896484	Kittens.avi
16791667	314.199951171875	118.899993896484	Kittens.avi
16791687	313.800048828125	119.100006103516	Kittens.avi
16791707	313.099975585938	110.200012207031	Kittens.avi
16791727	304.599975585938	110.600006103516	Kittens.avi
16791747	304.699951171875	111.299987792969	Kittens.avi
16791767	304.099975585938	111	Kittens.avi
16791787	304.099975585938	110.799987792969	Kittens.avi
16791807	307.099975585938	111.600006103516	Kittens.avi
16791827	308.5	115.399993896484	Kittens.avi
16791847	308.599975585938	118.799987792969	Kittens.avi
16791867	308.599975585938	119	Kittens.avi
16791887	312.800048828125	110.5	Kittens.avi
16791907	312.800048828125	110.5	Kittens.avi
16791927	312.900024414063	116	Kittens.avi
16791947	309.900024414063	115.799987792969	Kittens.avi
16791990	311.099975585938	116.700012207031	Kittens.avi
16792007	311.199951171875	118	Kittens.avi
16792027	311.199951171875	118	Kittens.avi
16792047	316.400024414063	116.899993896484	Kittens.avi
16792067	316.400024414063	117.600006103516	Kittens.avi
16792087	316.300048828125	117.799987792969	Kittens.avi
16792107	314.900024414063	108.600006103516	Kittens.avi
16792127	315.5	108.5	Kittens.avi
